date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2019-02-21,2019-02-21T18:14:51Z,11.36,11.656423348759253,0.7593796534031059,8.581,0,8.204777948639908,11.369776209675871
2019-02-21,2019-02-21T18:29:51Z,11.34,11.630779836795488,0.7561351440665619,8.68,0,8.086151815119537,11.359744449750012
2019-02-21,2019-02-21T18:44:51Z,11.34,11.632291106398796,0.7534786351414351,8.68,0,7.989929995087253,11.349185718734148
2019-02-21,2019-02-21T18:59:51Z,11.33,11.634499885049784,0.7488361380322336,8.68,0,7.823718580403278,11.340573170976707
2019-02-21,2019-02-21T19:14:51Z,11.31,11.634383633541836,0.7463016301482873,8.68,0,7.734015562788664,11.33341283535947
2019-02-21,2019-02-21T19:29:51Z,11.32,11.637754927272294,0.7399583956003317,8.68,0,7.512697429406304,11.327474771461926
2019-02-21,2019-02-21T19:44:51Z,11.31,11.608721995808825,0.7336898945979813,8.779,0,7.2984169659894285,11.319850313438328
2019-02-21,2019-02-21T19:59:51Z,11.3,11.611273621685728,0.7310609676856185,8.779,0,7.209848730748561,11.310919943414271
2019-02-21,2019-02-21T20:14:51Z,11.3,11.613941230557035,0.7236311700677538,8.779,0,6.963644477667557,11.303646930172377
2019-02-21,2019-02-21T20:29:51Z,11.3,11.6154490094843,0.720485198566049,8.779,0,6.861207093645102,11.297612561173407
2019-02-21,2019-02-21T20:44:51Z,11.29,11.618000635361204,0.7174218201232587,8.779,0,6.762485894608423,11.29276503969747
2019-02-21,2019-02-21T20:59:51Z,11.29,11.618696533327634,0.7106909252753273,8.779,0,6.549103344072896,11.288656056053096
2019-02-21,2019-02-21T21:14:51Z,11.29,11.620552261238108,0.7065528427356796,8.779,0,6.420303794969308,11.285037591235957
2019-02-21,2019-02-21T21:29:51Z,11.29,11.62472764903668,0.704588891342558,8.779,0,6.35980532840789,11.282342841404285
2019-02-21,2019-02-21T21:44:51Z,11.29,11.624379700053463,0.6982204425239614,8.779,0,6.1663968227907855,11.280100677926256
2019-02-21,2019-02-21T21:59:51Z,11.29,11.626583376947156,0.6939403070285083,8.779,0,6.038767643709337,11.277941786240428
2019-02-21,2019-02-21T22:14:51Z,11.29,11.625075598019896,0.6905984200846262,8.779,0,5.940421390369067,11.27588051471845
2019-02-21,2019-02-21T22:29:51Z,11.29,11.623915768075848,0.6871248395108961,8.779,0,5.839403760497527,11.273629717794424
2019-02-21,2019-02-21T22:44:51Z,11.29,11.626235427963945,0.6819298663850415,8.779,0,5.6905970622676225,11.271476637230284
2019-02-21,2019-02-21T22:59:51Z,11.29,11.630410815762511,0.6825742666044318,8.779,0,5.708908361599928,11.270080420956061
2019-02-21,2019-02-21T23:14:51Z,11.28,11.633078424633824,0.6785341684365186,8.779,0,5.594789111904019,11.269388929873012
2019-02-21,2019-02-21T23:29:51Z,11.27,11.625075598019896,0.6723795329541117,8.779,0,5.4240505937138925,11.267842251882032
2019-02-21,2019-02-21T23:44:51Z,11.28,11.6227559381318,0.6697509702394261,8.779,0,5.3522644413733715,11.265209477977663
2019-02-21,2019-02-21T23:59:51Z,11.27,11.597583449017762,0.6675518586720904,8.879,0,5.292724112316939,11.260414200381858
2019-02-21,2019-02-22T00:14:51Z,11.27,11.599781995159436,0.6645312925152376,8.879,0,5.211707444819457,11.254234654305193
2019-02-21,2019-02-22T00:29:51Z,11.27,11.605567642900688,0.6628041180270836,8.879,0,5.1657773103605304,11.249654610569511
2019-02-21,2019-02-22T00:44:51Z,11.26,11.61123757768711,0.6580933444958328,8.879,0,5.041958746661906,11.246609160035435
2019-02-21,2019-02-22T00:59:51Z,11.26,11.610080448138858,0.6580933444958328,8.879,0,5.041958746661906,11.244280597802428
2019-02-21,2019-02-22T01:14:51Z,11.24,11.61054329995816,0.6557139889249705,8.879,0,4.980222874753552,11.242186794908863
2019-02-21,2019-02-22T01:29:51Z,11.25,11.611584716551585,0.6518170577932322,8.879,0,4.880267007460594,11.24027957233773
2019-02-21,2019-02-22T01:44:51Z,11.24,11.594266691852242,0.651167152064836,8.978,0,4.863735939635628,11.23709485080714
2019-02-21,2019-02-22T01:59:51Z,11.24,11.589764267285023,0.6484796040353792,8.978,0,4.795794763424732,11.232424073722616
2019-02-21,2019-02-22T02:14:51Z,11.23,11.587455331609531,0.6476122151371618,8.978,0,4.774010985716065,11.227793642432827
2019-02-21,2019-02-22T02:29:51Z,11.22,11.587455331609531,0.6476122151371618,8.978,0,4.774010985716065,11.223747329623608
2019-02-21,2019-02-22T02:44:51Z,11.23,11.58179843920457,0.6457900004815155,8.978,0,4.728475202134206,11.21982416414449
2019-02-21,2019-02-22T02:59:51Z,11.21,11.580182184231724,0.6441839302897154,8.978,0,4.688595700148428,11.215768628819735
2019-02-21,2019-02-22T03:14:51Z,11.21,11.553864821071572,0.6438799961474017,9.077,0,4.681075679809051,11.209898085021555
2019-02-21,2019-02-22T03:29:51Z,11.21,11.560315000126309,0.6458333975548058,9.077,0,4.729556083306317,11.20346844919417
2019-02-21,2019-02-22T03:44:51Z,11.21,11.561466817814653,0.6458767940903618,9.077,0,4.73063712550759,11.199006712890501
2019-02-21,2019-02-22T03:59:51Z,11.2,11.563309726116003,0.6469181497518317,9.077,0,4.756630476132465,11.195686735500974
2019-02-22,2019-02-22T04:14:51Z,11.19,11.559854273050966,0.6473519566998873,9.077,0,4.7674884524651215,11.19
2019-02-22,2019-02-22T04:29:51Z,11.2,11.56400081672901,0.6483928747772201,9.077,0,4.793613476339283,11.194738266923503
2019-02-22,2019-02-22T04:44:51Z,11.19,11.535470793961832,0.6516004358332134,9.176,0,4.874752589131206,11.196550721128714
2019-02-22,2019-02-22T04:59:51Z,11.19,11.53466636863446,0.651470456282822,9.176,0,4.8714458883921,11.195463592447327
2019-02-22,2019-02-22T05:14:51Z,11.19,11.53420669701882,0.6542856113560149,9.176,0,4.943418979079633,11.194598623864232
2019-02-22,2019-02-22T05:29:51Z,11.18,11.535700629769654,0.656319793912451,9.176,0,4.995890441148581,11.19424133621513
2019-02-22,2019-02-22T05:44:51Z,11.18,11.538688495271328,0.6613353669536702,9.176,0,5.126944797439496,11.19473056802843
2019-02-22,2019-02-22T05:59:51Z,11.18,11.54615815902551,0.6641859239048568,9.176,0,5.202500212526171,11.196513556459864
2019-02-22,2019-02-22T06:14:51Z,11.18,11.550295203566286,0.6665596654790126,9.176,0,5.266014476363336,11.199319866546462
2019-02-22,2019-02-22T06:29:51Z,11.18,11.552593561644496,0.6691905389979524,9.176,0,5.337046257268096,11.20244640611824
2019-02-22,2019-02-22T06:44:51Z,11.19,11.550984710989749,0.6711301251316782,9.176,0,5.389845014640901,11.205259940622904
2019-02-22,2019-02-22T06:59:51Z,11.19,11.525977814589968,0.6734132019346252,9.275,43.09937350047157,5.452465411433939,11.205527647415845
2019-02-22,2019-02-22T07:14:51Z,11.2,11.528270918248914,0.6747479248736676,9.275,98.64809387987631,5.489311241049534,11.204406092656505
2019-02-22,2019-02-22T07:29:51Z,11.2,11.52861488379775,0.6746187794293679,9.275,153.2189546238982,5.485738444785288,11.204454273534042
2019-02-22,2019-02-22T07:44:51Z,11.19,11.532054539286166,0.6763833730493956,9.275,206.5782412639052,5.5346980060775195,11.205562315094582
2019-02-22,2019-02-22T07:59:51Z,11.2,11.537672643250572,0.6777600271254404,9.275,258.4974281509999,5.573107583210041,11.208083659886627
2019-02-22,2019-02-22T08:14:51Z,11.19,11.534691608493947,0.6810275173637268,9.275,308.75415712544634,5.665025619772376,11.211175448704497
2019-02-22,2019-02-22T08:29:51Z,11.2,11.532857125566794,0.6826172226293528,9.275,357.1331898705409,5.710130478449105,11.213998221692778
2019-02-22,2019-02-22T08:44:51Z,11.21,11.508669174735148,0.6842921192184795,9.373,403.42732973055047,5.757926141122989,11.214549648225702
2019-02-22,2019-02-22T08:59:51Z,11.2,11.510156325809788,0.687210645866411,9.373,447.4383090533941,5.84188443680475,11.21361149177336
2019-02-22,2019-02-22T09:14:51Z,11.2,11.51278743924953,0.6910270335186891,9.373,488.9776383799596,5.952971101431086,11.214021516307984
2019-02-22,2019-02-22T09:29:51Z,11.2,11.518507251075064,0.6932122004330342,9.373,527.867413660047,6.017243462421616,11.215861826482078
2019-02-22,2019-02-22T09:44:51Z,11.2,11.518049666129023,0.6998456246318182,9.373,563.9410782066791,6.215352939569231,11.218633226619952
2019-02-22,2019-02-22T09:59:51Z,11.22,11.5210239682783,0.7026239299467265,9.373,597.0441360523508,6.299679653635468,11.221876844172398
2019-02-22,2019-02-22T10:14:51Z,11.21,11.498687110836173,0.7083451369227182,9.472,627.0348135700169,6.475868011432511,11.223389682341848
2019-02-22,2019-02-22T10:29:51Z,11.21,11.50051328322099,0.7154208133872165,9.472,653.7846667036815,6.698545094711652,11.223512338581585
2019-02-22,2019-02-22T10:44:51Z,11.21,11.502339455605805,0.721633345984127,9.472,677.1791310574683,6.898468271512397,11.224730652406286
2019-02-22,2019-02-22T10:59:51Z,11.22,11.505306985731128,0.728684953877434,9.472,697.1180125810039,7.130456373454556,11.226890697936085
2019-02-22,2019-02-22T11:14:51Z,11.22,11.505306985731128,0.7338170566400027,9.472,713.51591664547675,7.302720415099502,11.229547648185488
2019-02-22,2019-02-22T11:29:51Z,11.24,11.50416562799062,0.739831428859654,9.472,726.3026138175072,7.508313719959915,11.232124637232376
2019-02-22,2019-02-22T11:44:51Z,11.25,11.50644834347164,0.7471043958009144,9.472,735.4233406209694,7.762348586415085,11.234881974091914
2019-02-22,2019-02-22T11:59:51Z,11.25,11.507133158115945,0.7515378707881077,9.472,740.8390341002903,7.920146304885331,11.237861140107993
2019-02-22,2019-02-22T12:14:51Z,11.24,11.504964578408975,0.7579051939791372,9.472,742.5264991130937,8.150717377347739,11.240513616991668
2019-02-22,2019-02-22T12:29:51Z,11.24,11.504508035312774,0.7640523119617098,9.472,740.4785076926058,8.377771759928285,11.242803400299302
2019-02-22,2019-02-22T12:44:51Z,11.24,11.50405149221657,0.7693080156374283,9.472,734.703830004905,8.575410729044654,11.244885516486688
2019-02-22,2019-02-22T12:59:51Z,11.25,11.49914365393238,0.7762354288541754,9.472,725.2271968015965,8.840913035474038,11.246351987959576
2019-02-22,2019-02-22T13:14:51Z,11.24,11.471088494641975,0.7792966444231441,9.571,712.0891935105577,8.960066199938142,11.244613361771426
2019-02-22,2019-02-22T13:29:51Z,11.24,11.469152595201514,0.7842402300316963,9.571,695.3460864216892,9.154874847005312,11.240473832473812
2019-02-22,2019-02-22T13:44:51Z,11.24,11.472113382581044,0.786960936680104,9.571,675.0695817326499,9.263353895966258,11.237279881386854
2019-02-22,2019-02-22T13:59:51Z,11.23,11.468355460137795,0.7904743604560353,9.571,651.3465184446377,9.40477848736698,11.234593983372486
2019-02-22,2019-02-22T14:14:51Z,11.23,11.467216695761056,0.7934000148887733,9.571,624.2784964616452,9.523701384766063,11.231894576764509
2019-02-22,2019-02-22T14:29:51Z,11.23,11.467216695761056,0.7913104651732261,9.571,593.98144146826,9.438657098521244,11.229345523935674
2019-02-22,2019-02-22T14:44:51Z,11.23,11.469494224514536,0.7938595795766747,9.571,560.5851084532828,9.542477896099705,11.227205854312595
2019-02-22,2019-02-22T14:59:51Z,11.23,11.469949730265236,0.79707516104563,9.571,524.2325259948389,9.674589413899152,11.225572308391497
2019-02-22,2019-02-22T15:14:51Z,11.23,11.472113382581044,0.7945697194396565,9.571,485.0793837463236,9.571543572636426,11.224153622295157
2019-02-22,2019-02-22T15:29:51Z,11.24,11.472113382581044,0.7937342486192157,9.571,443.29336561177206,9.53735463872185,11.22271299582327
2019-02-22,2019-02-22T15:44:51Z,11.24,11.469949730265236,0.7961984219017069,9.571,399.05343159068207,9.638441546162529,11.220965108089366
2019-02-22,2019-02-22T15:59:51Z,11.22,11.473252146957783,0.7941520042895471,9.571,352.5490514067828,9.554439138319212,11.219226575863662
2019-02-22,2019-02-22T16:14:51Z,11.23,11.47997085678056,0.7904325509403967,9.571,303.97939297436415,9.403086640667428,11.218134954402174
2019-02-22,2019-02-22T16:29:51Z,11.22,11.479629227467541,0.7901398729104698,9.571,253.55246945598824,9.3912492678942,11.217247227102089
2019-02-22,2019-02-22T16:44:51Z,11.22,11.479173721716842,0.7919792316634244,9.571,201.48424839308944,9.46581718317842,11.215992746696056
2019-02-22,2019-02-22T16:59:51Z,11.22,11.478034957340098,0.7856217290069455,9.571,147.99772673970108,9.209844739482074,11.21414719526879
2019-02-22,2019-02-22T17:14:51Z,11.22,11.479856980342888,0.7845333127451509,9.571,93.3219758148118,9.166517207205311,11.2119323370842
2019-02-22,2019-02-22T17:29:51Z,11.22,11.479515351029864,0.7808473725093537,9.571,37.69116028394296,9.0208564729885,11.20956813822945
2019-02-22,2019-02-22T17:44:51Z,11.22,11.50873105895266,0.7786258830911537,9.472,0,8.93386143768049,11.209693857002344
2019-02-22,2019-02-22T17:59:51Z,11.22,11.508388651630506,0.7766549048722255,9.472,0,8.857173959983372,11.212167414274706
2019-02-22,2019-02-22T18:14:51Z,11.22,11.507932108534302,0.7730040609089859,9.472,0,8.716355268685557,11.213887069282366
2019-02-22,2019-02-22T18:29:51Z,11.22,11.513524761462795,0.7700642908238886,9.472,0,8.604118517776579,11.215534037638653
2019-02-22,2019-02-22T18:44:51Z,11.22,11.512040996400136,0.768089283777938,9.472,0,8.52929073343968,11.217082114180375
2019-02-22,2019-02-22T18:59:51Z,11.22,11.515008526525463,0.7640102395015722,9.472,0,8.376202744212163,11.218254262537346
2019-02-22,2019-02-22T19:14:51Z,11.22,11.515008526525463,0.7644309448823716,9.472,0,8.391901522454617,11.21935292074483
2019-02-22,2019-02-22T19:29:51Z,11.23,11.5191174143913,0.7599271752722663,9.472,0,8.224916950878082,11.220485047353142
2019-02-22,2019-02-22T19:44:51Z,11.23,11.516378155814076,0.7579473287278682,9.472,0,8.152258733563414,11.221291117452452
2019-02-22,2019-02-22T19:59:51Z,11.23,11.541386498377197,0.7543643297332207,9.373,0,8.021920533369457,11.223796032571517
2019-02-22,2019-02-22T20:14:51Z,11.24,11.543216838161367,0.7519598546255087,9.373,0,7.935282739501791,11.228096192207227
2019-02-22,2019-02-22T20:29:51Z,11.23,11.546534329020176,0.7498917159800316,9.373,0,7.861294041018057,11.231894976314098
2019-02-22,2019-02-22T20:44:51Z,11.23,11.547678291385283,0.7498917159800316,9.373,0,7.861294041018057,11.23531367342862
2019-02-22,2019-02-22T20:59:51Z,11.24,11.545047177945536,0.7482871290661177,9.373,0,7.80422569206397,11.237870877196302
2019-02-22,2019-02-22T21:14:51Z,11.25,11.548364668804346,0.7483715968174676,9.373,0,7.807222535181725,11.239944369135129
2019-02-22,2019-02-22T21:29:51Z,11.25,11.548021480094814,0.7450760491172677,9.373,0,7.690900518370056,11.241781659189565
2019-02-22,2019-02-22T21:44:51Z,11.25,11.546877517729705,0.7454987052299502,9.373,0,7.705750030739323,11.243012384767452
2019-02-22,2019-02-22T21:59:51Z,11.26,11.54870785751388,0.7456677553018723,9.373,0,7.71169506406348,11.244095317064307
2019-02-22,2019-02-22T22:14:51Z,11.26,11.576426095086685,0.7422854081928989,9.275,0,7.593361318637969,11.247600265639454
2019-02-22,2019-02-22T22:29:51Z,11.26,11.575623508806055,0.7417355085844092,9.275,0,7.574244620400631,11.252782142658567
2019-02-22,2019-02-22T22:44:51Z,11.26,11.580782992038678,0.7406777979433179,9.275,0,7.53756996212842,11.257325326600077
2019-02-22,2019-02-22T22:59:51Z,11.27,11.580439026489834,0.7446533487873063,9.275,0,7.676069670027957,11.26157227363084
2019-02-22,2019-02-22T23:14:51Z,11.26,11.573215749964168,0.7408893623426605,9.275,0,7.544895613173669,11.264287412593553
2019-02-22,2019-02-22T23:29:51Z,11.27,11.575738163989003,0.7403815890608902,9.275,0,7.527321841474797,11.26586493493723
2019-02-22,2019-02-22T23:44:51Z,11.28,11.60453645421204,0.7393235217052955,9.176,0,7.490795554769941,11.269994096896655
2019-02-22,2019-02-22T23:59:51Z,11.29,11.60143367080646,0.73919653486407,9.176,0,7.486420180143772,11.275663333378416
2019-02-22,2019-02-23T00:14:51Z,11.29,11.60212317822992,0.7376300327525467,9.176,0,7.432594123207073,11.279950590521748
2019-02-22,2019-02-23T00:29:51Z,11.29,11.605111043731592,0.7382651750440171,9.176,0,7.454384988409833,11.28373282270139
2019-02-22,2019-02-23T00:44:51Z,11.29,11.597871215785233,0.7383498530682674,9.176,0,7.457293579238112,11.286413152931534
2019-02-22,2019-02-23T00:59:51Z,11.3,11.628387425507531,0.7401276783389679,9.077,0,7.518544969820101,11.290791824132967
2019-02-22,2019-02-23T01:14:51Z,11.3,11.627926698432194,0.7381381546493089,9.077,0,7.450023488731703,11.297112695402264
2019-02-22,2019-02-23T01:29:51Z,11.3,11.624586427135991,0.7393658497585462,9.077,0,7.492254383269183,11.301834828272632
2019-02-22,2019-02-23T01:44:51Z,11.31,11.626429335437344,0.7369947895949478,9.077,0,7.41084481880216,11.305467880749248
2019-02-22,2019-02-23T01:59:51Z,11.31,11.620785428764451,0.7373335985051317,9.077,0,7.4224392780560144,11.307964991873039
2019-02-22,2019-02-23T02:14:51Z,11.31,11.643447021740272,0.7351731991161239,8.978,0,7.348726819733416,11.311450392114509
2019-02-22,2019-02-23T02:29:51Z,11.32,11.644486042794249,0.7347918307058156,8.978,0,7.335768481705367,11.31634561590463
2019-02-22,2019-02-23T02:44:51Z,11.33,11.644486042794249,0.7309337173665114,8.978,0,7.205581036094852,11.320238579621366
2019-02-22,2019-02-23T02:59:51Z,11.32,11.642985234605174,0.7293215260554629,8.978,0,7.1516660149432365,11.323028579278748
2019-02-22,2019-02-23T03:14:51Z,11.33,11.64067629892968,0.7284727403653021,8.978,0,7.123395614897033,11.324825693375312
2019-02-22,2019-02-23T03:29:51Z,11.33,11.665044101680728,0.7278360314069167,8.879,0,7.102240685843256,11.328232311083884
2019-02-22,2019-02-23T03:44:51Z,11.33,11.664581249861428,0.722866166274209,8.879,0,6.938636173453645,11.332950668978802
2019-02-22,2019-02-23T03:59:51Z,11.34,11.661109861216676,0.7241410897462167,8.879,0,6.980349273826979,11.336249071454219
2019-02-23,2019-02-23T04:14:51Z,11.34,11.661109861216676,0.7223985904603775,8.879,0,6.923382178269019,11.34
2019-02-23,2019-02-23T04:29:51Z,11.34,11.663424120313175,0.7189538102179062,8.879,0,6.811729926968871,11.342675830174755
2019-02-23,2019-02-23T04:44:51Z,11.35,11.663424120313175,0.7181027790118781,8.879,0,6.7843433820299035,11.344693648440263
2019-02-23,2019-02-23T04:59:51Z,11.35,11.693389581724302,0.7151227028548717,8.779,0,6.689055850831735,11.349839815110041
2019-02-23,2019-02-23T05:14:51Z,11.34,11.694549411668348,0.7121403348673443,8.779,0,6.594644919205678,11.357305244502271
2019-02-23,2019-02-23T05:29:51Z,11.35,11.689910091892155,0.7103924497769998,8.779,0,6.539752659242136,11.362023446689895
2019-02-23,2019-02-23T05:44:51Z,11.36,11.688866244942512,0.7090276956346719,8.779,0,6.497117484118017,11.364530285221596
2019-02-23,2019-02-23T05:59:51Z,11.36,11.689910091892155,0.7047597097637621,8.779,0,6.365051250276726,11.366025537672694
2019-02-23,2019-02-23T06:14:51Z,11.37,11.689910091892155,0.7043326493904826,8.779,0,6.351941730712473,11.366975878677684
2019-02-23,2019-02-23T06:29:51Z,11.37,11.720177246406536,0.7016410692900245,8.68,0,6.269756277739136,11.371406704486164
2019-02-23,2019-02-23T06:44:51Z,11.38,11.723664791644945,0.6990331206721012,8.68,0,6.190843339997635,11.378719488481039
2019-02-23,2019-02-23T06:59:51Z,11.38,11.72587357029593,0.6977926471241015,8.68,47.61762679994485,6.153555546966735,11.384768966471173
2019-02-23,2019-02-23T07:14:51Z,11.38,11.724827306724409,0.698605417061798,8.68,103.2295062615962,6.17796889334347,11.389693312272364
2019-02-23,2019-02-23T07:29:51Z,11.4,11.724827306724409,0.6981776651594275,8.68,157.86058730477555,6.165111909989205,11.393573232674783
2019-02-23,2019-02-23T07:44:51Z,11.4,11.752902899194734,0.697621515423089,8.581,211.2768938313028,6.148423921105594,11.400357983902559
2019-02-23,2019-02-23T07:59:51Z,11.41,11.75744722584568,0.6976642990740203,8.581,263.24965238221716,6.149706565974697,11.40990002925912
2019-02-23,2019-02-23T08:14:51Z,11.41,11.753951589960336,0.7015555911513873,8.581,313.55627184026787,6.26715863239786,11.417634893713286
2019-02-23,2019-02-23T08:29:51Z,11.42,11.752902899194734,0.7062540455680039,8.581,361.98129679885136,6.411073415699429,11.423561208457224
2019-02-23,2019-02-23T08:44:51Z,11.42,11.751737687232954,0.7114156981391445,8.581,408.3173303508024,6.571848419244815,11.42852189900304
2019-02-23,2019-02-23T08:59:51Z,11.43,11.750572475271174,0.7183155542414802,8.581,452.3659223005516,6.791183277288964,11.432856432605556
2019-02-23,2019-02-23T09:14:51Z,11.45,11.779045988069166,0.7327996464484949,8.481,493.938419101887,7.268339097030071,11.441037183742319
2019-02-23,2019-02-23T09:29:51Z,11.45,11.774374195771216,0.7443151566638075,8.481,532.8567718798444,7.664218422106803,11.451773009134707
2019-02-23,2019-02-23T09:44:51Z,11.47,11.771454325584996,0.7547860216594142,8.481,568.9542989069506,8.037183418520192,11.460042832445911
2019-02-23,2019-02-23T09:59:51Z,11.48,11.76561458521256,0.7658189699138773,8.481,602.0763995837385,8.443843524537703,11.466262644654412
2019-02-23,2019-02-23T10:14:51Z,11.48,11.771804710007345,0.7810149847574915,8.481,632.0812165029982,9.027444448384426,11.472357621475659
2019-02-23,2019-02-23T10:29:51Z,11.49,11.79787158440839,0.7969081768294117,8.382,658.8402430243401,9.667697305258503,11.482647172106045
2019-02-23,2019-02-23T10:44:51Z,11.49,11.797052116277245,0.8161942184426418,8.382,682.2388736716448,10.48689596204034,11.495182577712596
2019-02-23,2019-02-23T10:59:51Z,11.51,11.798222785036025,0.8346929734098785,8.382,702.1768949736988,11.317571053319396,11.506193860966867
2019-02-23,2019-02-23T11:14:51Z,11.52,11.79599851439434,0.8542705953059605,8.382,718.5689146548403,12.246176364045516,11.515809931986373
2019-02-23,2019-02-23T11:29:51Z,11.53,11.78721849870348,0.8665365419415425,8.382,731.3447273832265,12.854635733869248,11.522754316834924
2019-02-23,2019-02-23T11:44:51Z,11.53,11.783004091171865,0.8858993770480136,8.382,740.4496154515334,13.858122051203692,11.52738441460512
2019-02-23,2019-02-23T11:59:51Z,11.54,11.77949208489552,0.9032675574786356,8.382,745.8445831331796,14.80419195184191,11.531136779049966
2019-02-23,2019-02-23T12:14:51Z,11.53,11.779960352399032,0.9179720272254974,8.382,747.5065237040615,15.640065568819075,11.534630808762333
2019-02-23,2019-02-23T12:29:51Z,11.55,11.80403445101473,0.9321465217125208,8.282,745.4283184152122,16.476832457560736,11.541331310673693
2019-02-23,2019-02-23T12:44:51Z,11.54,11.799810106461004,0.9496372183334776,8.282,739.618866987241,17.552329344381,11.549807820804673
2019-02-23,2019-02-23T12:59:51Z,11.55,11.794412332864574,0.962958199216016,8.282,730.103049509648,18.403990389988415,11.555704837610044
2019-02-23,2019-02-23T13:14:51Z,11.56,11.82209278484083,0.9823541684317234,8.182,716.9216198800161,19.695636243081893,11.563836647785294
2019-02-23,2019-02-23T13:29:51Z,11.56,11.82315136625468,0.9929878271455246,8.182,700.1310312952559,20.43027469961162,11.574348638994095
2019-02-23,2019-02-23T13:44:51Z,11.59,11.8162117769861,1.0030403763560862,8.182,679.8031944392443,21.14235820851431,11.581816563873277
2019-02-23,2019-02-23T13:59:51Z,11.6,11.815035575415154,1.0196604592008434,8.182,656.0251695553252,22.35782183785716,11.586887495887556
2019-02-23,2019-02-23T14:14:51Z,11.61,11.836214624227797,1.0366682237870912,8.082,628.8987935581815,23.651874917198786,11.593976501170316
2019-02-23,2019-02-23T14:29:51Z,11.6,11.837393610637422,1.0459270993241296,8.082,598.5402438892131,24.378128696426888,11.602630719560217
2019-02-23,2019-02-23T14:44:51Z,11.61,11.838572597047047,1.051165763252112,8.082,565.0795409775006,24.79594189812139,11.609549171488377
2019-02-23,2019-02-23T14:59:51Z,11.61,11.846707603273456,1.0653495353026552,8.082,528.6599913572,25.952526028007075,11.616213186925826
2019-02-23,2019-02-23T15:14:51Z,11.61,11.841284265789184,1.0783931779458158,8.082,489.4375739600033,27.04928957424021,11.622000989400384
2019-02-23,2019-02-23T15:29:51Z,11.62,11.844821225018055,1.08320799776411,8.082,447.5802720180605,27.462278326323815,11.626280550832366
2019-02-23,2019-02-23T15:44:51Z,11.63,11.842463252198808,1.0856139274142256,8.082,403.2673536935544,27.670304583500165,11.629572382126968
2019-02-23,2019-02-23T15:59:51Z,11.63,11.837393610637422,1.103293097585467,8.082,356.6886042643805,29.23318716716126,11.631307061365249
2019-02-23,2019-02-23T16:14:51Z,11.63,11.861444967381477,1.111072640132846,7.983,308.04351331686195,29.94026199588297,11.635410907625975
2019-02-23,2019-02-23T16:29:51Z,11.63,11.859081456198208,1.1166457252897786,7.983,257.5404203658212,30.454158073809555,11.641311907249206
2019-02-23,2019-02-23T16:44:51Z,11.63,11.85671794501494,1.124564813736277,7.983,205.39562257091717,31.195047833108553,11.645135751084311
2019-02-23,2019-02-23T16:59:51Z,11.63,11.853290853799203,1.1265233946293476,7.983,151.83244838505004,31.38023176908052,11.64719613639394
2019-02-23,2019-02-23T17:14:51Z,11.63,11.839346137817923,1.1374798891408562,7.983,97.08030101676025,32.43051206447585,11.646499296925269
2019-02-23,2019-02-23T17:29:51Z,11.62,11.847382075841033,1.1368152299316177,7.983,41.37367603191513,32.366101507400074,11.645210784550706
2019-02-23,2019-02-23T17:44:51Z,11.63,11.848563831432667,1.134429685927968,7.983,0,32.1356677651321,11.645190336988058
2019-02-23,2019-02-23T17:59:51Z,11.63,11.843954984625292,1.1391216814729794,7.983,0,32.59000206701077,11.644689426407144
2019-02-23,2019-02-23T18:14:51Z,11.65,11.840409717850394,1.1442787642196297,7.983,0,33.094582424819926,11.643478792408466
2019-02-23,2019-02-23T18:29:51Z,11.66,11.87563540444181,1.1378317385507617,7.882,0,32.46464556785211,11.646634252368443
2019-02-23,2019-02-23T18:44:51Z,11.66,11.87563540444181,1.145372139429787,7.882,0,33.20226492949144,11.653532298453412
2019-02-23,2019-02-23T18:59:51Z,11.67,11.87445081115694,1.142560213768344,7.882,0,32.92582739670839,11.65857712700299
2019-02-23,2019-02-23T19:14:51Z,11.67,11.879070724967931,1.1350946025671498,7.882,0,32.19977916011087,11.662510023194992
2019-02-23,2019-02-23T19:29:51Z,11.67,11.876701538398192,1.1358767654952473,7.882,0,32.275310991570095,11.665550768539902
2019-02-23,2019-02-23T19:44:51Z,11.67,11.87445081115694,1.131064887290677,7.882,0,31.812614428909892,11.667093685398488
2019-02-23,2019-02-23T19:59:51Z,11.68,11.873976973842996,1.1296166735773523,7.882,0,31.674280283817183,11.667727065970654
2019-02-23,2019-02-23T20:14:51Z,11.69,11.869712438017466,1.1242905622328172,7.882,0,31.169179069032207,11.667411788640491
2019-02-23,2019-02-23T20:29:51Z,11.67,11.865092524206473,1.1269933605803448,7.882,0,31.424782262971576,11.66595217581964
2019-02-23,2019-02-23T20:44:51Z,11.67,11.863907930921602,1.119822441138314,7.882,0,30.74985385105786,11.664006756891224
2019-02-23,2019-02-23T20:59:51Z,11.67,11.86047261039548,1.1181754628833138,7.882,0,30.59629765200803,11.661753563656049
2019-02-23,2019-02-23T21:14:51Z,11.67,11.865092524206473,1.115468741067672,7.882,0,30.34511331460594,11.66014058536832
2019-02-23,2019-02-23T21:29:51Z,11.66,11.865092524206473,1.1038828102441829,7.882,0,29.286368238467865,11.659204796389186
2019-02-23,2019-02-23T21:44:51Z,11.67,11.865092524206473,1.0990847917838182,7.882,0,28.85565388174881,11.6581090218127
