date,GPP.daily,GPP.daily.sd,GPP.daily.grad,ER.daily,ER.daily.sd,ER.daily.grad,K600.daily,K600.daily.sd,K600.daily.grad,minimum,iterations,code,code.str,warnings,errors
2022-07-27,0.9396441409163799,0.09119970567322731,7.477840568981259e-5,-3.9715252822721316,0.40031886322442234,5.534719349498114e-5,4.997269387533883,0.5458609248486223,2.8551205843996265e-5,-11.170505614941128,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-07-28,1.045671080000192,0.04461093837793392,3.28386207115727e-5,-2.528210736129356,0.14936474028559954,4.393498898025424e-5,2.185083133314524,0.21104685465733433,2.646771690706371e-5,-46.88146914891781,23,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-07-29,1.424645909511772,0.05835367381772874,1.074807132184218e-5,-3.027533781592694,0.16061139722159007,-2.0154271140881957e-5,2.475958262838907,0.22318767494339922,-2.1399838345814694e-5,-22.004960851525613,26,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-07-30,1.7336681555213924,0.08049643109162809,2.8401725415960733e-6,-3.4924638504177286,0.2048811437629156,2.103472951375805e-6,2.8836756451537706,0.27775983637723967,9.34097243998621e-7,6.945488183036363,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-07-31,1.7029669241678014,0.07318929378170011,-2.1849189124623062e-7,-4.863709294143881,0.2864824265232799,-5.755396159656807e-8,4.381385039525704,0.3390752906523115,-3.481659405224488e-8,-37.675106753662234,24,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-01,2.3192393716773316,0.09913333705764585,-1.1358547435946765e-6,-4.49334024742498,0.222415675158577,1.4499077494178878e-5,3.710196014017202,0.27024598521495685,9.839630443764227e-6,13.47670960986918,21,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-08-02,2.235550965017764,0.09530201547281973,9.396927680427318e-7,-3.859965084900377,0.19541589118995015,3.460343123151685e-7,2.8734506711074896,0.25737831692135066,4.405364961712618e-7,30.279160840741504,19,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-03,2.3953190956875705,0.10135459171705398,-1.2156187167988706e-6,-4.027252016589791,0.19728530904487873,3.0727420607945506e-8,2.7127627228008167,0.24129468224991524,-2.825863987254704e-7,39.88542403222949,17,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-04,2.433529951531785,0.07636292066182347,6.849591949187321e-5,-4.429398825455649,0.16190620977597928,4.96551495476893e-5,3.4391590329398487,0.1972457710140872,4.442061629639223e-5,-1.378447041547027,15,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-08-05,2.0783971063921474,0.05743749714559398,7.489385112080518e-5,-4.441280519278032,0.15169059205283475,5.893106092003103e-5,3.5523478271488327,0.17985372466715896,3.659000213929172e-6,-31.40754382895436,26,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-06,2.408252023741958,0.03934753318307645,-4.4684256295113254e-8,-5.2677314412601595,0.10038153286117311,-2.0332109329501674e-6,4.621776383041958,0.11660647898892104,-1.7111858596763326e-6,-83.59701499078776,23,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-07,2.306758885100137,0.03492636129070439,-2.7711166694643886e-7,-4.369037553508082,0.07745493616835664,-1.7479351299698451e-7,3.369949952420897,0.09389974469271159,8.526512829121196e-8,-70.5736693790622,23,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-08,2.717845396673131,0.06387428303020733,6.182444556301896e-5,-5.01303820549745,0.13696698694473755,3.200860199115138e-5,3.2704014237892016,0.13929475222894477,-3.055022546050165e-5,-23.620308407853976,22,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-09,0.8153923219863958,0.04854359761525957,1.1455725257292207e-5,-1.787071985606396,0.2750659310847182,9.132250511356681e-6,0.8500577398484388,0.260755262979728,9.823963864619138e-6,-17.35990276965006,29,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-08-10,1.8102295338846033,0.05978739815133698,-1.448914321855453e-6,-4.2872554747144616,0.1675007952181663,-1.5045742429720108e-7,3.809825151468179,0.1957584759441534,-2.1004176176120363e-7,-27.834542902995118,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-11,2.12807236079046,0.048212885796837815,-4.6553338961530197e-5,-4.636148319262848,0.12708486696563548,-6.324389900669297e-5,4.193181572638259,0.15732395258828155,-4.030795963672059e-5,-55.48610023083442,19,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-12,2.2046587577484646,0.04788927296827271,3.8220981934955455e-5,-4.382121979017365,0.11384986753350083,5.257447810436129e-5,3.8754935640618364,0.14492785455525634,1.881446110019168e-5,-48.80633314944818,20,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-08-13,2.1953787587138636,0.06604501972935928,-8.162371889497414e-5,-4.6216399700779105,0.1624588075813589,-4.8803375563011246e-5,3.8686936490198,0.1946726377515453,-2.5515554114008386e-5,-16.434924918674355,17,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-14,2.039711909775291,0.04520460874768564,-1.7096102311597844e-5,-4.218009131277927,0.1128520234843722,-2.3987468011910075e-5,3.270776455842106,0.14012398949124438,-4.0209464202689526e-5,-39.98235691929916,19,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-15,1.771187215576731,0.09371257045579592,4.618083693230798e-6,-6.1349438705050465,0.47834697572465024,7.361578013842512e-6,5.477288938781676,0.5106324999299806,6.395595164576657e-6,-19.775669907631684,19,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-16,1.7286957434700743,0.035476148289317104,9.236730491579683e-4,-4.597427171373625,0.13550328209774914,5.894482342227997e-4,3.388556830723138,0.14728757244673765,3.805428647751793e-4,-73.65230962555306,24,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-17,1.0397870798292788,0.057464136243169865,0.001027956882948543,-1.7147918168032095,0.15885857813836474,6.620677917013035e-4,0.8373772496285002,0.190407189507894,4.077869490970439e-4,15.530083047360106,23,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-18,2.127571923372257,0.04670935703700833,4.539645326318005e-4,-4.708820003983971,0.12144171122437379,2.3882176236611464e-4,4.180912153670035,0.15175665121172816,1.1936637989151666e-4,-55.915000235206584,23,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-08-19,1.8938220017702843,0.02680340700312356,6.581402089977923e-6,-3.8026224219424116,0.06583087051149528,3.9008796193229475e-6,3.318153588600965,0.09172701639887057,2.088995643134693e-7,-86.35959047330599,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-20,1.975934250917936,0.03339298184023365,1.4197267361737418e-4,-4.117680882067346,0.08620703569619746,3.215931343447662e-5,3.577786099619139,0.11578891484477596,-3.771289414089548e-5,-70.1849601738784,17,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-21,62.03840913434815,138.062459941716,2.712134662634906e-7,-318.99212036018116,713.4459736620026,-2.0421369010912245e-7,252.6284669281761,567.4228718195837,-3.224364230128367e-7,128.48176077991948,42,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-22,-5.926021535285859,3.597958551026973,2.188471626141107e-6,-27.178303318494784,14.262331954902365,2.798426875455642e-6,26.797481907134724,14.277662693927686,3.3149403041886735e-6,74.66860318354472,19,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-23,-15.208767063547384,18.83365072894284,7.915555161792492e-7,-102.762011708001,126.34798562457189,4.791931276872669e-7,174.23190423827614,212.97997503479047,3.535538490351987e-7,58.384400327574575,37,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-24,2.1191672472205516,0.056854709914364414,6.703393395923735e-5,-3.8142100535043704,0.12047291603069105,4.26517487994715e-5,2.6836666512125045,0.16735670120095297,1.4134293735423843e-5,-15.332106021091946,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-08-25,5.072371761662275,0.4252228578318357,5.080380560684712e-7,-12.57641232925428,1.1308415400377312,5.096123845786891e-7,8.34615965778143,0.852705804009291,4.7322146201622635e-7,71.24547443620996,16,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-26,0.26282839107532685,0.01878713676867636,4.487077376325029e-6,-4.171702593354481,0.2046718720671979,1.2875034371973005e-6,4.077356800584835,0.2092832427416411,9.663381206337356e-7,-132.81355019396406,28,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-27,0.6041465139922642,0.029594297054137533,0.0016287602644382544,-4.6273194433703235,0.2733729287170254,8.728255735945815e-4,4.628308634057079,0.29468257471117165,6.644192680482769e-4,-116.4106771358854,23,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-08-28,1.1511597230925743,0.06299484833042843,-8.967226960976396e-7,-7.910456727670583,0.5018349868653372,8.514433602613273e-8,7.45389894202359,0.5075562663495371,1.1086598306064834e-7,-94.00237446515162,24,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-29,0.8865681136713112,0.021069842739684007,8.320455435750766e-6,-4.945423610016961,0.14741947351834003,3.0553337637684287e-6,4.365384888677485,0.14981671691408976,1.8701484805205822e-6,-132.00411919740657,20,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-30,1.4506417805140874,0.07719228769228619,-7.608136343151267e-6,-8.211542956466175,0.5298120170557994,-7.780442956573092e-6,6.596832914745945,0.47097271458254925,-7.734968221484446e-6,-53.74886511521005,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-08-31,1.0740286010972904,0.04845796729779447,4.401876196880035e-5,-4.50810884570124,0.28037270739271886,3.558301742145883e-5,3.5649579452075684,0.2663364232822881,2.157063150320935e-5,-39.63308170720238,25,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-09-01,1.1618239761644982,0.03147400271236338,-8.171241461241146e-7,-4.964020716690115,0.17672340074292187,-3.0993874133855545e-6,3.955690700154068,0.17173537292762409,-2.7000623958883786e-6,-87.03829250206802,25,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-09-02,1.2169077069166157,0.047483343821735295,7.394911349933857e-5,-5.083995291514796,0.2670073677520328,2.888553751745346e-5,3.8947852174195043,0.25358534022484314,2.1989684739764905e-5,-42.7523543505392,21,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-09-03,1.1452066477684495,0.04867530607069942,2.6623592219721084e-5,-2.914922696208506,0.24177677083280597,2.4323743019749583e-5,1.7460114297864247,0.24435098911598138,1.960023254810038e-5,-7.815749256860609,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-09-04,1.6236255891255407,0.06654992915921333,2.0872192862952927e-7,-7.274376393322378,0.4266444158606933,-2.7000623958883787e-8,5.278797408884008,0.3640010983343548,-3.197442310920448e-8,-46.982311024502366,21,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-09-05,1.6595510202263735,0.06620278672578475,1.2774714619467874e-6,-6.5909724484446155,0.34557045036254336,9.038281234552406e-8,4.980933302937575,0.30913407182272,-1.9230839143347096e-7,-25.71797738313149,25,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-09-06,-0.43987895886633643,0.09548086461966937,0.08684799858826855,3.5349301859233053,0.48106038367577936,0.08276666616602306,-2.0040409615410444,0.2825236716155589,0.13752231037766893,12.777203428634596,41,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-09-07,-11887.459647001397,2413.0197144259846,3.752212765105047e-5,-73999.17411543675,8518.73707939564,1.788617493992257e-5,36243.95749370119,3969.225660935887,4.8826740427928486e-5,180.40745472693115,61,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-09-17,1.027972633715597,0.03655050451684842,0.001162734348802984,-2.895876835900495,0.15314309597308443,3.2222575185869546e-4,2.824271189551375,0.2216522731870389,4.942307541000442e-5,-48.92428866914569,22,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-09-18,1.2751337373001532,0.03351766140110209,6.8265393338151575e-6,-3.518951553815257,0.11537589715453382,3.56408236257266e-6,3.6268463714289663,0.1677720594615117,1.8417267710901782e-6,-65.28817250755027,26,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-09-19,1.5300874709912469,0.03822191625380683,4.394471186941469e-4,-3.6140517559612864,0.10903481824287335,3.0400922312878693e-4,3.5464184970436374,0.15713479766833738,1.2445181241105263e-4,-54.58966246061433,26,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-09-20,1.6601058653592091,0.04696977952520105,-4.589150393030645e-5,-3.8485105618992526,0.13286986319659266,-3.649904911640075e-5,3.547592700779276,0.1824333682292608,-2.2771807550725478e-5,-37.327272674749906,22,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-09-21,1.772311948408591,0.04859179295341997,-2.7139517300156486e-5,-3.996684210504081,0.13207977056156872,3.520618818697582e-5,3.5262206203553017,0.17561557474462444,1.9675496787385765e-6,-32.551669032498886,22,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-09-22,1.7523226197293864,0.044366518491578924,1.580025443814746e-5,-4.079896330869709,0.12762412912141707,-1.0590799348619829e-5,3.701812613304179,0.16475735580241485,-1.1570647018288571e-4,-43.243425934889906,22,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-09-23,1.647125275014555,0.043173480581419364,0.0026440809541838895,-3.529915843505178,0.12332629809278847,0.002980315016998245,3.0193163621819004,0.16510328266343197,0.0015989957802275954,-30.020234381758467,21,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-09-24,1.9041415165731848,0.03803478139007454,4.614975068761847e-6,-4.044931438789825,0.10122063980259982,1.5027978861326107e-5,3.355553697405351,0.14370678506927592,8.108003157758496e-6,-42.98764526406462,21,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-09-25,1.8204980423255257,0.06596961788412152,1.9235724124655445e-5,-3.612189608730769,0.1740013023048729,-1.4887646671013487e-5,2.4601151313129463,0.2276542752426711,-1.3580603308582785e-5,17.654171383897676,22,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-09-26,0.9314245533000548,0.04673781068827822,3.4073269539192064e-4,-3.395430072362683,0.2538706245163181,2.6031350230937256e-4,2.5340023782234633,0.28059094680248375,2.0145443180297188e-4,-25.62506066298542,24,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-09-27,1.253275144399146,0.03637236551332566,3.232081269288753e-6,-3.5360829920429264,0.15709350729146954,6.41691144664946e-6,2.8565017793518255,0.18819838687394366,2.3860025066824147e-6,-42.55100598876416,24,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-09-28,1.7163636421702304,0.04688131050577048,0.0070523580308900985,-3.379726645530742,0.12568505649005177,0.0024612162974335643,2.5489639338292753,0.17052408170106692,0.00107774855706566,-9.96784385751245,20,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-09-29,1.9034935692057637,0.03801143750047592,-2.7078250752765573e-6,-3.921984795626785,0.10922582063130713,-2.11791117976645e-6,2.690023562899488,0.1404682355280042,-1.4988259522397117e-6,-36.12730660858954,24,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-09-30,1.466711993719295,0.15915415134042699,5.224520371882585e-5,-13.296149480963065,2.271376631503736,1.5418764340758323e-5,12.126695522477615,2.0786168887961134,1.1631390892449346e-5,-32.482415734307985,17,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-01,-0.018806007613610967,0.01639349597015576,-6.393224438738792e-4,0.5557289415100893,0.17774826920819567,-5.462824645974247e-4,-1.1338294395668613,0.22548194054978424,-4.531835600118935e-4,-157.98057885971713,27,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-02,0.8548790396999006,0.6440688259796185,-5.734079877584004e-6,-28.430554066216338,20.688518878462336,-3.0850399572919563e-6,38.42080264465763,28.031548388726733,-2.1608037191215176e-6,-165.99584032818913,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-10-03,0.32691048780114224,0.014096674430741125,0.0037674549524524498,-5.345457627650351,0.23210833522273747,0.0018691183925056958,7.183279560364104,0.32432134505186766,0.0011109008255516517,-188.4842717547175,21,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-04,0.18861555900387542,0.015948200172195625,-3.975864970584549e-4,-5.146068618268292,0.323173671275514,-3.164173563163783e-4,6.431520226930202,0.41833793136283265,-2.3634882495571197e-4,-161.5658149510749,25,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-05,0.1308511274660205,0.025240876253930403,0.052921856110721366,-0.06659724903907646,0.25941836269973445,0.038798867887379594,-0.13771696884758403,0.36822764449222833,0.02770512421079727,-61.08934277335528,30,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-06,0.430529327094373,0.04640327300631776,1.949551631241773e-6,-4.255098147015279,0.5334710371799473,1.4793499758525275e-6,4.99885247006714,0.6921277458627486,1.0608403044898287e-6,-51.15003146460323,22,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-10-07,0.1266505019967433,0.025884845363779524,0.05029255283783835,-0.12679602896678283,0.40453461605840163,0.04116270642740002,-0.1504082884941489,0.5027710272088841,0.03270325165516394,-52.12706581853332,30,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-08,0.6197302448423954,0.022024755002194855,-0.009200227788497264,-0.8282221457437646,0.14274919264754918,-0.008020214458781531,0.28048848406687016,0.1925191030642504,-0.006403843279656479,-67.51744976397872,29,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-09,0.5623182177741755,0.021002813748854023,-3.615656307687228e-4,-2.188337883426504,0.13548220461188062,-9.317668769881485e-5,2.2705535575524953,0.19600303725250182,-7.95955941157444e-5,-78.11450190722053,29,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-10,0.872483429207592,0.03143444272242422,7.716582928196651e-5,-0.5491460256964614,0.08787211981091334,5.310454298523833e-5,-0.49468645685589807,0.14118782107044364,3.161844119858867e-5,-39.327079924585014,27,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-11,0.7597772586671706,0.0259791572381194,-1.6502355038028313e-5,-2.2537901225795935,0.101163917942563,-1.0226131053059353e-5,2.6812112617796764,0.17742836874483828,-4.901323791273168e-6,-64.5941987136578,21,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-12,1.0741414909278437,0.02599737547464832,-4.902535977180372e-4,-2.72074185762475,0.08092548777603907,-9.382642929267596e-5,2.9483879167487546,0.1451968652015195,-1.7565867693747334e-4,-62.30010460028639,25,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-13,0.89070208564115,0.041995928713004366,-3.621238864326411e-6,-1.0402214875208895,0.16240865919202135,-2.6703270705752377e-6,0.02388717048784754,0.25060547692728075,-1.7129755391920283e-6,-12.30731016549151,23,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-10-14,0.8352458885719074,0.02216758214444793,2.5147732785057973e-5,-2.0206377261807664,0.11764759840676209,8.651554139760256e-6,1.5869027707748755,0.16628875499036022,5.632621480344819e-6,-75.73796066694132,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-15,0.9964245294481893,0.031240620185582994,7.611689056830067e-7,-3.5163498544260974,0.16269680251020827,2.0278889678593242e-6,3.3178275351167064,0.21960455790453393,1.3727685654885125e-6,-48.958009549060975,21,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs
2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs
2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs
2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs
2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs
2022-10-21,0.3211950674028253,0.011259976137256272,0.024860590546182924,-1.872869975257519,0.09175709046222486,0.014338188123019778,2.4132271908679837,0.14401363387552893,0.0076936636048685544,-139.2211537832778,25,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-22,0.4849212938663339,0.02539660569309602,0.003194641102766124,-3.599793826117879,0.24909340896731366,0.0019522494909551807,4.3585569982334595,0.35761162287961645,0.001083151211389576,-86.60380266384551,23,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-23,0.6790062427759477,0.028151995347275333,-5.768156619012638e-5,-2.25128597973382,0.18019951058678682,3.9619131797508057e-4,2.199676125179425,0.2672290110378977,1.9306683185504864e-4,-52.700698612250626,28,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-24,0.5193897669908316,0.03196174386221146,0.04170433046901674,0.12101121624939012,0.19323512577841254,0.028497894128065557,-0.9289597718282856,0.24847491340851607,0.022846479573956892,-34.979649652074166,32,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-25,1.0833473723283518,0.022323192019621334,-7.062476203856243e-4,-3.046713878938475,0.1006522700783929,-5.356386481025761e-4,2.7016019968531615,0.14360336763180578,-3.5872284342985917e-4,-73.65863018668477,26,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-26,-2.0190635476044085,NA,-1.9555468355747487e-8,-177.9776521800693,NA,-6.9934902616264336e-6,176.25641485037295,NA,-7.171512689402985e-6,27.194869326926963,47,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,NaNs produced; last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2022-10-27,0.8920945755681887,0.04227144789821828,-1.0393907956540707e-6,0.734518648500174,0.2343924151326021,-1.540101379760016e-7,-1.9439953508460708,0.2559936989509078,-1.7905676941154511e-7,-11.961131720866824,34,1,"relative gradient is close to zero, current iterate is probably solution",,
2022-10-28,1.083442285552602,0.026629538887727823,8.743228363528026e-5,-1.8423699972877559,0.13170794488812318,6.721379008922662e-5,0.5964237737883693,0.15002504116080284,6.195861601554494e-5,-50.435923371261936,28,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-29,1.3725834502229617,0.0411677476022491,0.0016189106522013204,-2.3000568547112077,0.16375195012931573,0.0010691589382716407,0.8893882794328377,0.17623228394459622,9.894807311283662e-4,-11.628451415564413,22,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-30,1.330244780350233,0.028094821717604995,5.866418462119322e-6,-3.484071247624671,0.11641579384274256,1.0444978215673464e-5,2.5203336292294303,0.12952053874977235,8.716938282304902e-6,-53.535742510267355,24,2,"successive iterates within tolerance, current iterate is probably solution",,
2022-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2022-11-02,1.011368747802162,0.03029101492571854,-0.003472632847945076,-1.181423765630726,0.12875562277320174,-0.002403950105644979,0.1500957534444159,0.13787984774514014,-0.0023926901349113888,-43.016903451980816,21,2,"successive iterates within tolerance, current iterate is probably solution",,
