date,GPP.daily,GPP.daily.sd,GPP.daily.grad,ER.daily,ER.daily.sd,ER.daily.grad,K600.daily,K600.daily.sd,K600.daily.grad,minimum,iterations,code,code.str,warnings,errors
2021-03-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,data don't start when expected; NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-03-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NAs in DO.obs; NAs in DO.sat; NAs in temp.water
2021-03-13,3.6228365261720765,0.042336400427259835,-3.846878371405179e-5,-3.1732445135005354,0.06047386466324569,-2.6552982035354924e-5,3.167168915896157,0.07969612672528315,6.533440455314116e-6,-34.84291694615866,20,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-03-14,3.966333901584704,0.038208569067806876,-9.354743646383657e-6,-3.651907795110583,0.05154654484095635,-4.152337140794767e-6,4.278901319250492,0.07296500875655028,3.580787222290379e-6,-55.28218670912907,20,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-03-15,3.9223932825316044,0.04921102102616983,2.6853718582131564e-4,-3.2593364150986694,0.06858597209897642,1.2116862002642381e-4,4.599647627119975,0.10343485095179855,-6.030711219295876e-5,-28.81426113697085,17,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-03-16,3.013699471122267,0.10273528073982292,-6.039613253960846e-8,-10.183497308521112,0.45943303489452136,-2.9305055029526074e-8,17.076334163521878,0.84238523098367,-2.496587601141983e-9,-106.31793257061564,14,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-03-17,2.4183364200468187,0.03787382056958791,6.06625860655185e-6,-3.5561267170974538,0.061100865598445346,6.003375574437082e-6,3.8167663934211844,0.1242606562523853,5.91455773246707e-6,-55.892093375248066,19,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-03-18,2.4147278765346383,0.05214223762044666,-1.3573142609857304e-5,-4.435470097050343,0.11024180657502201,-9.62074864219175e-6,3.9794650310982713,0.16283696251933097,-2.6858515411731766e-7,-47.042508764843554,23,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-03-19,1.4536541621388495,0.10302115101158539,3.4548364169495444e-5,-13.582318632585386,1.1691916379382818,3.335214170794826e-5,14.885971036009266,1.3578515083115195,2.5761162208503915e-5,-65.58525070647994,15,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-03-20,1.519306533483927,0.0911870319053157,-3.197442310920448e-8,-11.754950654175287,0.6845943800969603,1.2331035863904262e-7,10.445777626136636,0.6502952882675203,9.387036661545254e-8,-70.17356418746117,15,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-03-21,0.7794075899749947,0.04967239413170319,-2.754311445585242e-5,-6.976764994454864,0.39203936751423657,-3.9454349121115195e-5,6.693781275142093,0.390856436636163,-3.83525957659003e-5,-66.17784434706456,18,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
2021-03-22,1.2257632570816563,0.05504410519428477,8.380884874981112e-7,-3.688226155130455,0.21238270377509222,7.770797338935146e-7,3.076800599488924,0.24903094607807336,5.984581719076227e-7,-15.883979974829588,19,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-03-23,1.9312500676104638,0.0861997497123288,6.033040733655066e-5,-2.1082383313428097,0.12499105455124705,3.686366767396973e-5,1.2785236428201778,0.17905229269377884,1.3458389958032047e-5,33.905051447166585,27,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-03-24,2.356159851195164,0.036633865664771066,6.020430554087846e-4,-3.021969664453888,0.05439270416826263,3.7380472406312005e-4,3.352315501628478,0.11467810155193776,-2.7462803586786298e-5,-64.0409272405049,23,2,"successive iterates within tolerance, current iterate is probably solution",,
2021-03-25,3.739479418685492,0.047541603801022674,-6.638112282075775e-7,-4.462401033388292,0.0656992192319759,1.0262262151172754e-6,5.650838424847537,0.11165122553743305,5.595310881290056e-7,-59.91470165919377,20,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-03-26,1.810354545206942,0.2968624177456578,-1.1546319456101618e-8,-10.887825631174923,1.6142283447361248,-1.174685348290394e-8,8.139289296127798,1.3895506673610685,-1.989519660128279e-8,41.595810909450805,16,1,"relative gradient is close to zero, current iterate is probably solution",,
2021-03-27,0.4077375392968623,0.13368761334783053,3.698858552780845e-5,-1.1891572047646508,1.1232341452544634,-2.749612093566609e-5,1.0381534606245053,0.7610324819158764,-4.631228556206675e-5,-24.058340664691546,26,3,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,last global step failed to locate a point lower than estimate. Either estimate is an approximate local minimum of the function or steptol is too small,
