date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2021-06-23,0.12476745105802074,0.010619453424142672,0.49508360446715544,-0.8645363011714198,-0.205688803464783,0.12847644648375675,0.4636936411202837,1.1029720959653964,2173.4655423429517,0.9987013556801692,-8.115293447199736,0.050098967872358714,1.5488226819289745,-11.203723142094782,-9.135802013686542,-8.124075742935194,-7.073305229835942,-5.157420482283003,955.7533803768191,1.0022524536928952,0.9455156762446565,3.522142708599006e-4,0.008115589117528316,0.9293694231557422,0.940248938600666,0.9459644616307126,0.9508175361559308,0.960722305645161,530.916478548784,1.0075097049557,0.12476745105793617,0.010619453424135469,0.49508360446681987,-0.8645363011708336,-0.20568880346464358,0.12847644648366968,0.4636936411199694,1.1029720959646492,2173.4655423429535,0.9987013556801692,-8.115293447199736,0.05009896787235872,1.548822681928975,-11.203723142094773,-9.13580201368655,-8.124075742935197,-7.073305229835941,-5.1574204822830065,955.7533803768196,1.0022524536928952,8.345033607181147,0.04624076228939073,1.4242819734108727,5.545546208149745,7.391467965339297,8.34809580328485,9.296697312979187,11.105599189173995,948.7285837757066,1.0022654465525545,1.9994075599850478,0.0016470226165972246,0.036599364609080726,1.9251103776837826,1.9755502288547317,1.9990008322666541,2.0242836306023544,2.072051190885193,493.7964528462161,1.001892172050665,TRUE,,
2021-06-24,0.4152221352644442,0.010420306144332718,0.4885509262102681,-0.5338065074698264,0.08358112276069958,0.4164012005367332,0.7580328728285182,1.3798629465018049,2198.1570852174877,0.9994270055594507,-6.8423133510575145,0.04127631646345709,1.3719959324115691,-9.543138139370148,-7.780327803483393,-6.843236872948868,-5.895528415164157,-4.216152165172707,1104.8511717346105,1.0021068713890284,0.8428492284800366,0.0010908800653513827,0.02347548139626991,0.7931452997934237,0.8273481371976276,0.8443141922703099,0.859776035321437,0.8841996277109921,463.1002362085155,1.0114430706377577,0.4152221352641627,0.010420306144325655,0.4885509262099369,-0.5338065074694646,0.08358112276064295,0.4164012005364508,0.7580328728280044,1.3798629465008692,2198.157085217488,0.9994270055594507,-6.8423133510575145,0.0412763164634571,1.3719959324115694,-9.543138139370129,-7.780327803483389,-6.843236872948868,-5.895528415164161,-4.216152165172706,1104.8511717346105,1.0021068713890284,8.355383510929174,0.04107536242650875,1.387941260566454,5.5471516494714495,7.421012479205996,8.389031309289887,9.284760754265205,11.0945060373355,1141.7719383600624,1.0019249897065161,1.9931788053180097,0.0012765182269876309,0.029374896493238416,1.934650981450233,1.973887093868846,1.994183999053265,2.013295702959663,2.0507081673477314,529.5398514870088,1.0022198310897998,TRUE,,
2021-06-25,0.9530748504246629,0.011664831040895569,0.506138591064737,-0.02873486302052169,0.6056439311436654,0.9421286121443482,1.2988236220374616,1.9555045158271862,1882.7037963333269,0.9992654697385348,-7.074420596157765,0.0404100777258777,1.3539018396556592,-9.889700199850193,-7.991493978903661,-7.045409275349787,-6.143552809674615,-4.531044618068872,1122.522319908996,1.0003563097871255,0.9612043153246649,2.2630840421643126e-4,0.00587005354876416,0.9489005502493896,0.9574184314687622,0.9614172573824851,0.9652989452934173,0.9719390639275267,672.7950097902585,1.0018816057322533,0.9530748504240167,0.011664831040887662,0.5061385910643939,-0.028734863020502217,0.6056439311432549,0.9421286121437092,1.2988236220365814,1.9555045158258602,1882.7037963333262,0.9992654697385348,-7.074420596157765,0.04041007772587773,1.3539018396556595,-9.889700199850218,-7.991493978903671,-7.045409275349778,-6.143552809674619,-4.531044618068872,1122.5223199089953,1.0003563097871258,8.403342594130269,0.03990155279157603,1.4013170738016885,5.754126478178,7.454791540029262,8.342326932536322,9.325722942962583,11.229219127422773,1233.3695819220345,1.000078199240314,1.9954430353238366,0.0012586844628744006,0.029286319404995983,1.9372741998107639,1.9755753867665298,1.9958179467536605,2.015716154136461,2.0527370863164873,541.372070368407,1.0022543458428685,TRUE,,
2021-06-26,1.5310783457381345,0.014046576380164977,0.52399206652013,0.5162180223602829,1.1818249040949649,1.5375298228525254,1.887365630096681,2.5673897274743163,1391.5808802764498,1.003844389600359,-7.656669064062864,0.04732758609028143,1.3765960859179622,-10.424357598164349,-8.558177215121765,-7.662734794899032,-6.751177109759948,-4.927038498664341,846.0272516679738,1.0026828321463854,0.9807645265756337,1.1749343988288406e-4,0.002895043790823212,0.9747300496425534,0.9789161031513758,0.9808959720374397,0.9827640464435372,0.9859019429876495,607.1318783789496,1.004891418392804,1.5310783457370967,0.014046576380155443,0.5239920665197748,0.516218022359933,1.1818249040941633,1.537529822851483,1.8873656300954016,2.5673897274725763,1391.580880276452,1.003844389600359,-7.656669064062864,0.047327586090281384,1.376596085917962,-10.424357598164356,-8.558177215121773,-7.662734794899027,-6.751177109759954,-4.927038498664338,846.0272516679752,1.0026828321463854,7.815398495290262,0.04218642474229885,1.3355355747276891,5.22389603179141,6.936671022788461,7.824783411803564,8.721461144370554,10.49659597898643,1002.2255724090384,1.0002027221648602,1.9721505341916234,0.0016252108778430831,0.0391564940394865,1.8944532336857627,1.9465738810683875,1.9728347061840306,1.9984051911148792,2.0487063358983777,580.4811986274173,1.0012285056147454,TRUE,,
2021-06-27,2.1828713861035647,0.014615917317323592,0.5060141445858056,1.2082432125139608,1.841742079154689,2.167627390056942,2.513327179370157,3.188725603489273,1198.596923316347,1.0042899040589397,-9.142752559208805,0.04699659933170421,1.4628239046929186,-12.100969502609782,-10.121009330500327,-9.130660279026051,-8.14145306540375,-6.383179425838399,968.8381468858449,1.0073553083593128,0.993261717649972,4.58823018586634e-5,0.0010103432533133843,0.9911829992260465,0.992559807503611,0.9932982026228367,0.9939879769222434,0.9950846845961612,484.89476555006456,1.011640813784453,2.182871386102085,0.014615917317313654,0.5060141445854627,1.2082432125131422,1.841742079153441,2.167627390055473,2.5133271793684533,3.188725603487112,1198.5969233163528,1.0042899040589397,-9.142752559208803,0.04699659933170419,1.4628239046929181,-12.100969502609793,-10.121009330500328,-9.13066027902607,-8.141453065403745,-6.383179425838405,968.8381468858454,1.0073553083593128,7.175061966824513,0.03515265229285902,1.2103363361090897,4.9070873825714525,6.3138768337170665,7.157769522576233,7.974367026610704,9.640126279804896,1185.484681348897,1.0044088920840502,2.005501133616403,0.0014934469606768487,0.041015498609502446,1.924326603555219,1.9775794421830486,2.0061254850272467,2.03223330312787,2.0864872263118586,754.2518502045954,1.0018567051217262,TRUE,,
2021-06-28,0.6597126926518759,0.008784078380162307,0.4953266473718606,-0.3441398924343883,0.3210658643506852,0.6901595332037638,0.9903526830453837,1.5971744871014153,3179.735390109926,1.0004279183990015,-7.0808574704489295,0.04527381646001693,1.509796160682982,-10.019799620178482,-8.090991557665163,-7.062933358939452,-6.02774059261582,-4.148952089814382,1112.0963658151775,1.000551400039825,0.9923107047597817,4.4344972682479545e-5,0.001173005970318607,0.9899240687348935,0.9915347354882167,0.9923944943542435,0.9931166601206923,0.9944501724412992,699.6996581890983,1.0038167753835772,0.6597126926514286,0.008784078380156352,0.4953266473715248,-0.34413989243415505,0.3210658643504675,0.6901595332032959,0.9903526830447121,1.5971744871003326,3179.735390109926,1.0004279183990015,-7.0808574704489295,0.04527381646001689,1.5097961606829817,-10.019799620178494,-8.09099155766515,-7.062933358939443,-6.027740592615824,-4.148952089814378,1112.0963658151793,1.000551400039825,6.738356134923541,0.034798822957348936,1.2505568053270337,4.370235675486586,5.8798001149920465,6.741288817173379,7.557234677364549,9.255859340842054,1291.4504227603584,1.0012806668150367,1.9919649770711538,0.0012948186974742508,0.029826246627085388,1.9324765217194289,1.9723415006954759,1.9928138134133309,2.0121045379980838,2.0504204670058477,530.6147094089032,1.0021720977368693,TRUE,,
2021-06-29,1.8108549620473877,0.01357443338460742,0.5090807464572135,0.8517424601142909,1.456868671593282,1.8000500665457886,2.1729421701849865,2.762855000286434,1406.468219420822,1.0015219364549024,-8.854767344570796,0.05223868996375773,1.560063519685373,-11.885996754950119,-9.8606051194217,-8.887936709040142,-7.828100306231384,-5.685394437840642,891.8668227135717,1.0039076267807103,0.9914707238887014,5.327269573911711e-5,0.0012952428491698077,0.9888658631355931,0.9905948126892351,0.9915300479587172,0.9923519688087672,0.9938949914627976,591.1436911196737,1.006609315699595,1.8108549620461603,0.013574433384598229,0.5090807464568684,0.8517424601137134,1.4568686715922943,1.8000500665445685,2.1729421701835134,2.7628550002845613,1406.4682194208199,1.0015219364549024,-8.854767344570796,0.052238689963757766,1.560063519685373,-11.885996754950106,-9.86060511942171,-8.88793670904013,-7.828100306231386,-5.685394437840641,891.8668227135706,1.0039076267807103,7.07032123584847,0.03894430661138689,1.2649096928148023,4.5379379150159656,6.204385962657743,7.070789914184542,7.945319524732777,9.536865021880608,1054.9480882497223,1.0026145803847921,1.996489298418269,0.0012571612567157742,0.029579119717521477,1.936600746764092,1.976331728296549,1.9969053663210574,2.0170011437154622,2.0530946155472654,553.5903530082029,1.0022443584943483,TRUE,,
2021-06-30,3.151968452159263,0.01850780405278368,0.6100987164818144,1.949981530511715,2.760852859495453,3.1663118809425095,3.552384163343595,4.355091220580295,1086.651883102901,1.0000929391717253,-10.435451035967967,0.058322582797705844,1.7089774137439167,-13.722586048453918,-11.594736207822091,-10.442873920794145,-9.278267407016502,-7.178923390698627,858.6163405033415,1.0017081964462018,0.9980180264557343,1.2737764469241582e-5,3.023136415194149e-4,0.9974025287891354,0.9978159721200571,0.9980220139294405,0.9982284272671734,0.9985774389312442,563.2861342136305,1.012486832433566,3.1519684521571265,0.01850780405277115,0.6100987164814008,1.9499815305103934,2.7608528594935824,3.1663118809403636,3.552384163341188,4.355091220577344,1086.6518831028993,1.0000929391717253,-10.435451035967965,0.05832258279770584,1.7089774137439167,-13.722586048453916,-11.594736207822091,-10.442873920794131,-9.27826740701652,-7.178923390698629,858.6163405033417,1.0017081964462016,5.864968368671621,0.03468222114860367,1.0744395388479595,3.7624785441698565,5.157010370158046,5.860100545505471,6.6311673380684475,7.967824477968683,959.732401480562,1.000428396224274,1.9959286908379834,0.0012573544971831462,0.029396351475532403,1.9370275048637204,1.9760265214325838,1.9964663303772001,2.016419624421563,2.0529027557877955,546.6022106006694,1.0022516987752386,TRUE,,
2021-07-01,2.538357584136519,0.012226372505788358,0.5181618047782367,1.4996382884583344,2.189263523862247,2.544050522180479,2.900206637069531,3.5376029803573377,1796.120817457361,1.0015225477200507,-11.525503468198677,0.06057001949627315,1.9882583906053468,-15.4644659784061,-12.840982585622644,-11.572517451572107,-10.203810079954447,-7.500270877059927,1077.5321101126858,1.004428519779989,0.9971036673792226,1.5307091427767163e-5,4.3517480903914615e-4,0.9961892608778687,0.9968142986985967,0.9971293410166846,0.9974126802383078,0.997873408455732,808.2433544210762,1.0019812269450836,2.5383575841347983,0.01222637250578009,0.5181618047778854,1.4996382884573183,2.189263523860763,2.544050522178754,2.900206637067565,3.5376029803549396,1796.1208174573553,1.001522547720051,-11.525503468198677,0.06057001949627314,1.9882583906053464,-15.46446597840612,-12.840982585622637,-11.5725174515721,-10.203810079954451,-7.50027087705992,1077.5321101126856,1.004428519779989,5.08649317320438,0.028906601098120217,0.9913724921860395,3.078952591180605,4.458748208574354,5.084500613155134,5.7512119388686385,7.024595497443087,1176.195923343154,1.0027040618464471,1.9997985624286587,0.0012850426980849344,0.031798689117703186,1.9348050167211301,1.9780456470207712,1.9998750297940595,2.0219531398689856,2.0631681662006724,612.326869665452,1.0021257895952638,TRUE,,
2021-07-02,2.1582366380100932,0.008724613674742346,0.48790439781188444,1.1999651103030264,1.8410905551037655,2.1492373079048863,2.4661808045544964,3.155917409092644,3127.354075665635,0.9983384803664832,-9.460075358340603,0.04143139871174697,1.4866562010069158,-12.306326548499118,-10.457744552227792,-9.460839831069961,-8.463510320889545,-6.5886505787838425,1287.5434770543654,0.999468267336666,0.9990850244064456,6.97141305094715e-6,1.2829634636723916e-4,0.9988008817198929,0.9990031884442196,0.9990894377423061,0.9991737497442774,0.9993195905306669,338.67796932413296,1.0097428800661579,2.1582366380086304,0.008724613674736427,0.4879043978115537,1.1999651103022138,1.8410905551025172,2.14923730790343,2.4661808045528253,3.1559174090905047,3127.354075665639,0.9983384803664832,-9.460075358340603,0.04143139871174697,1.486656201006915,-12.306326548499147,-10.457744552227778,-9.460839831069965,-8.463510320889526,-6.588650578783845,1287.5434770543648,0.999468267336666,5.72525146042642,0.02123831375365964,0.8011611978979651,4.222011627013572,5.204883243606788,5.693443939669117,6.267847153649836,7.358999929189263,1422.983124738058,0.9995280621179268,2.0864237989094696,0.001278513839836482,0.054331027348971175,1.9844182463715563,2.048870584128351,2.0871630422086604,2.123636818063509,2.194803049918911,1805.863695744956,1.0010413802039924,TRUE,,
2021-07-03,-1.5972032626803272,0.010896254406642637,0.5209064381139863,-2.6629932721123226,-1.9315549357087813,-1.602291329203401,-1.2437848977858463,-0.5693722544978773,2285.4145130374363,0.9982676366992611,-12.289588884487005,0.06041285194135026,2.0734244917443467,-16.51107028898739,-13.622627014032064,-12.279084393147267,-10.897743742158639,-8.215175130141187,1177.9253602323006,1.0024730482386632,0.9945898605100474,2.899748672043301e-5,7.864162268559855e-4,0.9929705977175445,0.9940684988609088,0.9946268145734469,0.9951157859855423,0.9960558437699961,735.5026059327749,1.0062539867513702,-1.5972032626792447,0.01089625440663524,0.5209064381136331,-2.662993272110517,-1.9315549357074726,-1.6022913292023153,-1.2437848977850035,-0.5693722544974914,2285.4145130374404,0.9982676366992611,-12.289588884487005,0.06041285194135027,2.0734244917443467,-16.51107028898743,-13.62262701403207,-12.279084393147254,-10.897743742158656,-8.215175130141176,1177.9253602323,1.0024730482386632,7.766050279376565,0.03662451380919907,1.2647671976623358,5.2288270775595524,6.936149360609379,7.787108793902538,8.614910907787825,10.215383446347056,1192.5523446499753,1.001368858217218,2.123625991172208,0.0017302765584340156,0.044594630985363294,2.032449968470328,2.09543175352615,2.123989769298436,2.1530958213204876,2.213935078569035,664.253881709875,1.0056228419235995,TRUE,,
2021-07-04,-0.9464351195668002,0.00964949265731285,0.4937922713857465,-1.8958325127713223,-1.268405277836677,-0.9612631023209692,-0.6225498305132594,0.052310246664690904,2618.6630277895115,1.0000670634479758,-5.520236152791953,0.04156742348647027,1.4353745982470998,-8.508423636107779,-6.467767306924197,-5.493790908075111,-4.538972483537547,-2.7704486559950703,1192.4064057693688,0.9988391410766089,0.9924069739829606,4.457808137015012e-5,0.0011213995316986158,0.9901746455935265,0.991711297903225,0.9924161297614866,0.9931616475279252,0.9944641718402729,632.8167931312768,1.006629295078326,-0.9464351195661587,0.009649492657306304,0.4937922713854118,-1.8958325127700382,-1.2684052778358175,-0.9612631023203176,-0.6225498305128374,0.05231024666465546,2618.6630277895156,1.0000670634479758,-5.520236152791953,0.041567423486470294,1.4353745982471002,-8.50842363610777,-6.467767306924199,-5.493790908075111,-4.538972483537553,-2.770448655995073,1192.4064057693683,0.9988391410766089,6.301558262547332,0.03511403780239889,1.1715615835103204,4.039336408613924,5.484992866656748,6.29643860953095,7.095214284601665,8.625575880242895,1113.1884715730216,0.999735328871154,1.9936593150529243,0.0015192976007745715,0.03671604219116758,1.9230561921074139,1.9696702730699438,1.9936615104136917,2.0181877126818977,2.0649571464280085,584.0177092075429,1.0019372319423114,TRUE,,
2021-07-05,0.7958843582018831,0.010652581297477691,0.5040634744659475,-0.1980921883660383,0.44736698747511633,0.7926635395808899,1.1435431394986881,1.7889777072981778,2239.034279824557,0.9984508186048765,-7.126139918855481,0.040627210621969924,1.3782552532597547,-9.673423197016584,-8.088495430555204,-7.140832961545414,-6.178554611556974,-4.472866125032286,1150.86743583562,1.0011981113827757,0.9828322485288615,1.0374265456889676e-4,0.0025371461306542167,0.9776286674845511,0.9811647493227214,0.982907158417568,0.984655175658641,0.9873842168967178,598.1033714173957,1.0067940558424382,0.7958843582013436,0.010652581297470477,0.5040634744656057,-0.198092188365904,0.447366987474813,0.7926635395803527,1.143543139497913,1.7889777072969641,2239.0342798245542,0.9984508186048765,-7.126139918855481,0.04062721062196996,1.378255253259755,-9.673423197016598,-8.088495430555206,-7.140832961545412,-6.178554611556976,-4.472866125032293,1150.8674358356186,1.0011981113827757,7.146531238784034,0.03891024406524865,1.3380687938706455,4.4782860392101425,6.226305398392976,7.139045383537762,8.11213088951455,9.660420229718222,1182.5757654317456,1.001209450647303,1.989251121954956,0.0014438626268240128,0.03347493315841054,1.9229324531982208,1.967895073956123,1.9894995267411346,2.0110908955322517,2.0546587241312895,537.5114087156778,1.00248556851213,TRUE,,
2021-07-06,1.266399402052131,0.012348910278541802,0.4932449974676279,0.2852805857756381,0.9312554627998936,1.2763872364737896,1.603298313960249,2.2298524805292614,1595.3945644996243,1.0000498733924437,-4.645657674634889,0.0335336582506289,1.0925135441577642,-6.747094347785823,-5.391455819827,-4.650699135776277,-3.877410211129693,-2.5069357619321213,1061.4310586343972,1.0014916066761346,0.9957739007635737,2.6823079668979767e-5,6.487971178653724e-4,0.994418262914121,0.9953495162657255,0.9958203380502582,0.9962396588987279,0.9969278243812755,585.0601859419984,1.0070798215526824,1.2663994020512725,0.012348910278533442,0.4932449974672936,0.28528058577544463,0.9312554627992625,1.276387236472924,1.603298313959162,2.22985248052775,1595.394564499622,1.0000498733924437,-4.645657674634889,0.0335336582506289,1.0925135441577645,-6.747094347785812,-5.391455819826997,-4.650699135776273,-3.8774102111296926,-2.506935761932117,1061.4310586343977,1.0014916066761346,5.562931769260743,0.031101090536955728,1.0320696816720185,3.4541923299081176,4.878994670831992,5.565939379829611,6.279256503168134,7.54837951466868,1101.2015285998682,1.000485985220816,1.989499513449948,0.0013541149654570823,0.03154847438130743,1.9255218004846446,1.968538994817353,1.9904477975700092,2.0104754592547747,2.0497949747351214,542.8072620058736,1.0020331277044097,TRUE,,
2021-07-07,1.791639745709006,0.015848298114990993,0.5245885180544351,0.743597637672289,1.4462770705501768,1.7838847512047873,2.1477284453939696,2.7729348693763107,1095.651146739594,0.999352511122367,-6.4754694649666185,0.044248424653264756,1.179465641753229,-8.730375349710034,-7.2659906930922835,-6.453225631364945,-5.686651924187013,-4.205111228791105,710.517798801484,1.0007192739485409,0.9907020922625238,5.014863829233795e-5,0.001393550420484135,0.9877355754165527,0.9898122156841378,0.9907649914263168,0.99167077430911,0.9931783911510033,772.195174738794,1.005574566834299,1.7916397457077915,0.015848298114980234,0.5245885180540795,0.743597637671785,1.4462770705491965,1.783884751203578,2.1477284453925143,2.772934869374431,1095.6511467395965,0.999352511122367,-6.4754694649666185,0.04424842465326465,1.1794656417532285,-8.730375349710052,-7.265990693092288,-6.45322563136495,-5.686651924187019,-4.205111228791114,710.5177988014867,1.0007192739485409,8.061164384152946,0.04573814628564248,1.3605078293067707,5.506392016143161,7.098591130753773,8.034973319256649,8.987386642089064,10.714154641023153,884.7997115231193,1.0000611108728659,1.9927467158906702,0.001282313858507939,0.029503919532304412,1.933886869769788,1.973501020204243,1.993647696281988,2.0129144914388046,2.0506132389571925,529.3839352420462,1.002204909940417,TRUE,,
2021-07-08,0.6063385118330927,0.009105861059842695,0.4864989736939251,-0.3634584861267588,0.28500551761693943,0.6091713451099754,0.9324919214508999,1.557272873567677,2854.4459114129927,0.9990248467242332,-4.70672796719599,0.035137231360485084,1.2424853582464916,-7.279872426221379,-5.497126489294984,-4.717960003981458,-3.8696118644533763,-2.273652468714851,1250.3957321823536,1.0039809920105858,0.9861447711089225,8.370939960231727e-5,0.0021628132753042126,0.9815994858755507,0.9847714382919228,0.9862176954423807,0.9877004686818571,0.9899961969581116,667.5589135814399,1.0060261979232497,0.6063385118326818,0.009105861059836524,0.48649897369359535,-0.36345848612651255,0.28500551761674625,0.6091713451095625,0.9324919214502677,1.5572728735666208,2854.445911412992,0.9990248467242332,-4.70672796719599,0.03513723136048511,1.2424853582464916,-7.279872426221364,-5.497126489294983,-4.717960003981455,-3.869611864453373,-2.273652468714855,1250.3957321823514,1.0039809920105858,3.7354586609028626,0.026290317985917973,0.8891234897114109,1.9471937118040088,3.1496594995661726,3.726613738627363,4.31496719198367,5.516324649706694,1143.7536420419883,1.0066279480946374,1.8794428802050565,0.0016660893961742526,0.05438889332390525,1.773191591293942,1.8429022065963125,1.879750013507791,1.9145990139135396,1.987857423047241,1065.6727079649602,0.9985962164279489,TRUE,,
2021-07-09,1.6181421935005424,0.015583297309434557,0.5834438307005364,0.5207233014360326,1.2116292027056867,1.6225848867534656,2.0005566094954927,2.807848319369267,1401.7784880470897,0.9989466898302309,-8.53241679707144,0.06283224433670515,2.0540107239874907,-12.629791069763465,-9.919534367949838,-8.504713193194512,-7.083431745462278,-4.603775203723461,1068.6617565645165,0.9995616833655439,0.9794895305560586,1.2716513468021147e-4,0.0029992882456801877,0.9731781613423847,0.9776402675915382,0.9797137027581316,0.9815356565524401,0.9849628347814111,556.2887791115226,1.0087512276780082,1.6181421934994455,0.015583297309423996,0.5834438307001409,0.5207233014356796,1.2116292027048656,1.6225848867523656,2.0005566094941365,2.807848319367364,1401.7784880470897,0.9989466898302309,-8.53241679707144,0.06283224433670513,2.0540107239874903,-12.629791069763467,-9.91953436794984,-8.504713193194524,-7.083431745462278,-4.6037752037234565,1068.6617565645165,0.9995616833655439,4.732716443146288,0.036836071415101514,1.1900693647720377,2.427767486357824,3.9273835266760493,4.679077165714023,5.566030649059068,7.089502973463348,1043.7534850040881,0.9998112258910016,1.9100446623593013,0.001572255533322586,0.046928026149595924,1.8186597706124072,1.87970609846938,1.9098644193866343,1.9408561802416546,2.0034921674735893,890.8781586047534,0.9991288182550995,TRUE,,
2021-07-10,0.9812822543579883,0.010236771861583588,0.4950080550691593,-0.015438527021654174,0.6556705542868215,0.9800392637731268,1.3257756275781791,1.9075342579706989,2338.2905953086515,0.9998701919309443,-12.975792729523022,0.05307757115028615,1.959948108370841,-16.721905542639682,-14.381388334533801,-12.907692657165738,-11.622681127640314,-9.116233327330294,1363.5374293446048,0.9997783699325472,0.9820793005419731,1.0792798489729162e-4,0.0026706316156358315,0.9765246796132458,0.9804061063171641,0.9821887820768208,0.9839206784882724,0.9869367833449285,612.2937620862944,1.0058603109601476,0.9812822543573233,0.010236771861576656,0.4950080550688238,-0.015438527021643705,0.655670554286377,0.9800392637724624,1.3257756275772805,1.9075342579694061,2338.290595308648,0.9998701919309443,-12.975792729523022,0.05307757115028614,1.9599481083708417,-16.721905542639696,-14.381388334533817,-12.907692657165736,-11.622681127640302,-9.116233327330306,1363.5374293446062,0.9997783699325472,9.167180882590825,0.03640825006603641,1.3784765350455646,6.507830606543691,8.199743175713989,9.169580865629959,10.138024058105717,11.831160242078967,1433.504777684431,0.999734931217399,2.1253782046107776,0.001737219125840974,0.04521370797671756,2.032818591019296,2.096893975495733,2.1257824633047733,2.155367952310515,2.2173957401327864,677.3779351276488,1.0054103566210408,TRUE,,
2021-07-11,0.26454198815752694,0.010919788128823132,0.502331133216118,-0.7535357493328879,-0.06935976589320043,0.26574605055412764,0.6127989969725578,1.2695905569493242,2116.175913177358,0.9989384457935523,-9.779977847851331,0.0577832049730107,1.82777130633993,-13.25709103640248,-11.028884229447653,-9.7821040258447,-8.576110096742612,-6.304101741708209,1000.5538267105819,1.0032179259755492,0.9414378187497409,3.466823806245003e-4,0.008669448745299076,0.9228912853874083,0.9360307525262324,0.9420311198346463,0.9476137383507759,0.9567540900589007,625.3446323114507,1.0122872231166689,0.26454198815734764,0.010919788128815723,0.5023311332157775,-0.7535357493323772,-0.0693597658931534,0.2657460505539475,0.6127989969721424,1.2695905569484636,2116.17591317736,0.9989384457935523,-9.779977847851331,0.057783204973010704,1.8277713063399301,-13.257091036402459,-11.028884229447664,-9.782104025844681,-8.576110096742624,-6.304101741708216,1000.5538267105819,1.0032179259755492,8.163651918030647,0.04213507560461603,1.3819160911631472,5.409833277557158,7.2649702883200336,8.171764541467752,9.097618565041536,10.857467996136092,1075.6619159219072,1.0054023056996397,1.9994241914843063,0.0014302983470851466,0.036924365883713346,1.9263389108303268,1.9745774282927824,1.999972730990939,2.0243075098534242,2.072073354635804,666.458049859123,1.0022415572855672,TRUE,,
2021-07-12,0.6771046839279335,0.010891795219165343,0.49669483026440703,-0.277938071034038,0.3449633311646704,0.6746041156933849,1.0130537681411187,1.6523663863372764,2079.6025663775968,0.9997682342073069,-9.618744250501399,0.05709407439166638,1.7568235012974764,-13.081616683166585,-10.765416168440503,-9.618424465605617,-8.477163866962991,-6.213567348047554,946.8347566038708,1.0017337486122688,0.9909810519372902,6.749928107311918e-5,0.0013636373649668697,0.9881291188080541,0.9900736545403032,0.991053334607048,0.9919278456142412,0.9934507132580243,408.1309133873808,1.0245830677990884,0.6771046839274746,0.010891795219157953,0.49669483026407035,-0.2779380710338496,0.3449633311644365,0.6746041156929276,1.0130537681404317,1.6523663863361566,2079.6025663776,0.9997682342073069,-9.618744250501399,0.05709407439166637,1.7568235012974767,-13.081616683166594,-10.765416168440487,-9.618424465605607,-8.477163866962979,-6.213567348047569,946.8347566038716,1.001733748612269,8.022179547148255,0.04266777764202224,1.3552273676326256,5.452747288343345,7.102346732455738,7.9929501938594,8.931574258605554,10.6750772469072,1008.8446151770978,1.0012184323426345,1.9860116138864077,0.001477619377399997,0.03553260278411635,1.9159293598657818,1.9624079810718518,1.987025479524448,2.0093521153998983,2.0532582089615734,578.2676355399029,1.0018085288753256,TRUE,,
