date,solar.time,DO.obs,DO.sat,depth,temp.water,light,discharge,DO.mod
2023-01-02,2023-01-02T06:00:17Z,9.55667,11.827925034472068,0.14214620669784658,8.39333,0,0.02746731531062135,9.795603109348049
2023-01-02,2023-01-02T06:15:17Z,9.56333,11.833214742580171,0.14214620669784658,8.38,0,0.02746731531062135,9.82246170401593
2023-01-02,2023-01-02T06:30:17Z,9.56333,11.838507536269606,0.14214620669784658,8.36667,0,0.02746731531062135,9.847630136863543
2023-01-02,2023-01-02T06:45:17Z,9.56667,11.841888575102478,0.14214620669784658,8.36,0,0.02746731531062135,9.871179109797152
2023-01-02,2023-01-02T07:00:17Z,9.57,11.845563481834072,0.13529621819772877,8.35333,0,0.02321979232444279,9.889961426956727
2023-01-02,2023-01-02T07:15:17Z,9.59,11.856914421497104,0.13529621819772877,8.32,0,0.02321979232444279,9.904585293257943
2023-01-02,2023-01-02T07:30:17Z,9.60667,11.858672989541104,0.13529621819772877,8.32,47.940316097949434,0.02321979232444279,9.919808156569744
2023-01-02,2023-01-02T07:45:17Z,9.62667,11.85851001534283,0.13529621819772877,8.32667,97.05918523010637,0.02321979232444279,9.936540434180179
2023-01-02,2023-01-02T08:00:17Z,9.65667,11.852299370417212,0.13529621819772877,8.35333,144.67751045516937,0.02321979232444279,9.954411033209077
2023-01-02,2023-01-02T08:15:17Z,9.69667,11.848010356139904,0.13529621819772877,8.37333,190.5915086937445,0.02321979232444279,9.973117573297692
2023-01-02,2023-01-02T08:30:17Z,9.73667,11.839892889526322,0.13529621819772877,8.40667,234.6046905118423,0.02321979232444279,9.992438904901322
2023-01-02,2023-01-02T08:45:17Z,9.79,11.833702783553044,0.13529621819772877,8.43333,276.52870101130003,0.02321979232444279,10.012160446350961
2023-01-02,2023-01-02T09:00:17Z,9.83333,11.825021172839415,0.13529621819772877,8.46667,316.1841258641513,0.02321979232444279,10.032110754909068
2023-01-02,2023-01-02T09:15:17Z,9.86667,11.810634748204404,0.13529621819772877,8.52,353.4012591639657,0.02321979232444279,10.051882028465583
2023-01-02,2023-01-02T09:30:17Z,9.88,11.792476525454044,0.13529621819772877,8.58667,388.020829652782,0.02321979232444279,10.071049036629905
2023-01-02,2023-01-02T09:45:17Z,9.90667,11.772476091559746,0.13529621819772877,8.66,419.8946823375688,0.02321979232444279,10.089328959406156
2023-01-02,2023-01-02T10:00:17Z,9.92667,11.754715110692583,0.13529621819772877,8.72667,448.8864125233546,0.02321979232444279,10.106644423831938
2023-01-02,2023-01-02T10:15:17Z,9.93667,11.731355494873162,0.13529621819772877,8.81333,474.87194956103264,0.02321979232444279,10.122795631218104
2023-01-02,2023-01-02T10:30:17Z,9.96,11.708077982870297,0.13529621819772877,8.9,497.7400878116829,0.02321979232444279,10.137519975929624
2023-01-02,2023-01-02T10:45:17Z,9.96,11.668080311952696,0.13529621819772877,9.04667,517.3929625598929,0.02321979232444279,10.15020161655265
2023-01-02,2023-01-02T11:00:17Z,9.95,11.624179706318603,0.13529621819772877,9.2,533.746468813772,0.02321979232444279,10.160115494470292
2023-01-02,2023-01-02T11:15:17Z,9.92,11.558511659560876,0.12914666880917858,9.43333,546.7306212570516,0.01982177393549994,10.163911312198426
2023-01-02,2023-01-02T11:30:17Z,9.88,11.50620923266297,0.12914666880917858,9.62,556.289853737972,0.01982177393549994,10.16157828808647
2023-01-02,2023-01-02T11:45:17Z,9.86667,11.497795634723248,0.12914666880917858,9.64667,562.3832570822765,0.01982177393549994,10.157807273745497
2023-01-02,2023-01-02T12:00:17Z,9.88,11.490356078468064,0.12914666880917858,9.66667,564.9847541582291,0.01982177393549994,10.154020868308328
2023-01-02,2023-01-02T12:15:17Z,9.92667,11.473859376695737,0.12914666880917858,9.72,564.0832114795106,0.01982177393549994,10.14974604118566
2023-01-02,2023-01-02T12:30:17Z,9.97,11.426746415130106,0.12914666880917858,9.88667,559.6824868570989,0.01982177393549994,10.143471830679777
2023-01-02,2023-01-02T12:45:17Z,9.97333,11.408601810883363,0.12914666880917858,9.94667,551.8014128925786,0.01982177393549994,10.13510015057053
2023-01-02,2023-01-02T13:00:17Z,9.98,11.379689757921232,0.12914666880917858,10.0533,540.4737163872733,0.01982177393549994,10.125225854176424
2023-01-02,2023-01-02T13:15:17Z,9.98,11.350886959642615,0.12914666880917858,10.16,525.7478740068941,0.01982177393549994,10.113414541171784
2023-01-02,2023-01-02T13:30:17Z,9.98667,11.332841423773916,0.12914666880917858,10.2267,507.6869048345419,0.01982177393549994,10.100003692471905
2023-01-02,2023-01-02T13:45:17Z,9.99,11.309569920338888,0.12914666880917858,10.3133,486.3681006876107,0.01982177393549994,10.08512567942648
2023-01-02,2023-01-02T14:00:17Z,9.99333,11.311695506914072,0.12914666880917858,10.3,461.8826953332645,0.01982177393549994,10.069413793354537
2023-01-02,2023-01-02T14:15:17Z,10.0267,11.319129157346747,0.12914666880917858,10.2667,434.3354740627095,0.01982177393549994,10.05382157463322
2023-01-02,2023-01-02T14:30:17Z,10.04,11.314198892286567,0.12914666880917858,10.28,403.8443252899449,0.01982177393549994,10.037927017068856
2023-01-02,2023-01-02T14:45:17Z,10.0433,11.316327025473807,0.12914666880917858,10.2667,370.5397359967754,0.01982177393549994,10.021409272475973
2023-01-02,2023-01-02T15:00:17Z,10.0633,11.31726464995442,0.12914666880917858,10.26,334.5642333694156,0.01982177393549994,10.004370567210445
2023-01-02,2023-01-02T15:15:17Z,10.0767,11.318202513218075,0.12914666880917858,10.2533,296.0717748121171,0.01982177393549994,9.986669145320764
2023-01-02,2023-01-02T15:30:17Z,10.0733,11.320893542742152,0.12914666880917858,10.24,255.22708912486752,0.01982177393549994,9.968281556533704
2023-01-02,2023-01-02T15:45:17Z,10.05,11.325366844344956,0.12914666880917858,10.22,212.20497150591376,0.01982177393549994,9.949256096979362
2023-01-02,2023-01-02T16:00:17Z,10.0367,11.338708845899102,0.12914666880917858,10.1667,167.18953554636522,0.01982177393549994,9.929887630707528
2023-01-02,2023-01-02T16:15:17Z,10.0333,11.350318429834523,0.12914666880917858,10.12,120.37342531817332,0.01982177393549994,9.910335820513161
2023-01-02,2023-01-02T16:30:17Z,10.0433,11.35481481214909,0.12914666880917858,10.1,71.9569909027177,0.01982177393549994,9.890216186152331
2023-01-02,2023-01-02T16:45:17Z,10.0133,11.366455857714389,0.12914666880917858,10.0533,22.14743106562576,0.01982177393549994,9.86948650597846
2023-01-02,2023-01-02T17:00:17Z,9.99667,11.383369791060884,0.12914666880917858,9.99333,0,0.01982177393549994,9.849348775958152
2023-01-02,2023-01-02T17:15:17Z,9.96667,11.387793192864208,0.12220028389747924,9.98,0,0.01642375554655709,9.826932951982707
2023-01-02,2023-01-02T17:30:17Z,9.95667,11.394011066159536,0.12220028389747924,9.96,0,0.01642375554655709,9.802676436906534
2023-01-02,2023-01-02T17:45:17Z,9.93667,11.391276555028194,0.12220028389747924,9.97333,0,0.01642375554655709,9.780463290148022
2023-01-02,2023-01-02T18:00:17Z,9.94,11.39419398584328,0.12220028389747924,9.96667,0,0.01642375554655709,9.760024211510897
2023-01-02,2023-01-02T18:15:17Z,9.93333,11.397114942262782,0.12220028389747924,9.96,0,0.01642375554655709,9.74140714826732
2023-01-02,2023-01-02T18:30:17Z,9.93667,11.394661574286582,0.12220028389747924,9.97333,0,0.01642375554655709,9.724291798577994
2023-01-02,2023-01-02T18:45:17Z,9.93,11.388628400430902,0.12220028389747924,10,0,0.01642375554655709,9.708266725798751
2023-01-02,2023-01-02T19:00:17Z,9.91667,11.389192228010598,0.12220028389747924,10,0,0.01642375554655709,9.693341376170975
2023-01-02,2023-01-02T19:15:17Z,9.92667,11.38975605559029,0.12220028389747924,10,0,0.01642375554655709,9.67964105279802
2023-01-02,2023-01-02T19:30:17Z,9.92333,11.388521767828491,0.12220028389747924,10.0067,0,0.01642375554655709,9.667010350489807
2023-01-02,2023-01-02T19:45:17Z,9.9,11.37659246212814,0.12220028389747924,10.0533,0,0.01642375554655709,9.654958242309371
2023-01-02,2023-01-02T20:00:17Z,9.89667,11.367934447263186,0.12220028389747924,10.0867,0,0.01642375554655709,9.643195952030057
2023-01-02,2023-01-02T20:15:17Z,9.88333,11.364659396216224,0.12220028389747924,10.1,0,0.01642375554655709,9.631981133748834
2023-01-02,2023-01-02T20:30:17Z,9.87667,11.359596253526954,0.12220028389747924,10.12,0,0.01642375554655709,9.621388139286818
2023-01-02,2023-01-02T20:45:17Z,9.86,11.354537290866611,0.12220028389747924,10.14,0,0.01642375554655709,9.61131010765898
2023-01-02,2023-01-02T21:00:17Z,9.86333,11.358471668836962,0.12220028389747924,10.12,0,0.01642375554655709,9.601987064421365
