date,GPP_mean,GPP_se_mean,GPP_sd,GPP_2.5pct,GPP_25pct,GPP_50pct,GPP_75pct,GPP_97.5pct,GPP_n_eff,GPP_Rhat,ER_mean,ER_se_mean,ER_sd,ER_2.5pct,ER_25pct,ER_50pct,ER_75pct,ER_97.5pct,ER_n_eff,ER_Rhat,DO_R2_mean,DO_R2_se_mean,DO_R2_sd,DO_R2_2.5pct,DO_R2_25pct,DO_R2_50pct,DO_R2_75pct,DO_R2_97.5pct,DO_R2_n_eff,DO_R2_Rhat,GPP_daily_mean,GPP_daily_se_mean,GPP_daily_sd,GPP_daily_2.5pct,GPP_daily_25pct,GPP_daily_50pct,GPP_daily_75pct,GPP_daily_97.5pct,GPP_daily_n_eff,GPP_daily_Rhat,ER_daily_mean,ER_daily_se_mean,ER_daily_sd,ER_daily_2.5pct,ER_daily_25pct,ER_daily_50pct,ER_daily_75pct,ER_daily_97.5pct,ER_daily_n_eff,ER_daily_Rhat,K600_daily_mean,K600_daily_se_mean,K600_daily_sd,K600_daily_2.5pct,K600_daily_25pct,K600_daily_50pct,K600_daily_75pct,K600_daily_97.5pct,K600_daily_n_eff,K600_daily_Rhat,K600_daily_predlog_mean,K600_daily_predlog_se_mean,K600_daily_predlog_sd,K600_daily_predlog_2.5pct,K600_daily_predlog_25pct,K600_daily_predlog_50pct,K600_daily_predlog_75pct,K600_daily_predlog_97.5pct,K600_daily_predlog_n_eff,K600_daily_predlog_Rhat,valid_day,warnings,errors
2020-12-28,0.39919457432285166,0.009195950359815736,0.16204295921669049,0.07459626136174875,0.2973331851022278,0.3953661095606251,0.505107657805494,0.7247345959598185,310.5039252877304,1.0086872820616626,-0.28240393715826256,0.014820915868310927,0.2599107406954802,-0.7674261814260063,-0.46870459501331546,-0.2886507945065736,-0.10831906817624962,0.24883381422204873,307.53770549697396,1.004869251691057,0.9999564291068063,3.9986241339056505e-6,1.153751563107802e-5,0.9999311409420081,0.9999487738216177,0.9999573930676102,0.9999651337389696,0.9999754015806652,8.325367994359807,1.5927481593941293,0.39919457432235533,0.009195950359804297,0.162042959216489,0.07459626136165601,0.2973331851018581,0.3953661095601335,0.505107657804866,0.7247345959589171,310.5039252877308,1.0086872820616626,-0.28240393715826256,0.014820915868310927,0.2599107406954802,-0.7674261814260063,-0.4687045950133149,-0.288650794506574,-0.10831906817624962,0.24883381422204823,307.5377054969739,1.004869251691057,16.112470033445295,0.11934108043170301,2.361991593466524,11.711190633472254,14.458342832906865,16.067231868860837,17.688526867617234,20.732962241776736,391.72091882441026,1.0014432934530335,2.6247670563103767,0.0021462053693698737,0.024780926795645225,2.574108136579362,2.608233510798135,2.6252645913305686,2.6412440535147432,2.672961852460059,133.31914980111185,1.0276603355517422,TRUE,,
2020-12-29,0.4296374764982561,0.009216209249725806,0.16130484571827733,0.10053894529384971,0.31913539723580375,0.43083542317914353,0.5337448772169309,0.7420023077960451,306.3304542686188,1.0288723852802013,-0.2864119013681585,0.01446474948251183,0.25796338879380626,-0.7617785394989118,-0.46991416641912526,-0.2940930222630148,-0.1035219646135792,0.2133061575647125,318.0492048658947,1.0167834400911773,0.9998401133030267,1.5609481270067746e-5,4.2488989061973886e-5,0.9997497144411968,0.999812379471925,0.9998427101741301,0.9998736151638802,0.9999084575444759,7.409277389157872,1.6271346215630882,0.42963747649772194,0.00921620924971435,0.16130484571807674,0.10053894529372469,0.31913539723540696,0.4308354231786078,0.5337448772162672,0.7420023077951224,306.3304542686185,1.0288723852802013,-0.2864119013681585,0.01446474948251183,0.25796338879380626,-0.7617785394989107,-0.46991416641912515,-0.29409302226301487,-0.10352196461357926,0.2133061575647123,318.0492048658947,1.0167834400911773,16.372481249191516,0.10529650728925319,2.3036846858221707,12.09204755595144,14.752900434718944,16.2891167811062,17.90735169419035,21.00768152840302,478.65008347202337,1.009389521832569,2.6887843295069644,0.0026543303624808313,0.027926173301365327,2.6315974537123976,2.6700816771750207,2.6895133741997803,2.7077970851153608,2.742648108485211,110.69115210669099,1.0295716454232835,TRUE,,
2020-12-30,0.4867628129794614,0.0070869230805219825,0.151915055453204,0.1873840241301685,0.38083793526512744,0.49283081122588757,0.5868624952498946,0.768820016336478,459.50071853561,1.003998777483346,-0.34483651170470037,0.011245082520873625,0.24553638922544618,-0.8409392352979003,-0.505195253520597,-0.3459229277080199,-0.18104523912534803,0.1267339113468899,476.76727308585447,1.0023151928069196,0.999947472403913,5.246462052652905e-6,1.4270707835397423e-5,0.999916471935557,0.9999384684607834,0.9999487764468113,0.9999584353439287,0.9999706579563274,7.398743268423332,1.5642003959136348,0.48676281297885615,0.007086923080513172,0.15191505545301512,0.1873840241299355,0.3808379352646539,0.4928308112252749,0.586862495249165,0.7688200163355219,459.50071853560996,1.003998777483346,-0.34483651170470037,0.011245082520873625,0.24553638922544618,-0.8409392352979002,-0.5051952535205981,-0.3459229277080192,-0.1810452391253482,0.1267339113468899,476.76727308585447,1.0023151928069196,17.152326777399338,0.10272141257267442,2.3520118791970512,12.210002968117207,15.614307403067937,17.218044754913613,18.802759474592484,21.60696944707063,524.2724732607046,1.0043390117159958,2.6963767599770962,0.0027228494039930828,0.028385939915223923,2.638466860142699,2.676961046365116,2.6973721346017765,2.7157249009224325,2.7513696943333468,108.68242357137203,1.0298411681745765,TRUE,,
2020-12-31,0.5289288273954637,0.008667535341929057,0.15673313485038273,0.21279526674910942,0.4223120058176599,0.5283478994344208,0.6355997477654296,0.8449397680069936,326.9869330293325,1.0123961954650011,-0.6333935032483703,0.012163388407280774,0.25114162725600175,-1.1318694406833942,-0.8056076912267828,-0.6363000231793264,-0.45232947380997857,-0.15131037769203473,426.31268729926325,1.0066493055201122,0.9999569234599803,4.166042471500902e-6,1.1265357760996522e-5,0.9999330236793492,0.9999497059187544,0.9999580100042619,0.9999657202572683,0.9999752868881385,7.31210788728541,1.5741355450732057,0.528928827394806,0.008667535341918288,0.15673313485018786,0.21279526674884483,0.42231200581713474,0.528347899433764,0.6355997477646392,0.844939768005943,326.9869330293319,1.0123961954650011,-0.6333935032483703,0.012163388407280774,0.25114162725600175,-1.1318694406833933,-0.8056076912267828,-0.6363000231793257,-0.45232947380997834,-0.15131037769203481,426.31268729926325,1.0066493055201122,18.784137822150885,0.12777593892438383,2.518611902955464,13.65153620411098,17.19695284083901,18.82922027803163,20.40169968369802,23.787873684036033,388.5298059203034,1.0157523467569416,2.835501509275299,0.004011547867011272,0.037624149597714734,2.7611317503235977,2.810978670503795,2.8369976730786144,2.861570679632599,2.9059044338282827,87.96490290896567,1.0345499753049547,TRUE,,
2021-01-01,0.4240811058717846,0.009752153160777995,0.15007543153082578,0.12101845426035308,0.3295838804915321,0.422237882782147,0.5250271192941444,0.719172454394105,236.8198898716667,1.0246732140592023,-0.6943243505372532,0.01901707803518948,0.2685030510111077,-1.2341968418546336,-0.878595132660081,-0.68551283397115,-0.5072284221175207,-0.17562491994930554,199.34753634230194,1.036779295920075,0.9996578772125042,3.3310289172401856e-5,9.209606656065395e-5,0.999463848317466,0.999601833099748,0.9996669673511608,0.9997285162711377,0.9998064691387393,7.644082362862139,1.5952825036637794,0.4240811058712573,0.00975215316076587,0.15007543153063918,0.1210184542602026,0.32958388049112225,0.42223788278162194,0.5250271192934914,0.7191724543932109,236.81988987166667,1.0246732140592023,-0.6943243505372533,0.019017078035189487,0.2685030510111077,-1.2341968418546352,-0.8785951326600804,-0.6855128339711507,-0.5072284221175205,-0.17562491994930532,199.34753634230182,1.0367792959200748,21.730685951759565,0.13419477583291844,2.4608872281777465,16.66532223798362,20.132988839764145,21.67701974586371,23.393374515859016,26.746717431291547,336.2886472626499,1.0092031753041222,2.9855018047001267,0.003589445832283237,0.030797157293943406,2.923099133691487,2.964556599195506,2.9869909683225484,3.0068104497702097,3.0422039690227605,73.61502342309812,1.0462374385430546,TRUE,,
2021-01-02,1.146616370706905,0.011738170718364119,0.164890848704235,0.838523688876497,1.030063250659498,1.1433283304804571,1.2613450150257821,1.4701314213295706,197.32961275841248,1.0079436888441664,-1.0977022827305352,0.013287111885592976,0.25923221870295077,-1.6061025005709955,-1.2679632029467633,-1.0894491102049462,-0.9250248122591056,-0.599777810943432,380.6420552884124,1.0077383253241847,0.9999341310028494,6.294988753813156e-6,1.7412881961459325e-5,0.9998955531049343,0.9999231395130148,0.9999351689939221,0.999947660240265,0.9999623901252995,7.651584785553631,1.6170953369377716,1.1466163707054795,0.011738170718349525,0.16489084870402998,0.8385236888754544,1.0300632506582172,1.1433283304790356,1.2613450150242138,1.4701314213277432,197.32961275841245,1.0079436888441664,-1.0977022827305352,0.013287111885592976,0.2592322187029507,-1.6061025005709963,-1.2679632029467618,-1.089449110204947,-0.9250248122591047,-0.5997778109434306,380.6420552884123,1.007738325324185,40.3455598027932,0.35180118546101424,3.0955284917940364,34.1925540514092,38.27250731416474,40.42829230046051,42.506968105044606,46.59257226447576,77.423894727343,1.0143440241047392,3.699346043448632,0.008628268098790618,0.05572628832273379,3.577582794526745,3.6659798875244203,3.7013283273167517,3.7364781153543056,3.802458141871446,41.71314864338073,1.0474840932965,TRUE,,
2021-01-03,0.03232492198628366,0.009045398941497893,0.16216348119286392,-0.2794676334993884,-0.08440776125774742,0.03591096572293778,0.14039682427393188,0.3586743494583122,321.4035474577083,1.0128424856958227,0.16940911320218746,0.013895804118113766,0.2597773951458341,-0.3352836608060538,-0.008816780274159077,0.16544451598734322,0.34960799267658044,0.666726058839505,349.49047861494984,1.0068207244725569,0.9994175393163894,5.370593301652589e-5,1.4841197477279128e-4,0.9990847497124776,0.9993191721744088,0.9994298996090017,0.999530591475185,0.999659317145131,7.636482414867201,1.569093047793602,0.03232492198624347,0.009045398941486645,0.16216348119266227,-0.279467633499041,-0.08440776125764246,0.03591096572289313,0.14039682427375733,0.3586743494578663,321.4035474577083,1.0128424856958225,0.16940911320218746,0.01389580411811376,0.25977739514583403,-0.3352836608060535,-0.00881678027415907,0.165444515987343,0.34960799267658094,0.6667260588395052,349.49047861494995,1.0068207244725569,11.52352875920707,0.2098268374879206,3.067713628042646,5.568546604902284,9.580393569521425,11.557556332052009,13.53820576590468,17.64325061143633,213.75070771659614,1.0205192761381285,2.3484284907718886,0.015696807780127706,0.21579738792610925,1.8523407717732134,2.223037618781423,2.3654586524757826,2.5029869043071646,2.703249586207295,189.003430571853,1.025535810266934,TRUE,,
2021-01-04,0.5705448099381615,0.00695295028287564,0.14341961781566354,0.27589856660124157,0.47877380596121016,0.5677684338437237,0.6637643251537453,0.8488727314508631,425.4797288274688,1.0072305841470122,-0.7693217884738162,0.011291609315021793,0.2478301136927674,-1.2702440246413291,-0.9400931871685682,-0.7579983702075348,-0.6025925616078249,-0.29640405957048016,481.7219831421659,1.008517624379362,0.9996960578693473,2.9906095481338976e-5,8.094958542330175e-5,0.9995173505610537,0.9996422930661716,0.999705534868007,0.9997565073420951,0.9998317215674424,7.326723912964426,1.5773597085028674,0.570544809937452,0.006952950282866986,0.1434196178154852,0.2758985666008984,0.47877380596061486,0.5677684338430178,0.6637643251529198,0.8488727314498073,425.4797288274698,1.0072305841470122,-0.7693217884738162,0.011291609315021791,0.24783011369276736,-1.2702440246413307,-0.9400931871685689,-0.7579983702075339,-0.6025925616078238,-0.2964040595704805,481.72198314216604,1.008517624379362,40.65219903625691,0.3465477466204978,3.092192710960461,34.56771272913703,38.58422987887583,40.71498063994581,42.72719206586902,46.80205855229842,79.61720835263625,1.0330104530766895,3.6699120755693353,0.008386034355159944,0.05410766592228334,3.551791582215049,3.6375967516187355,3.6722252830711604,3.7053467285592223,3.7680695637281403,41.62980008161035,1.0483011702089569,TRUE,,
2021-01-05,0.5869932222130272,0.008528120557520627,0.15470899564604063,0.2854558434325934,0.48426785818124185,0.5861864746232733,0.6924057023954392,0.8961334459133206,329.097415188205,1.0084021123948794,-0.4334858256083375,0.012299801037594033,0.24904040830198415,-0.9199094899085383,-0.6065020247634318,-0.4327771720666811,-0.26684398558515166,0.045370173184159576,409.9618712353526,1.0072946752559582,0.9997195739071155,2.7197558721228965e-5,7.55257951515222e-5,0.9995516296127378,0.9996711658262748,0.9997286502129923,0.9997763549851069,0.9998410217456829,7.7113562369354245,1.6316548879965487,0.5869932222122973,0.008528120557510028,0.15470899564584828,0.28545584343223845,0.4842678581806397,0.5861864746225445,0.6924057023945781,0.896133445912206,329.0974151882047,1.0084021123948794,-0.4334858256083375,0.012299801037594031,0.24904040830198415,-0.9199094899085374,-0.6065020247634314,-0.4327771720666807,-0.2668439855851513,0.0453701731841595,409.9618712353527,1.0072946752559582,26.185219643349956,0.1577120775266561,2.465924663186783,21.24656425333062,24.567889946956345,26.219403429275815,27.893166841363655,30.992512362561396,244.4723251922938,1.0176689353729482,3.2059261895119557,0.004252958260379285,0.02915042430422139,3.1495274852488455,3.1854707352378027,3.207332560852488,3.22616089815505,3.2593506512620127,46.979405885504875,1.0637553103270854,TRUE,,
2021-01-06,0.5788859541952124,0.010066399534583131,0.16046815361385694,0.27012469599190847,0.4694779531837558,0.5774435059754258,0.6830578462033683,0.9049632813558035,254.11446317726652,1.0068918047367874,-0.4800572967671439,0.014879300176014803,0.260481023678371,-1.0201635441899686,-0.650858762350273,-0.4720943474821162,-0.3103169208015038,0.01101674574926548,306.4694360998292,1.0083651783910512,0.9997798039586924,2.161111406625603e-5,5.944474293201922e-5,0.999645331486179,0.9997427762254013,0.9997852551932879,0.9998219828673084,0.9998769791277692,7.566109030838473,1.5868083387941008,0.5788859541944925,0.01006639953457063,0.1604681536136574,0.27012469599157257,0.46947795318317204,0.5774435059747078,0.683057846202519,0.9049632813546785,254.11446317726575,1.0068918047367872,-0.4800572967671439,0.0148793001760148,0.260481023678371,-1.0201635441899708,-0.6508587623502735,-0.47209434748211626,-0.3103169208015041,0.011016745749265484,306.4694360998294,1.008365178391051,19.74212750386479,0.16065738966373,2.464069245677238,15.065036735693402,18.010091292986203,19.73157591429149,21.432591346120315,24.61233761713515,235.23633469898505,1.00789294323859,2.8876928561256228,0.003793395809734888,0.03487558095418261,2.818133805534631,2.8647529553915634,2.8894891654147123,2.912385957455181,2.952891483051896,84.52527283744995,1.0378453033542914,TRUE,,
2021-01-07,0.38171936183231975,0.011669098813169236,0.16337515926314333,0.07398363125810668,0.26609138523660886,0.38117691739501486,0.49409772695812265,0.7072585471742737,196.01865866342655,1.030566722390333,-0.24075614903531456,0.01528260290602105,0.26202851314062325,-0.7657179186812166,-0.4158771597315098,-0.23582470388220966,-0.06076023820300882,0.27954528004905127,293.96961753301787,1.0242627874278039,0.9999134041838025,8.482486984491989e-6,2.225967829526727e-5,0.9998684825153387,0.999898080889746,0.9999148612677313,0.9999297032815994,0.9999504942045967,6.886386010516325,1.6696029618241326,0.3817193618318451,0.011669098813154725,0.1633751592629402,0.0739836312580147,0.26609138523627796,0.38117691739454085,0.4940977269575084,0.7072585471733943,196.01865866342658,1.030566722390333,-0.2407561490353146,0.015282602906021046,0.26202851314062325,-0.7657179186812159,-0.41587715973150985,-0.23582470388220933,-0.06076023820300878,0.27954528004905127,293.9696175330179,1.0242627874278039,15.276636766528712,0.13931538340708552,2.2813923222695998,10.985404506198913,13.70750011833388,15.229889337808103,16.86766220366079,19.720956011435575,268.1648195469127,1.0140961965307342,2.7247382491156804,0.002990094161255036,0.030235053351509122,2.663566327218177,2.704404582631903,2.725536952945305,2.74564011338854,2.7835150455756197,102.2472764762608,1.0308574254306344,TRUE,,
2021-01-08,0.5203974971163353,0.009333283675495073,0.16320369185038194,0.1975403053849678,0.41263912683257126,0.528852270954286,0.6349175816923652,0.8245135526850528,305.7672910259371,1.0147690602070523,-0.2690308410082971,0.015041140685780089,0.2696045719569967,-0.8009456240683631,-0.45348870100364325,-0.2735134749511374,-0.08739890192965352,0.2544607516038102,321.28685589600246,1.0134340303038472,0.9997381564139698,2.523506947359651e-5,6.938816579986907e-5,0.9995977995061386,0.9996920583426228,0.9997424046048469,0.9997924564475984,0.9998508476052765,7.560696510802601,1.657653755274947,0.5203974971156882,0.009333283675483466,0.163203691850179,0.19754030538472211,0.4126391268320581,0.5288522709536285,0.6349175816915759,0.8245135526840275,305.76729102593714,1.0147690602070523,-0.2690308410082971,0.015041140685780085,0.26960457195699666,-0.8009456240683631,-0.45348870100364375,-0.2735134749511375,-0.08739890192965341,0.25446075160381065,321.28685589600246,1.0134340303038472,18.529972981167123,0.12876922942226174,2.471931981209702,13.556818068605493,16.939940372770963,18.481064649335885,20.237586145413612,23.296542600749483,368.50962797310865,1.0229274373993125,2.791617374421498,0.0036726402733974367,0.03525263791947328,2.7217050562330853,2.768703160192317,2.7932839030621026,2.815879484140577,2.8592175887343894,92.13538525557873,1.033077096842214,TRUE,,
2021-01-09,0.601745036568497,0.008516454264804083,0.15919717794804078,0.29033402993993995,0.4969981989820792,0.6042660152903108,0.7153867505310476,0.9046241187333706,349.4242910127683,1.0115466657942829,-0.14651820173639238,0.011885560241576488,0.24136553692899698,-0.6120449384459964,-0.3114708912448626,-0.14837873895900705,0.02074776907122219,0.3168843584106116,412.3929239479165,1.0118257543484765,0.9998319938646894,1.6744176358397142e-5,4.416291791088964e-5,0.9997361742943537,0.9998037390575595,0.9998370186444174,0.9998640237322133,0.9999036653357786,6.956454376584857,1.6068758793857871,0.6017450365677488,0.008516454264793494,0.15919717794784283,0.29033402993957896,0.4969981989814612,0.6042660152895594,0.7153867505301579,0.9046241187322457,349.42429101276815,1.011546665794283,-0.14651820173639238,0.01188556024157649,0.241365536928997,-0.6120449384459979,-0.31147089124486244,-0.1483787389590071,0.02074776907122216,0.31688435841061097,412.3929239479164,1.0118257543484765,19.65598484123821,0.12912744012109775,2.3481394837020453,15.100533148005589,18.048570939228686,19.661079156026478,21.220359954376793,24.345976386616822,330.6821095457891,1.0141167378687408,2.8690588617482122,0.00386326730597749,0.035818310113136305,2.7978583013424485,2.8452423576494423,2.8707687464748983,2.8945026361624855,2.936427236213192,85.96084321690228,1.0365737258703414,TRUE,,
2021-01-10,0.5262862888151166,0.01310754632942401,0.16396461151481112,0.2041973453368416,0.414443795687131,0.5276402373366504,0.6358319993869165,0.8451838613120453,156.47949861326046,1.0395131681364131,-0.12444516880012028,0.017105022898433846,0.24999430325739633,-0.6166347428257833,-0.2869379060216397,-0.12501883018535404,0.034381152348101136,0.36550170116918035,213.60573308480915,1.0337341523762038,0.9998998776724324,9.160812779651991e-6,2.6174950547313225e-5,0.9998427155380772,0.999882923169132,0.99990238326563,0.9999188991270989,0.9999436419599647,8.16401369623856,1.5303860292059361,0.5262862888144623,0.013107546329407605,0.16396461151460723,0.20419734533658765,0.4144437956866156,0.5276402373359944,0.6358319993861257,0.8451838613109942,156.47949861326302,1.0395131681364131,-0.12444516880012026,0.017105022898433842,0.24999430325739633,-0.6166347428257846,-0.2869379060216394,-0.12501883018535392,0.03438115234810116,0.3655017011691808,213.60573308480932,1.0337341523762038,16.654785781808883,0.1225462873613528,2.3000123502859404,12.249568023028026,15.034936529998834,16.685600914654955,18.194328810847495,21.291615300507654,352.25731389674905,1.0097720188432164,2.6779985202835785,0.0025594857199719287,0.02730132515580357,2.6218410770191243,2.659549087551599,2.678608551228091,2.696772950507796,2.73097978660872,113.77897921205285,1.0291959872684493,TRUE,,
2021-01-11,0.521766823858351,0.008915662059143072,0.15413728778549782,0.2282106465033447,0.4087433554278818,0.5218201738075087,0.6260301018510074,0.8286276764400241,298.88782766582943,1.0097697095075608,-0.20248821776856615,0.012664472944927372,0.2536077594220604,-0.6974734518842924,-0.3763243176617275,-0.206138122160913,-0.026767074047906292,0.2868534904048123,401.00596534507815,1.004068804020558,0.99995620678123,4.146786914403947e-6,1.1417299413168613e-5,0.9999324572965413,0.9999486542056844,0.9999568334053115,0.9999648327524202,0.9999748409755761,7.580595824385615,1.5955453988160004,0.5217668238577022,0.008915662059131944,0.15413728778530617,0.22821064650306092,0.4087433554273736,0.52182017380686,0.626030101850229,0.8286276764389939,298.8878276658323,1.009769709507561,-0.20248821776856615,0.012664472944927365,0.2536077594220604,-0.6974734518842935,-0.37632431766172736,-0.20613812216091312,-0.026767074047906327,0.28685349040481273,401.0059653450786,1.004068804020558,15.50878944268381,0.1347119412671706,2.362889729060478,11.193349906620488,13.749590814505137,15.438321457036343,17.08835043553127,20.50197415143923,307.6626099282572,1.005747170487799,2.6036235885968337,0.0020138280660031696,0.024082613284455594,2.5540990942315034,2.588152448425654,2.6038852375524497,2.619227493947512,2.6509528694962476,143.00869560375438,1.0273223172023556,TRUE,,
2021-01-12,0.720648262443747,0.009709693559596843,0.17720213198455048,0.3525715998543439,0.6053547921166218,0.7253026287841886,0.8430702635984225,1.0666923325756306,333.06334400756697,1.0072067315522455,-0.2942759946562568,0.011474955443665849,0.2532324006003363,-0.7981851379821675,-0.4608491893941778,-0.29172789457143045,-0.1207016565683334,0.19835823399265148,487.0084855270022,1.0048791102772632,0.999944146074773,5.415038574165431e-6,1.4782120879195922e-5,0.9999124791529108,0.9999344652958219,0.9999455960469028,0.9999551657046805,0.9999684632993137,7.451957842881645,1.566905149359112,0.720648262442851,0.009709693559584768,0.17720213198433013,0.3525715998539054,0.6053547921158688,0.7253026287832867,0.8430702635973741,1.066692332574304,333.063344007567,1.0072067315522455,-0.2942759946562568,0.011474955443665847,0.2532324006003363,-0.7981851379821673,-0.46084918939417774,-0.29172789457143045,-0.12070165656833332,0.1983582339926512,487.00848552700234,1.0048791102772632,15.210303258076419,0.1383748720261132,2.100498041581498,10.866007171406425,13.86042499500204,15.270188161090491,16.529698795908047,19.329018880859515,230.42526596424003,1.0113625086642168,2.6105275472616407,0.002054504678260534,0.024289663205490752,2.5604765659996405,2.594884571995673,2.61072927948978,2.6263799213054067,2.6576816436966717,139.7747477009524,1.0274092368836358,TRUE,,
2021-01-13,0.6254316569634105,0.00986829605808329,0.16696289182043372,0.3046941090833007,0.511583389885961,0.621773777410993,0.7368871287349594,0.9509227966355444,286.25664426809436,1.0138961141240328,-0.16158415980634044,0.012134297614943359,0.24945411792219646,-0.6571368982535244,-0.3316151163960094,-0.16333975118223693,-0.0033300121280742194,0.3439000170015528,422.62196986347425,1.0060579948806356,0.9999559663400169,4.097276850112611e-6,1.1491182707244842e-5,0.9999311895148929,0.999948620480036,0.9999566324644723,0.9999644366843949,0.9999757890232487,7.8657264729527725,1.5760109282725665,0.6254316569626329,0.009868296058071012,0.1669628918202261,0.3046941090829219,0.5115833898853247,0.6217737774102201,0.7368871287340433,0.950922796634362,286.25664426809476,1.0138961141240328,-0.16158415980634047,0.012134297614943359,0.24945411792219646,-0.6571368982535257,-0.3316151163960091,-0.16333975118223676,-0.0033300121280742177,0.3439000170015531,422.62196986347425,1.0060579948806356,14.962771056167128,0.11305828113456586,2.118957111644438,11.074339084130449,13.494881497113486,14.911882210612388,16.315160163401163,19.193548949323606,351.2687992839665,1.0133951854962486,2.588430192836316,0.0019312673276586489,0.023701858274670806,2.540085217276434,2.5735842628621977,2.5881457997136,2.604052000203417,2.634752549896528,150.61908576063504,1.0272216170339825,TRUE,,
2021-01-14,0.7332825418673711,0.011384680235982807,0.17634980440552803,0.38585578133808757,0.6114602829654838,0.7392826630796705,0.8557813453881561,1.0781035559935845,239.94311387573626,1.0092230312234667,-0.2934346554408882,0.013365309713186025,0.2556298962084997,-0.7961343320193915,-0.45876961912211817,-0.28819571418752243,-0.12026599501497075,0.21212799714143718,365.8181366180755,1.0046611642568195,0.9999378864353349,6.1725066777372644e-06,1.610456985748545e-5,0.9999033687894813,0.9999270126401743,0.999939319616354,0.9999498331688892,0.9999643149032065,6.807303632629036,1.6298864323701407,0.7332825418664594,0.011384680235968659,0.17634980440530876,0.38585578133760773,0.6114602829647233,0.7392826630787511,0.8557813453870922,1.0781035559922443,239.943113875736,1.0092230312234667,-0.29343465544088826,0.013365309713186032,0.2556298962084997,-0.7961343320193917,-0.458769619122118,-0.2881957141875219,-0.12026599501497072,0.21212799714143665,365.81813661807513,1.0046611642568195,14.573105065471097,0.1128066051403324,2.126318585900006,10.405701550468464,13.145039637000615,14.586649313152401,15.99388594866171,18.834406497986546,355.29378575871834,1.0082331290517677,2.5599618166337854,0.0018140275599321527,0.023279357388898213,2.513068511323655,2.545111222459978,2.559630623949749,2.575512839594988,2.6047774732662,164.68506430992727,1.0274066810573008,TRUE,,
2021-01-15,0.7999285369292557,0.00950216080196359,0.1765216797754012,0.4474986571247212,0.6790913553723188,0.799028058310475,0.9177868501980417,1.1592299357228824,345.1050797613885,1.0051512720852198,-0.40623973817411163,0.014222870313572526,0.26359630359913494,-0.9295550608978983,-0.5879481315727566,-0.40476934161635947,-0.2218361272805785,0.09533017260746376,343.48211748833097,1.0065890083233555,0.9999711054709781,2.8019123492518733e-6,7.580908020849611e-6,0.9999545816441221,0.9999660282128732,0.9999716729333372,0.9999770989660033,0.9999834142117434,7.320375587579923,1.5698956455598914,0.799928536928261,0.009502160801951787,0.1765216797751817,0.44749865712416487,0.6790913553714742,0.7990280583094815,0.9177868501969004,1.159229935721441,345.1050797613878,1.0051512720852198,-0.40623973817411163,0.014222870313572526,0.26359630359913494,-0.9295550608978966,-0.5879481315727568,-0.4047693416163596,-0.22183612728057842,0.0953301726074638,343.4821174883311,1.0065890083233555,15.739483845026546,0.11046723836320506,2.031224940450258,11.899869518782364,14.3774168390235,15.592583541866453,17.142451248602455,19.851137515397244,338.10301758264865,1.013963230650022,2.5586841119739008,0.0018100447950578275,0.02326957372204917,2.5118412403709836,2.543915726498774,2.558348019179821,2.574327444489475,2.603507192563627,165.27159144881153,1.0274269985618025,TRUE,,
2021-01-16,0.8407201658788308,0.0112031184651383,0.18193308767159705,0.49016416000996443,0.7209226091444703,0.8434192140128199,0.9620878024280624,1.2013763759011384,263.7214917446066,1.0223817351207056,-0.19211942709712554,0.013781085297721278,0.26780369219218075,-0.7003968375754085,-0.37445213808254585,-0.1942229433745973,-0.007274127377997299,0.3371403259479921,377.6298178037605,1.0064517539602713,0.9999074392620352,9.66744437789327e-6,2.4723058431245245e-5,0.9998535532207021,0.9998911820700872,0.9999090661246011,0.9999263201306153,0.9999485116365772,6.540049366473572,1.6413365729853528,0.8407201658777855,0.011203118465124366,0.18193308767137084,0.49016416000935487,0.7209226091435739,0.8434192140117713,0.962087802426866,1.201376375899645,263.72149174460685,1.0223817351207056,-0.19211942709712554,0.01378108529772128,0.2678036921921808,-0.7003968375754095,-0.3744521380825455,-0.19422294337459722,-0.007274127377997314,0.3371403259479917,377.6298178037605,1.0064517539602713,15.348014422519265,0.12166212490448625,2.07418947397246,11.314581607393286,13.963217733391838,15.325865552623993,16.781101324938916,19.329856345844174,290.6605273375993,1.026856993159855,2.6222361196361033,0.0021291785032034128,0.02468744799656543,2.5718063484736664,2.605963805465742,2.622710422089292,2.6386026657318085,2.6700404739984718,134.43992167035657,1.0276091549934603,TRUE,,
