site,resolution,date,GPP,GPP.lower,GPP.upper,GPP.n_eff,GPP.Rhat,ER,ER.lower,ER.upper,ER.n_eff,ER.Rhat,K600,K600.lower,K600.upper,K600.n_eff,K600.Rhat,DO.obs,DO.sat,DO.amp,DO.psat,depth,temp.water,discharge,shortwave
NC_NHC,15min,2022-01-19,0.27219097391584857,-0.2565628701752985,0.8018085591937363,544.914554583362,1.0008596672683252,-2.9454758775354346,-4.472061186872314,-1.2782413697892443,302.467103647262,1.0069752714140945,11.250676082504944,5.439488917399908,16.58173725350466,296.04590057399224,1.0111010761432837,12.436041666666666,13.123973506146081,0,94.7582046004798,0.4561490418431897,3.9514094791666667,1.4496761505486475,159.6656207142074
NC_NHC,15min,2022-01-20,0.19366269570843964,-0.33157169235620443,0.6983296635441083,519.5760918730921,1.0025443551878643,-3.03960277466794,-4.585578017183173,-1.4271888434845454,404.4898758291322,1.0100075587605808,11.512431870983612,6.153704596458271,16.747993674066404,461.0712175031609,1.0100801496698788,12.09875,12.83763438053937,0,94.24438834572632,0.46954159024087705,4.81259,1.6037578989795964,160.7894303633857
NC_NHC,15min,2022-01-21,0.22315490652871697,-0.3009520732704133,0.7481923454418247,829.5261858864851,1.0005455186871568,-2.8702081363645418,-4.786924194792694,-1.0468007177547287,455.31096340772353,1.0035256045076006,11.0352046265646,5.6797144557880515,16.693933970584524,431.4821179938316,1.0030769071237031,12.481145833333333,13.302223079513764,0,93.82751859390375,0.4805781260622443,3.7440102083333335,1.7386230640330338,161.9485657810659
NC_NHC,15min,2022-01-22,0.2873590262302691,-0.2663545241006859,0.8303818667240224,683.6477124729704,1.0132340837941702,-2.7639924016207305,-4.4885653060317,-1.1902419268849138,393.4202955426627,1.024020647187485,10.743811122543562,6.0420646249628955,16.225942461951206,296.2632301437422,1.0258676996588132,13.055729166666667,13.897252747042714,0,93.94467672356956,0.4423391390175573,1.9879306979166667,1.3069292734167375,163.14254688948938
NC_NHC,15min,2022-01-23,0.2542344353255438,-0.27254696161621444,0.7796690911958735,697.9429264073642,0.9985489138639012,-2.766109867081132,-4.324605041820052,-1.303135286081219,468.4305158645898,1.000778905525085,10.749052310257431,5.779327778222793,15.75598868203567,536.5515259101641,1.00255370653409,13.1225,13.919851633047076,0,94.2718381340065,0.42778482740496765,1.5129554791666666,1.1650464269177596,164.3708764988754
NC_NHC,15min,2022-01-24,0.364091867145208,-0.13692193526394347,0.8970760515676948,873.696020708771,1.0010351141235625,-2.768546853123034,-4.251658144765396,-1.3717091755196396,625.3497965702669,1.0035384031260022,10.975413511188345,6.455659997084009,16.34428946958981,645.7345105085341,1.0016506906894582,12.792708333333334,13.50415350200427,0,94.73165668203235,0.42817651339284024,2.57501375,1.168669608661872,165.63304032496814
NC_NHC,15min,2022-01-25,0.5065484970444649,-0.0327437020295532,1.0386916380609954,683.6131398585723,1.0029323565249666,-2.733028777333824,-4.122241111634573,-1.343449724864634,542.9487708491553,1.0063279977991186,10.715897623378256,6.072328776513648,15.478684530642829,526.8949172995868,1.0061072877084372,12.467291666666666,13.12992466282417,0,94.95326124731187,0.42287410530434444,3.758274479166667,1.1202335461898654,166.92850702060463
NC_NHC,15min,2022-01-26,0.6130708756548803,0.09634289748809934,1.1974648483637154,659.7157878468195,1.0021304786938252,-2.75792532125476,-4.407988421786242,-1.168357779569818,380.6290302251662,1.0071448372202485,10.607252834962273,5.75822971424761,15.753384454001155,349.2614574428252,1.009318362934774,12.43375,13.182775049240238,0,94.31815345067724,0.421863745479538,4.02044125,1.111367481452344,168.25672822271008
NC_NHC,15min,2022-01-27,0.5211957704833047,-0.00557545110567685,1.0729566893809803,813.0780897016242,1.0024255560024962,-2.645503067232948,-4.130333871896614,-1.2375558819656027,468.06714106116794,1.0045701749849436,10.147493386013668,5.793786196272955,14.824148694180971,513.860316029333,1.0035647311124396,12.882604166666667,13.66317013000038,0,94.28708011459351,0.4177233563521537,2.6639445833333335,1.0744655648555952,169.61713862145476
NC_NHC,15min,2022-01-28,0.5844479520950976,0.02649805671478244,1.1420685983230463,572.5184560638025,1.006177416199886,-2.5548460936142465,-3.969163873223872,-1.1403023007665918,429.2566514656401,1.012257809428649,10.23160077350169,5.227482781834818,15.123559995303175,534.4833174114319,1.0102306893821769,12.753645833333334,13.378754491643726,0,95.32760199239152,0.4189923455863269,2.9601110416666665,1.085891978048264,171.0120042502209
NC_NHC,15min,2022-01-29,0.6408264786326021,0.04357248243084764,1.176012201527513,431.87640080054314,1.0101899791119242,-2.7437741001380265,-4.198037669899392,-1.2050626153104955,282.41138822605046,1.018939531367553,10.534980447867447,5.798358016018524,15.242498025486192,287.0413319611871,1.020347885296529,12.685104166666667,13.503898885336206,0,93.93660508256129,0.4097601182883922,2.6973192708333333,1.0064334440911997,172.47213965314592
NC_NHC,15min,2022-01-30,0.591433483603057,0.05780900279417134,1.1380951668525532,509.9018745561483,1.0039414343311952,-2.3635661472436613,-3.718324270305457,-0.975282767156671,477.58803297286966,1.004688658290259,9.465608132539312,4.822881221040711,13.58420695852352,605.8578662674129,1.0021457668070182,13.266354166666666,14.027863108198694,0,94.57145442852976,0.40308026226973187,1.3983569791666666,0.9516689057482023,173.96291719924264
NC_NHC,15min,2022-01-31,0.6478094743980587,0.05828580863857696,1.2527050283287624,626.2053486343284,1.000148450846066,-2.51348450523568,-3.834713309811176,-1.2166102518076891,486.498365255753,1.005241793936289,9.786921367175331,5.480632652465147,13.963070773763006,443.2235193042207,1.0062904104518828,13.135104166666666,13.830226351183686,0,94.97389148329069,0.4023954670540166,2.1021840104166665,0.9461563797203246,175.48368939599627
NC_NHC,15min,2022-02-01,0.7191576523442976,0.19611779614675215,1.2404984732377131,627.346946194499,1.0025267287906392,-2.346705653009394,-3.604364177152527,-1.1039524402683023,582.6487943415533,1.002271088713903,9.25619490606277,5.221077450115797,13.25398735093448,739.5505190845472,1.0010281912299173,13.0515625,13.704693952205067,0,95.23424999870224,0.4038309293525751,2.6701977083333333,0.9576800733427704,177.03379256699134
NC_NHC,15min,2022-02-02,0.7285355563881071,0.24705698203093376,1.265680034261042,703.2474112061568,1.0012584405527616,-2.1261990624943676,-3.253671816493255,-1.024605778402674,598.3222246280483,1.0034969920026946,8.393500292887602,4.538055608777941,12.472206884430912,760.8205218936683,1.0045634530025105,12.8540625,13.361562939468309,0,96.20178835539352,0.4053514348762718,3.508368125,0.9701227070873173,178.61254706657408
NC_NHC,15min,2022-02-03,0.7949125936851886,0.25816184721514185,1.3462467527904711,675.460691605182,1.003672032836625,-2.2214440937903523,-3.275217198207504,-1.1168289406506622,500.3008370580876,1.0001186836768092,7.725192486360385,3.357003285421888,11.809434275574322,645.5848740278299,1.0006917784587297,12.024791666666667,12.421611301408308,0,96.80540933770281,0.4157778142796253,6.052416458333333,1.057807005425265,180.2192575154018
NC_NHC,15min,2022-02-04,0.9579876264830224,0.37490179371406335,1.5281357509055762,540.1474731118665,1.0039250436188143,-3.2132430366060394,-4.631156683955776,-1.7883265617777988,424.16854918286185,1.0035361921823038,10.015374883429054,5.920466529182582,14.606043594594516,471.0042428851449,1.0011104940766042,10.660625,11.19162822724894,0,95.25535322951424,0.4403811443810561,10.112916666666667,1.2880297082642274,181.8532130664368
NC_NHC,15min,2022-02-05,1.275831910082979,0.6885809384993122,1.8376523786191872,472.9998245113254,0.998988580053433,-3.0728293483098934,-4.554284890946081,-1.604137942335802,332.89666262393206,0.9996912671956986,9.430569837069203,5.680833973361364,13.305057594242026,350.05047388053947,1.0027431203175523,11.281354166666667,12.002376480879699,0,93.9926704068844,0.44422495775811977,7.81187125,1.324557693339044,183.51368769781752
NC_NHC,15min,2022-02-06,1.1154955788233267,0.5412838695189486,1.6460397374168756,704.1921111288774,1.0090513027856975,-2.6773699512543345,-3.949590978645395,-1.4151042921220636,485.2540334223858,1.0102918813805415,8.698729491572598,5.315989252250468,12.29392742030711,639.7310429147111,1.009156694002607,12.173854166666667,12.81968091288808,0,94.96222448429165,0.4435633648369514,5.209986145833334,1.317909702048488,185.19994053126902
NC_NHC,15min,2022-02-07,0.993680963754264,0.4348156749981628,1.5516790928087087,621.7036284452156,1.0069657985079692,-3.1238087803302985,-4.539341600500109,-1.701572426282192,334.72415374417614,1.0139726983912498,10.017399325294388,5.319031185149806,14.713790543173918,346.6548456934818,1.0122328485842274,12.223020833333333,12.860301447375662,0,95.04459038810187,0.4721827519356773,4.699958333333333,1.648828367081334,186.91121618061692
NC_NHC,15min,2022-02-08,0.9590474985635644,0.3212358943268293,1.588220454234076,538.8398914024042,1.0093091774783207,-3.2734390923181245,-4.85877953632684,-1.7355215599781562,371.2535565914414,1.0153193477811755,11.283360661381634,6.499318407487173,15.74761944715381,398.5235227431937,1.0146040167629944,12.0759375,12.645220994894553,0,95.49803443431793,0.5032632933264712,5.335996770833333,2.030118574349204,188.64674512897005
NC_NHC,15min,2022-02-09,1.1291701725920764,0.517088893451584,1.7077788246958647,492.2837955428573,1.0154624086417896,-3.20482868019181,-4.52806601698987,-1.847554124922484,406.7067664598345,1.0146197892602875,10.742177930198109,6.825556917743092,14.575249291869667,573.7082854773058,1.009891341275144,12.029583333333333,12.569732232085169,0,95.702781182776,0.4744226584676432,5.445048333333333,1.6568934493586476,190.40574413343063
NC_NHC,15min,2022-02-10,1.299466332801769,0.7058879283164181,1.9094384798983572,495.20141274570534,1.007661237471876,-3.1340443684207706,-4.401932844681209,-1.894211866080438,495.32380401546175,1.0043238308109594,10.051689237440144,6.681817523255758,13.62086488302584,574.5749241872296,1.0044409751251278,11.888958333333333,12.387850506283334,0,95.97273011409885,0.46608585215436044,5.988551770833333,1.559666118949287,192.18741666062547
NC_NHC,15min,2022-02-11,1.432803077371371,0.8115767109800284,2.0311304052618104,583.20127164899,1.0094655428268742,-2.8426809893700073,-4.125442345492806,-1.7126930750095908,451.5814280505784,1.0112277308949325,8.624328894178305,5.503813725005709,12.01114950683355,574.547613054779,1.0067597369580867,11.7246875,12.163331685200314,0,96.39371681581262,0.4670362009642295,6.745732604166666,1.57044054432528,193.99095335136397
NC_NHC,15min,2022-02-12,1.5547747081711685,0.9863408145469288,2.194354849943217,477.0249841574851,1.0084287245058263,-2.886813268949638,-4.029650758871179,-1.8133998553178357,468.1271203623824,1.0110821286399272,8.248113593113548,5.239124226571742,11.372990444839555,500.4159633203597,1.005929930251648,11.410625,11.80971913112678,0,96.62062978216906,0.4699728830275386,7.942228854166666,1.6042836165867613,195.85168208029486
NC_NHC,15min,2022-02-13,1.7241702404384518,1.074775189043836,2.35075183456669,525.1005389608192,1.0059263340606075,-3.894744495972634,-5.502868269145258,-2.4016155307185327,446.8320333812733,1.0091433239063077,10.24920235949495,6.522102423919856,14.157950145464037,515.7040566595782,1.0064001229031694,11.29375,11.95453509948765,0,94.47251529241007,0.4679010299162475,7.485205104166667,1.5803943301655323,197.77260780652077
NC_NHC,15min,2022-02-14,1.376447448086378,0.8305362158439852,1.9295432097621623,552.1143135315244,1.0166859239052388,-2.8105031143066412,-4.101487591571399,-1.666879223856762,372.1369691045056,1.0173100597147116,7.586978271850127,4.642910808757049,10.569337950457466,436.3996284908833,1.0107266726171442,11.850625,12.506068693562902,0,94.7589949357925,0.46442578288802533,6.014427291666666,1.5407679424975251,199.71394624179476
NC_NHC,15min,2022-02-15,1.1963516068560545,0.6670375886491755,1.799959903395369,449.2770303020659,0.9989589390344228,-2.5200122413349852,-3.84865879213825,-1.388296909997168,433.41999551230066,0.9994054069856289,6.814191563793823,3.901964886539748,9.88425027164897,503.740573450453,1.0019539931873689,12.255729166666667,12.907553409314556,0,94.95005581632915,0.4646446495194509,5.176920104166666,1.5433363229796615,201.67481668665482
NC_NHC,15min,2022-02-16,1.2584835111328143,0.697779822711009,1.8195170065233957,670.3410670891407,1.003079225891941,-2.6289606840131876,-3.640368940030209,-1.5488812882102272,502.45513734556135,1.0023933672992036,6.520016650663299,3.8691342249465466,9.29615193499188,743.6682786119238,0.999659506881905,12.108333333333333,12.56218030429717,0,96.3871958531865,0.4644750004697014,6.13667,1.5413618784603713,203.65432784707508
NC_NHC,15min,2022-02-17,1.568380300712191,1.039416934750548,2.1312510156224813,664.6428932749589,1.0009791800884806,-2.962453286505429,-3.9567247281935183,-1.944653407294335,574.0079628046309,1.0015025729760605,6.081157928656006,3.3448972161949966,8.843161666894813,641.8882621034055,1.0022361604909795,11.127395833333333,11.451340931711831,0,97.17111646303877,0.47127307508652566,9.255141979166666,1.619491423449214,205.65157848636872
NC_NHC,15min,2022-02-18,1.222332462772013,0.6675854887127645,1.775804239419933,710.7708219412747,1.0093751425116508,-2.903233715733137,-4.307388515597771,-1.3715503902040465,310.6487236990373,1.019725138141647,5.482357495116625,2.2095441985267836,8.452227294917694,315.0271600960916,1.0189046192699212,9.998333333333333,10.77887985304474,0,92.75855626602124,0.4783846337793395,11.736246458333333,1.70410773089827,207.6656580939554
NC_NHC,15min,2022-02-19,1.130336602414593,0.5252075891370797,1.706870467993104,582.982813213303,1.0048072395917107,-3.4108224247823866,-4.921395669069976,-1.7874740295966662,403.2589315717087,1.0055779983578443,6.669133212333996,3.610858352618258,9.535807699266314,505.31090254137257,1.006088823172222,10.6196875,11.638062009917155,0,91.24962120798664,0.4798873894453939,8.831749791666667,1.722365836871771,209.69564759077537
NC_NHC,15min,2022-02-20,0.973832197130242,0.41842986542243565,1.524291366966973,611.9815678675448,1.005212540575923,-3.1543986107064943,-4.737067023918383,-1.804980509037593,607.8617524449082,1.0033498481602503,6.476491162268086,3.8075201984386986,9.40862241410629,785.3618083930543,1.0012534605266388,11.1646875,12.20722503540218,0,91.45966808690169,0.47698471567687284,7.152461875,1.6871525475506406,211.74062005354602
NC_NHC,15min,2022-02-21,0.8914269803686816,0.33704216446495905,1.4691231739029331,766.7607278472162,1.0034576957184664,-3.0263880511412116,-4.219630647355318,-1.753099743172354,463.7048949654148,1.0034719983620168,6.7778423847232805,3.785626919667486,9.665708802845236,466.28518943736145,1.004475211621514,11.241041666666666,11.998797483884536,0,93.68473533922375,0.4816470541618195,7.738728958333334,1.7439860657411952,213.79964146819697
NC_NHC,15min,2022-02-22,0.9653071234862818,0.4719802872989638,1.5396428952479932,719.3313833272854,1.0042689116453267,-3.548725181987122,-5.079439230461155,-2.0049665207894605,504.78718433243574,1.0062545001223642,6.786299521505321,3.083043191852379,10.161885733788829,597.078084589343,1.0027517906982266,10.413854166666667,11.234552939760569,0,92.69486932417809,0.4820961667557595,10.299892708333333,1.749426054391547,215.8717715074141
NC_NHC,15min,2022-02-23,0.94465814094058,0.3548013115104706,1.4863435522633532,814.7647669072077,1.000281315555484,-3.9954825799634346,-5.714090595903245,-2.0702136348452935,406.9408265352172,1.00543805332421,7.482201526602066,3.562339068394961,10.588834131635169,425.6348287240062,1.0057371935706625,9.80625,10.758117651238067,0,91.15209851670917,0.49290369763694614,12.083335416666667,1.8877095012135527,217.95606432635017
NC_NHC,15min,2022-02-24,0.118620962345202,-0.4135237034064395,0.6613423808164227,1061.5796215071616,0.99946428097368,-3.8837592017181137,-6.16360452096569,-1.3929193566648146,432.1195120651605,1.010198654872361,9.455863815063406,4.419607267466964,14.323373233348253,410.13346228204426,1.0095723314106697,10.081041666666668,11.112280018788152,0,90.71983112036493,0.5139206704675675,10.812535625,2.1764108978920973,220.05156938770736
NC_NHC,15min,2022-03-12,-0.43003211004716463,-1.0981314499106718,0.19636305150492372,497.13254947439987,1.0091211952175585,-9.712773933710068,-16.44250111387404,-4.566587206472375,226.78514730060928,1.0172986821783163,29.481053629271734,15.456813685244876,47.91266572686509,217.51946897066296,1.0188244131984263,10.394270833333334,11.046162781416275,0,94.0984759958484,0.7176673026536279,10.494245520833333,7.3307792990367275,255.81076982113717
NC_NHC,15min,2022-03-13,0.1254082615359535,-0.5003836912775192,0.7375958092084792,505.257570667256,1.001411040959818,-2.871762138067969,-4.7228802019657135,-0.9509589026849044,346.59782570735337,1.0095401706685594,10.987624167878622,5.701057106523998,16.37180182578702,370.7964895949529,1.0115568874556478,11.27125,11.868844646843778,0,94.96501416418242,0.5442320123037796,8.206396041666666,2.689084390527274,258.1026782506684
NC_NHC,15min,2022-03-14,0.758533334380852,0.07098673916544192,1.426986808165317,428.3097655998247,0.9993544117152676,-3.190943073861814,-4.7067652423654,-1.6841627718871168,293.6647410850845,1.0005742139537226,12.118822462880228,7.525650510372543,16.946741516166856,342.9580091786097,1.000965388306274,11.143541666666668,11.662811071468848,0,95.54764797594562,0.4562423956593085,9.012713958333332,1.4523436539438996,260.38954020441673
NC_NHC,15min,2022-03-15,1.154504230684962,0.3889919103536358,1.9042943067265157,439.5624300572129,1.007180912006944,-3.261488458442054,-4.72225465834337,-1.730477324411286,392.2398322659408,1.005145406447156,11.329029180287398,6.952423244021494,15.948314947537732,434.0864371272555,1.0043958449410366,10.747916666666667,11.203317937714344,0,95.93512142046211,0.4344781055766001,10.485691979166667,1.228455935546467,262.67042087108723
NC_NHC,15min,2022-03-16,2.029269214386729,1.013518464373129,3.070216719781002,192.6710066362751,1.018512950152283,-5.447889999395947,-7.7992601411838125,-3.0844299885745623,180.21047680933296,1.0239749643668417,16.2487522458338,10.230555816437752,22.68172125987467,179.54153561017375,1.0241698599554927,10.341458333333334,10.748018641686366,0,96.21734645326924,0.5577345640398074,11.981110416666667,4.887102837431918,264.9530582634829
NC_NHC,15min,2022-03-17,-0.2233617301625064,-0.7944695471190317,0.36278375535000784,989.671164730956,1.002941878172847,-6.800986957201735,-10.080453910780934,-3.857044349601962,144.13182253410093,1.039886419587435,19.482283497711705,11.921928661809083,28.199339800464845,152.90048041589603,1.0386130209687057,10.058645833333333,10.53747371604256,0,95.45595181907551,0.860951389883407,12.643575,13.56123173268435,267.25442097478583
NC_NHC,15min,2022-03-18,0.07350745924165852,-0.6087416377216023,0.7529731849807866,454.1290716343741,0.9996369787916184,-3.6177939178140335,-5.596454252841125,-1.4796074260379688,293.89779563816705,1.004029375202191,12.596983991787422,6.264997642728498,18.5656364396589,319.06587167394275,1.003928695536074,9.816354166666667,10.285001685364966,0,95.44338899462544,0.608013388240736,13.815540625,3.877911079984859,269.54699207248393
NC_NHC,15min,2022-03-19,0.6932443726789967,-0.02568193608339191,1.382613372733407,602.7335174777677,1.0086314349440566,-3.572537429494737,-5.477543254699999,-1.8803134636794665,465.47389845945537,1.01112901760968,11.852280464577264,6.781991850034117,17.23561994290986,536.9212905968411,1.007364085240181,9.4284375,9.929187584426531,0,94.95678694587325,0.48754335290414363,15.259271875,1.8321912500197561,271.84292228290946
NC_NHC,15min,2022-03-20,1.1978714802051456,0.44185004849676607,1.9987796132807825,444.37867251614387,1.0149743197699526,-3.610374936269862,-5.411923880493359,-1.840990210784608,376.95817094002183,1.019813964340844,12.24487891260879,7.360978760370683,17.092871126959995,455.38110412974726,1.016390430445475,9.616145833333334,10.13927727282009,0,94.84054508609711,0.45028245721687166,14.647948958333334,1.3881133827528556,274.17491515621947
NC_NHC,15min,2022-03-21,1.5031805730662664,0.66217752487102155,2.2541790411338005,376.7418190170334,1.0114552079346049,-3.439828474426235,-4.987582229370387,-1.8350934901998277,340.5127618338462,1.0117837583135998,11.641983938374429,7.145243438444018,15.695900646835764,335.8530012723592,1.014450361891844,10.006875,10.43742555261507,0,95.87493534258364,0.4337501039810844,13.563020833333333,1.2214504585902242,276.4957229663188
NC_NHC,15min,2022-03-22,1.879029111753999,1.0913876313154418,2.7115560236644862,519.1683418710012,1.0114641613928086,-3.3983652359144143,-4.792678960351862,-2.099367560085023,529.523602001114,1.0112757325358548,11.17727621330043,7.638072314542741,15.11785667615618,556.489029637499,1.0116447491249794,9.978958333333333,10.297378701766194,0,96.9077531510204,0.4241963460822126,14.006978125,1.1322470153715227,278.8044845029341
NC_NHC,15min,2022-03-23,0.9844755480828242,0.31990423373156657,1.649446415905987,555.8326270863131,1.0036509805919536,-3.519367622329831,-5.272379592794029,-1.9299765794771528,412.1189968725772,1.0131242452204916,11.3653579499265,6.6235343072866115,16.47471934816183,466.6091456717215,1.0131247272713415,9.605208333333334,10.156524902613738,0,94.57179916785785,0.42244207151233626,14.248676041666666,1.1166226500812615,281.1003567069998
NC_NHC,15min,2022-03-24,1.485150214058176,0.747800291890955,2.1941358220650757,537.2892899281635,1.0044328453980529,-4.078776254091586,-5.671051973842331,-2.3743617906712684,432.4770715634456,1.003430414331104,11.360184484368396,7.090208110929987,15.858116063646548,488.8011529168957,1.0023154080479202,9.318333333333333,9.866200323693462,0,94.447031558396,0.42492750733293405,15.406980208333334,1.1387805378244962,283.3825153436165
NC_NHC,15min,2022-03-25,2.377480256540996,1.5392547677500896,3.143743482995169,398.5872538193722,1.0223954463234626,-3.455547930580707,-4.715753154673978,-2.0566490486958395,381.5845607939411,1.0250890448183103,10.220233018161505,6.52720431369476,13.456783963295551,323.4082833834905,1.0277101181378123,9.586770833333333,9.886737959152752,0,96.96596463809661,0.41367078649982636,15.254397916666667,1.039919814239003,285.6501556368744
NC_NHC,15min,2022-03-26,2.2267539416178224,1.4108085836926587,3.040442301609897,661.8041809583442,1.0017626575340532,-3.109079799760223,-4.440504469621914,-1.7416975522835432,601.3155540132433,1.002681481054175,10.294945375527623,6.684207783222393,13.584898431487328,602.9153773764408,1.000426116255038,10.060833333333333,10.375530399146784,0,96.96693032831044,0.4037133046977734,13.0805,0.9568933293851248,287.90249286695655
NC_NHC,15min,2022-03-27,1.9773423921668296,1.22014719389781,2.746387293597764,446.1930326847154,1.010523951802602,-2.938206039104381,-4.243495857482512,-1.680108212365057,415.835376944272,1.010348674433673,10.2501986889321,6.872927469899399,13.55096180926913,551.1205649626129,1.0062611311495977,10.439270833333333,10.765003684668022,0,96.97415011758322,0.39733795505838576,11.7186125,0.9064809853424246,290.138762926434
NC_NHC,15min,2022-03-28,1.658663406537242,0.8844601536425575,2.4667100149937595,619.3088423401484,1.0073872000059685,-2.748744066482188,-4.102816590584413,-1.3916651566860243,595.6933560949515,1.0031797960996554,9.705731136729398,6.112557083348712,13.269570654201866,662.2724520500973,1.0014121119827606,10.61875,11.000546091749298,0,96.52929874058111,0.39041216784648347,11.013513125,0.8536903592591586,292.3582228369492
NC_NHC,15min,2022-03-29,1.3244525589140406,0.7003227657171611,1.9648337702634344,647.0249161696375,1.001059195725627,-2.35038003642293,-3.430419396795118,-1.2372590237519838,618.0989682306385,1.0022435444725484,8.768630407673058,5.365332850850313,12.212908079574571,1028.29650211748,1.0011938317455131,10.965416666666666,11.36806468989874,0,96.45807765687812,0.3877046750196818,9.833936666666666,0.8337189143922259,294.5672697368371
NC_NHC,15min,2022-03-30,1.3985849280266986,0.6906204665893506,2.0648600638772394,389.7135487253347,1.0223888939120314,-2.641707683043068,-3.7896789874155297,-1.497236384034688,220.2385404241522,1.0242171133199534,8.908888181843253,5.395602729892669,12.612730509944807,293.66774772089667,1.0134067731037295,10.689479166666667,11.006662284041191,0,97.11826247422512,0.38816532208162835,10.9371046875,0.8371119276836764,296.81113066589245
NC_NHC,15min,2022-03-31,0.7924258649898982,0.14569196012860242,1.45162924871716,726.0073963899205,1.002516475060101,-3.902017451531629,-5.54318537873881,-2.12551667200453,530.4454097096559,1.0006388083065805,11.60913068832132,7.0616031961093295,16.246138920304958,659.5247010125358,0.9998926499531964,9.483333333333333,10.109738901467189,0,93.80393920912292,0.4363665325103621,14.108822916666666,1.3028137603692864,299.03596405113575
NC_NHC,15min,2022-04-01,1.3990219144957432,0.5308894678862375,2.353686385589318,304.925503940179,1.0113546157772564,-4.960769204146793,-7.240926139698034,-2.6969207649927394,290.84139390759,1.0133673645755987,12.350521485674568,7.267378975081998,17.207284511186423,290.92891468543775,1.01299405978786,9.293958333333332,10.003348515390478,0,92.90847278822962,0.4510387845180775,15.038248958333334,1.4016210844267163,301.24108204417723
NC_NHC,15min,2022-04-02,1.76900926818227,0.9734570451520314,2.6232165262095384,380.27759349833,1.0007417991494678,-4.544597388590503,-6.276386639767322,-2.784786277122138,378.2771494923325,1.0013296741387625,10.535435486619283,6.566597612400423,14.273599878644552,408.51331796179534,1.0012318081749247,9.615104166666667,10.270058080930395,0,93.62268539182016,0.41871366220223877,13.975798958333334,1.0835498642853914,303.4258201239945
NC_NHC,15min,2022-04-03,1.728789124077863,0.8749479040429078,2.52734064346537,310.94638518667995,1.0211852482379131,-4.48538109963532,-6.299657646966727,-2.6050016201709023,264.4913750600341,1.0238107855713894,10.102910392235351,6.376624913229768,13.745611105660096,317.5072055892769,1.0185056715451988,9.413958333333333,10.164356399025161,0,92.61735779194248,0.40896306519803766,14.285936458333333,0.999844625416682,305.6141927624317
NC_NHC,15min,2022-04-04,1.884986672043449,1.1686693595048931,2.661761442092844,736.9902373826487,1.0024429916359776,-4.1207735884090635,-5.669356988308069,-2.669749814556688,631.8487005409185,1.0027476265753752,9.612010418161212,6.716668209856362,12.98453265750679,716.6918535159556,1.0018429138714855,9.631458333333333,10.265053527190757,0,93.82764841723315,0.40150181115918787,14.01085,0.939046919500681,307.79044742620084
NC_NHC,15min,2022-04-05,2.2927304185296804,1.4193732345556964,3.147268405751859,543.7226746726786,1.013503958447805,-6.288868848463495,-8.342943791483176,-4.178906435297814,493.6304700660877,1.0134380380241006,12.211658424870713,8.28775331068872,16.14631488748965,522.8703453052692,1.0141157269152563,9.186666666666667,10.002940015819496,0,91.83966565967701,0.40987635302006337,14.789245833333334,1.0101414727926001,309.9444375716014
NC_NHC,15min,2022-04-06,2.025169544273906,1.1346423107263592,2.910867881281921,584.3153063409206,1.008690169008992,-5.480979598612768,-7.502649673893287,-3.5422223765292253,521.8085532896405,1.0095072174135469,12.163334899245246,8.16762989143603,16.26980725467228,560.749859779361,1.0068915031481005,8.880208333333334,9.506318710921908,0,93.41374514543438,0.4534903199957887,17.058633333333333,1.4256406815657034,312.0755946620314
NC_NHC,15min,2022-04-07,1.476316268897413,0.6449949954485117,2.341747906529676,360.8992700314551,1.0128103475338242,-5.3523276299768,-7.827417108729644,-2.95525215279306,271.45175614660957,1.0202006938909327,10.877599957271876,6.132838755527993,15.44888833782218,295.76468409758746,1.0193568742653427,8.5090625,9.32264665625685,0,91.2730345120308,0.4359532612121383,17.835103125,1.2428104484208329,314.18337430233703
NC_NHC,15min,2022-04-08,1.7069448941014396,0.8767573674994577,2.5583419478934,448.3772981065364,1.0015165190804065,-5.187288264657532,-7.216759292574201,-2.9453814628946264,409.9863743165383,1.0042529781672658,10.596401743020431,6.45843841624493,14.59279103491274,453.9364218217867,1.004653197659731,8.8271875,9.6469350546157,0,91.50250779159667,0.4242406139535678,16.394520833333335,1.1325783486583045,316.2672563039466
NC_NHC,15min,2022-04-09,1.2679968375717705,0.5344669891025631,2.016320388322246,345.98231379763575,1.0122162055722446,-4.031573850633322,-6.154317384142203,-2.1668103865893973,288.23737904801976,1.0103671044636513,9.439138193734513,5.696407772501732,14.200382571485363,345.9386798716772,1.0068918296644085,9.344583333333333,10.205415239081995,0,91.5649497293155,0.42171451617310346,13.952457291666667,1.1098244387926035,318.3809074720954
NC_NHC,15min,2022-04-10,1.5879492756101778,0.780442173174791,2.3236608640346748,475.1934323085599,1.002397331386641,-4.5591275556907,-6.340366440008484,-2.7117744999801134,381.7393902440427,1.0040569511335946,10.018501838326548,6.1452807895755885,13.684545409184926,408.34459016329066,1.0033390007745095,9.631979166666667,10.410987779929378,0,92.51743802096755,0.4180662073126545,13.401159375,1.0774718768821199,320.4730144909702
