site,resolution,date,GPP,GPP.lower,GPP.upper,GPP.n_eff,GPP.Rhat,ER,ER.lower,ER.upper,ER.n_eff,ER.Rhat,K600,K600.lower,K600.upper,K600.n_eff,K600.Rhat,DO.obs,DO.sat,DO.amp,DO.psat,depth,temp.water,discharge,shortwave
NC_NHC,15min,2021-01-01,0.422237882782147,0.12101845426035308,0.719172454394105,236.8198898716667,1.0246732140592023,-0.68551283397115,-1.2341968418546336,-0.17562491994930554,199.3475363423019,1.036779295920075,21.67701974586371,16.66532223798362,26.746717431291547,336.2886472626499,1.0092031753041222,11.696458333333334,11.729077236618338,0,99.72189710556968,0.45743097726461524,8.456291666666667,1.4932384140912014,146.2590356875081
NC_NHC,15min,2021-01-02,1.1433283304804571,0.838523688876497,1.4701314213295706,197.32961275841248,1.0079436888441664,-1.0894491102049462,-1.6061025005709957,-0.599777810943432,380.6420552884124,1.0077383253241847,40.42829230046051,34.1925540514092,46.59257226447576,77.423894727343,1.0143440241047392,11.478958333333333,11.463829178246268,0,100.13197296341238,0.5337695311903985,9.137375,2.87429343458388,146.66703279382406
NC_NHC,15min,2021-01-03,0.03591096572293778,-0.2794676334993884,0.3586743494583122,321.4035474577083,1.0128424856958227,0.16544451598734322,-0.3352836608060538,0.666726058839505,349.49047861494984,1.0068207244725569,11.557556332052007,5.568546604902284,17.64325061143633,213.75070771659617,1.0205192761381283,11.177604166666667,11.159178140120323,0,100.16511992473798,0.8012413878018346,10.175166666666666,11.663789159147012,147.11441372282587
NC_NHC,15min,2021-01-04,0.5677684338437237,0.27589856660124157,0.8488727314508631,425.4797288274688,1.0072305841470122,-0.7579983702075348,-1.2702440246413291,-0.29640405957048016,481.7219831421659,1.008517624379362,40.71498063994581,34.56771272913703,46.80205855229842,79.61720835263625,1.0330104530766897,11.482291666666667,11.507516615859604,0,99.78079589163336,0.5463274478748262,8.98834375,2.6970552591216053,147.60100264899717
NC_NHC,15min,2021-01-05,0.5861864746232733,0.2854558434325934,0.8961334459133206,329.097415188205,1.0084021123948794,-0.4327771720666811,-0.9199094899085384,0.04537017318415957,409.9618712353526,1.0072946752559582,26.219403429275815,21.24656425333062,30.992512362561396,244.4723251922938,1.0176689353729482,11.891666666666666,11.885324264873068,0,100.0533633046289,0.486249148477233,7.617020833333333,1.8064365309286885,148.12660823981588
NC_NHC,15min,2021-01-06,0.5774435059754258,0.27012469599190847,0.9049632813558036,254.11446317726652,1.0068918047367874,-0.4720943474821162,-1.0201635441899686,0.01101674574926548,306.4694360998292,1.0083651783910512,19.73157591429149,15.065036735693402,24.61233761713515,235.23633469898505,1.00789294323859,11.9903125,11.99253353302055,0,99.98147986816602,0.448801676409522,7.52746875,1.3722572364861343,148.6910235804493
NC_NHC,15min,2021-01-07,0.38117691739501486,0.07398363125810668,0.7072585471742737,196.01865866342655,1.030566722390333,-0.2358247038822097,-0.7657179186812166,0.27954528004905127,293.96961753301787,1.024262787427804,15.229889337808103,10.985404506198911,19.720956011435575,268.1648195469127,1.0140961965307342,12.24625,12.216889279271335,0,100.24032894182386,0.42750355373349996,6.753875,1.1641356715374382,149.2940260967609
NC_NHC,15min,2021-01-08,0.528852270954286,0.1975403053849678,0.8245135526850528,305.7672910259371,1.0147690602070525,-0.2735134749511374,-0.8009456240683631,0.2544607516038102,321.28685589600246,1.0134340303038472,18.481064649335885,13.556818068605493,23.296542600749483,368.50962797310865,1.0229274373993125,12.126458333333334,12.084253819922585,0,100.34925212627665,0.4364207404043547,6.8564375,1.2527590232891155,149.93537747481642
NC_NHC,15min,2021-01-09,0.6042660152903108,0.29033402993993995,0.9046241187333706,349.4242910127683,1.0115466657942829,-0.14837873895900705,-0.6120449384459964,0.3168843584106116,412.3929239479165,1.0118257543484763,19.66107915602648,15.100533148005589,24.345976386616822,330.6821095457891,1.0141167378687408,12.345729166666667,12.303828278714482,0,100.34055163159805,0.4464951748926798,6.355729166666666,1.3503454112229545,150.61482358004346
NC_NHC,15min,2021-01-10,0.5276402373366504,0.2041973453368416,0.8451838613120453,156.47949861326046,1.0395131681364131,-0.12501883018535404,-0.6166347428257833,0.3655017011691803,213.60573308480917,1.0337341523762038,16.685600914654955,12.249568023028026,21.291615300507654,352.25731389674905,1.0097720188432164,12.679583333333333,12.619983498342288,0,100.47226555406252,0.42124033837485086,5.661135416666666,1.1059484503135157,151.3320943772269
NC_NHC,15min,2021-01-11,0.5218201738075087,0.2282106465033447,0.8286276764400241,298.88782766582943,1.0097697095075608,-0.206138122160913,-0.6974734518842924,0.2868534904048123,401.00596534507815,1.004068804020558,15.438321457036343,11.193349906620488,20.50197415143923,307.6626099282572,1.005747170487799,12.691458333333333,12.587578228953324,0,100.82525885830103,0.4112950809056192,5.73128125,1.0192943905725065,152.0869038492401
NC_NHC,15min,2021-01-12,0.7253026287841886,0.3525715998543439,1.0666923325756306,333.06334400756697,1.0072067315522455,-0.29172789457143045,-0.7981851379821675,0.19835823399265148,487.0084855270022,1.0048791102772632,15.270188161090491,10.866007171406425,19.329018880859515,230.42526596424003,1.0113625086642168,12.253333333333334,12.155856551157134,0,100.80189151431638,0.41219295576945364,6.93978125,1.0270437915143562,152.878949918727
NC_NHC,15min,2021-01-13,0.621773777410993,0.3046941090833007,0.9509227966355444,286.25664426809436,1.0138961141240328,-0.16333975118223693,-0.6571368982535244,0.3439000170015528,422.62196986347425,1.0060579948806356,14.911882210612388,11.074339084130449,19.19354894932361,351.2687992839665,1.0133951854962486,12.4175,12.306009255965007,0,100.9059861870407,0.4092891554294762,6.27771875,1.002445754562537,153.73784712103205
NC_NHC,15min,2021-01-14,0.7392826630796705,0.3858557813380876,1.0781035559935843,239.94311387573623,1.009223031223467,-0.28819571418752243,-0.7961343320193915,0.2121279971414372,365.8181366180755,1.0046611642568195,14.5866493131524,10.405701550468464,18.834406497986546,355.29378575871834,1.0082331290517677,12.091354166666667,11.983628450084113,0,100.89894072593512,0.4055479375285479,7.131375,0.9716221026035201,154.6351903143683
NC_NHC,15min,2021-01-15,0.799028058310475,0.4474986571247212,1.1592299357228824,345.1050797613885,1.0051512720852198,-0.4047693416163594,-0.9295550608978984,0.09533017260746376,343.48211748833097,1.0065890083233555,15.592583541866452,11.899869518782364,19.851137515397244,338.10301758264865,1.013963230650022,12.135104166666666,12.035233708329597,0,100.82981735758025,0.40531432864525324,6.782229166666666,0.9702611339033996,155.5692790203787
NC_NHC,15min,2021-01-16,0.8434192140128199,0.4901641600099644,1.2013763759011384,263.7214917446066,1.0223817351207056,-0.1942229433745973,-0.7003968375754085,0.3371403259479921,377.6298178037605,1.006451753960271,15.325865552623991,11.314581607393286,19.329856345844178,290.6605273375993,1.026856993159855,12.195104166666667,12.102679679868679,0,100.76366961072038,0.41376319032562103,6.553145833333334,1.040321090204287,156.53972998130374
NC_NHC,15min,2021-01-17,0.8274320034670439,0.4676475671214025,1.1858282315095237,241.0472811836795,1.0143876086849188,-0.11790857022252366,-0.6257485682666688,0.4123005525359408,262.6562518413717,1.0140270791412729,13.951693149929268,10.215087897761636,17.69688598351522,337.54814670964055,1.0133453030127235,12.6275,12.465191243443728,0,101.30209599986395,0.4055714224915922,5.594229166666667,0.9718303376958637,157.5461434703875
NC_NHC,15min,2021-01-18,0.8008949705794369,0.4515477385327673,1.140560136848239,306.73172442301416,1.0144860490630825,-0.09432382751352558,-0.5868963340603208,0.36303518786678984,419.8212716782612,1.0063289927698509,13.64876614304982,10.14348756263865,17.23006801047534,385.2879419806352,1.012736468757177,12.811458333333333,12.66362482648968,0,101.16738697544494,0.4050366536383735,5.192104166666667,0.9677175423906716,158.58810325386708
NC_NHC,15min,2021-01-19,0.8915101775042522,0.5539073043800775,1.244882653183046,317.4961485425016,1.0084258451632415,-0.16362550112179264,-0.6560249337948914,0.3332506594365833,413.9759003396525,1.002781542673458,14.179240298605642,10.501714903947247,17.923821822830348,318.71825544298304,1.0099246478697306,13.042239583333334,12.850079598382102,0,101.49539918005976,0.401082141101473,4.8435,0.9359613786219861,159.6656207142074
NC_NHC,15min,2021-01-20,0.8494980280536375,0.529750035782218,1.1776950944613174,482.3429017136201,1.0104143383112831,-0.12148374684133108,-0.5691216123965115,0.3650663550336381,386.11030422313394,1.010679200010148,13.185638462588336,9.80412545474627,16.683871800637046,523.8374954415968,1.0112544795612382,12.96,12.765087574386914,0,101.52691804484112,0.3956812585550824,4.954583333333334,0.8935200470707821,160.7894303633857
NC_NHC,15min,2021-01-21,0.9612059138013092,0.6158282387570496,1.2753092523843614,350.9540473574534,1.016659286256102,-0.2728698080646409,-0.7369599566129588,0.24942777718264492,290.6019452998962,1.0156684762264996,11.807589542628747,8.607270427960142,15.10456960153159,400.5294597599859,1.011630841092729,12.774375,12.520906628800475,0,102.02436116420274,0.3946726699217701,5.392145833333333,0.885793322242684,161.9485657810659
NC_NHC,15min,2021-01-22,1.0628970625382317,0.6962664789483118,1.4352706444545948,281.2523196855118,1.013306030223276,-0.23434494867347885,-0.7613803629033151,0.2590971920451524,450.695955962399,1.0100960549545368,12.546226987137624,9.370334542707246,15.971577205767836,347.97058100339586,1.0102964083412913,12.606145833333333,12.388920818073602,0,101.75338125450631,0.3931938390342362,5.9158229166666665,0.8745718575825107,163.14254688948938
NC_NHC,15min,2021-01-23,0.9655567707521722,0.6226277111350048,1.3191128763335218,369.20189617254306,1.0145963571167365,-0.16862603719174457,-0.661029286275992,0.3088391275133534,447.11856061535224,1.0137939279144954,12.381341375666375,9.071939643046116,15.573216097752082,402.8732847976951,1.0102075831233344,12.950625,12.793420576919967,0,101.22879117539244,0.3896018783041434,5.05225,0.8476921474932334,164.3708764988754
NC_NHC,15min,2021-01-24,0.9593857528554331,0.6385415206380813,1.283162941069587,403.3992010646099,1.007547325432969,-0.11031078588090051,-0.6319518232486682,0.38612775488426065,444.0507342612957,1.0050703823297018,11.348617738420554,8.302226688452373,14.4969985291358,415.03292851784255,1.011733697551485,13.359166666666667,13.039244007941354,0,102.45353686556113,0.38715077072011167,4.317625,0.82968031275277,165.63304032496814
NC_NHC,15min,2021-01-25,0.8791424807466189,0.5165732970523953,1.2216641666160488,330.6318472641145,1.0052498532921723,-0.4556491981278131,-1.0032185321245222,0.01756304299238675,451.83182429927433,1.004364106668401,14.295113670258257,9.89463712077406,18.693236863199477,397.8890930438825,1.0055067280352914,12.6478125,12.495445286293318,0,101.21938202453514,0.39585524148331314,5.6470625,0.8964296176038851,166.92850702060463
NC_NHC,15min,2021-01-26,0.992744253950973,0.6793111914454983,1.3037624324430737,342.4419997837207,1.0106259969437972,-0.4310652126057175,-0.93589332351215615,0.04145870969987821,387.59287331817785,1.009140861862175,20.820161135671476,16.821814613766286,25.051030049033248,411.6529695926218,1.0108388376983777,12.14625,12.049270252845723,0,100.80485992196392,0.46850589407563514,6.967645833333333,1.6057935200353737,168.25672822271008
NC_NHC,15min,2021-01-27,1.0132691970154255,0.6460615390034231,1.3573436352023625,268.3121660825664,1.0106196357829322,-0.5392571339644289,-1.0393391329163493,-0.0370240310478396,370.1345474489409,1.011759894203654,15.28451984589752,11.413341703381302,19.311309858583044,286.1686168022368,1.0127879506565591,11.91125,11.821555372865024,0,100.75873795203682,0.4432804650522591,7.896729166666667,1.3169813871662965,169.61713862145476
NC_NHC,15min,2021-01-28,1.4285718547900732,1.0457238139710336,1.8051129022085737,154.7599208040542,1.0163873053444772,-0.30569628177948305,-0.8274202317528551,0.2037955566891476,288.6578662323851,1.020107022814366,35.055943265990294,29.622120497193592,40.06309088970097,122.42668679712608,1.0104554014402185,12.399895833333334,12.363947703625895,0,100.29074960982645,0.5344629921402294,6.44409375,2.4978336535949826,171.0120042502209
NC_NHC,15min,2021-01-29,1.1542081607947765,0.8122478079597284,1.507970133081581,323.45236784294144,1.0078735545742148,-0.1250736511626603,-0.5966802195543762,0.3960504956410232,376.7189755346628,1.0173130259323253,23.40221902669356,18.86297627185849,27.82841025220646,336.43917575339196,1.0057546609116206,13.078333333333333,12.974929870884399,0,100.79694814136121,0.4773642367201941,4.63690625,1.7019342709199627,172.47213965314592
NC_NHC,15min,2021-01-30,1.0793610401657483,0.7441222945040822,1.435425476274073,448.021277468179,0.9996680821304624,-0.12809556620656812,-0.6143663764085139,0.39395673949787696,468.36959491335057,1.0058131106079928,16.195361418023094,12.2831543271504,19.62398194482155,415.14211158033874,0.999989628742644,13.355104166666667,13.134971169515124,0,101.67593056970273,0.4390336646611241,4.160958333333333,1.273180947167989,173.96291719924264
NC_NHC,15min,2021-02-01,0.8609849580615159,0.534154410078801,1.156667767829881,253.4234918679444,1.006190173677343,0.4244047805351617,-0.06300633852874321,0.9216057359331794,329.8341007155384,1.017209050942634,39.9217764334044,33.950403109306485,46.073975891662634,86.11569558668239,1.025937090099165,12.452604166666667,12.36049978402032,0,100.74515095874537,0.5569898246071241,5.7180625,2.891928432651278,177.03379256699134
NC_NHC,15min,2021-02-02,1.1180491557951209,0.7661330539071635,1.494815248667951,278.2404513610884,1.0137471707624013,-0.22385512644520844,-0.7454484528005495,0.25040403248805787,392.8174080203162,1.0096455086709166,28.129246832767492,23.49756984699808,33.18544313329061,286.0490440264884,1.0122608608408863,12.434270833333333,12.3611396369476,0,100.5916217964818,0.4966700060395845,5.701979166666667,1.9392264684639293,178.61254706657408
NC_NHC,15min,2021-02-03,0.9091460511453724,0.540003887986722,1.3136294490304683,235.4597137218202,1.0126065950751777,-0.2438839278715157,-0.7941200194376392,0.2928151998450007,325.37657989599467,1.002719958180189,19.007792680041383,14.584851216794908,23.509306237945964,334.435906451689,1.0100198038260138,12.78125,12.696086046028432,0,100.67078904209387,0.4494794503755616,4.9000625,1.379640330371564,180.2192575154018
NC_NHC,15min,2021-02-04,0.9646462926792574,0.6196257251631427,1.3231456962206651,311.85406242556627,1.003967645589651,-0.2630636707954781,-0.7577213465832409,0.18621535586666668,495.1517272090959,1.0074661166483216,16.88504315859198,13.2335456192803,20.980879354563335,336.9996256538963,1.0018767037896592,12.90125,12.727773344636525,0,101.36297725192111,0.4345287169994914,4.939552083333333,1.2288168848866179,181.8532130664368
NC_NHC,15min,2021-02-05,0.8370985803812085,0.5096955485289398,1.162829053322486,389.80323795261,1.0145561343844245,-0.427850989526366,-0.964717608810946,0.05302224654794107,404.3761688679385,1.006481281017652,14.9897752364004,11.182590666655903,18.92573767976702,458.9994091789917,1.0096116192808224,12.295208333333333,12.19548983989693,0,100.81766697972377,0.4327420050893754,6.41484375,1.2116275830858672,183.51368769781752
NC_NHC,15min,2021-02-06,1.1820389492432,0.8114982591179095,1.532906976333034,255.6002932344495,1.0147071486832708,-0.37075528657109275,-0.8700650812381654,0.1323205167250082,436.290050221826,1.0127935386757534,15.499320529420174,11.867701047843616,19.117198764481465,260.7562209063896,1.0203375317855692,12.475729166666667,12.310151458180698,0,101.34505013239243,0.4290954544951565,6.379770833333334,1.1810024269120558,185.19994053126902
NC_NHC,15min,2021-02-07,1.003802581113851,0.6954236972506039,1.348527280286728,343.51208815038495,1.009727965263544,0.05635575019876122,-0.4613562965892676,0.5218159002393571,442.5548560574835,1.006878586107938,34.53711004730635,29.140761530680365,40.05458784346686,144.51213200749393,1.0151183009267477,12.293229166666666,12.24050982599177,0,100.43069562807712,0.5875905355458347,6.5054791666666665,3.4772721793724486,186.91121618061692
NC_NHC,15min,2021-02-08,1.423562558148789,1.0610212439466278,1.7931863646969657,214.653879132774,1.004543348623938,-0.2907002028043541,-0.7813321253395501,0.18013315831219412,341.54221749760814,1.0092399199383506,30.428105688399185,25.76325405000219,34.808787727142416,220.67846052763423,1.0035032001869697,12.56875,12.457073259851182,0,100.89649260158684,0.5091743396390831,6.214510416666666,2.1125653928595436,188.64674512897005
NC_NHC,15min,2021-02-09,1.406452812444981,1.031958431234817,1.809316141768582,278.0300814543472,1.0096603778105018,-0.6976663894924082,-1.2082824269918162,-0.14747423356893186,411.27298472307007,1.006798043300161,21.311677960371934,17.449563618193494,25.43297416132918,286.8565491132281,1.006428940137014,12.091041666666667,11.97071275543805,0,101.00519420762105,0.4681619609626266,7.5733958333333335,1.5895868521791274,190.40574413343063
NC_NHC,15min,2021-02-10,1.3909476570745618,0.9801677544149904,1.7588807409387004,231.97083195281817,1.0095171093758817,-0.8601987572566689,-1.3790713757157758,-0.33006639165440826,372.8225114602409,1.0083181305346984,17.065969787101302,13.209483984723786,20.9565164670814,293.78981035233545,1.0119356049420638,11.854895833333334,11.743319724422784,0,100.95012408355453,0.43897055031299176,8.44178125,1.272309215792981,192.18741666062547
NC_NHC,15min,2021-02-11,1.055324625133784,0.7296241603337204,1.4274946358738088,215.45580087493173,1.0228903423229974,-0.6357932513710222,-1.1744235963729783,-0.11928527125063086,381.78009736695,1.0104483875674848,28.349978202500985,23.652336064734275,33.926191035468506,147.67228975454867,1.0175807003518818,11.72375,11.70035999929214,0,100.1999083849495,0.48771851650602127,8.46271875,1.9799159552404444,193.99095335136397
NC_NHC,15min,2021-02-12,0.6659053014202893,0.3669665113887229,0.9857940962382166,374.02934652445174,1.003998935737768,0.24305410756753892,-0.2979623801107727,0.736180726215911,355.8580095948807,1.013014539843602,40.74978455656717,34.016191187541054,46.92500987396672,95.50656230585116,1.0295238980837091,12.287708333333333,12.249563751750422,0,100.31139542889811,0.5632025459976542,6.70175,2.9840853018757194,195.85168208029486
NC_NHC,15min,2021-02-17,1.4113578558529247,0.9967684292613054,1.814702004834294,162.8696601945562,1.022567614115404,-0.22491157167843023,-0.7767573010810386,0.27203270327679674,391.32804650243486,1.0099221536599456,37.59917353187824,32.07891363876253,43.73640207922402,86.78571812161977,1.0241609732771049,12.18,12.101443416225957,0,100.64915052752063,0.5344641632005129,7.33246875,2.490044644797714,205.65157848636872
NC_NHC,15min,2021-02-19,0.7655133039358075,0.43212066038053104,1.0906802414085026,335.50157601177585,1.0049875780906423,0.4910581651418714,-0.022753673680452242,1.0007600232593117,373.98234591571696,1.008938223781935,30.653382371855884,25.210792670165237,36.059077854539495,259.98197859125185,1.0016720381665314,12.406041666666667,12.316636251590335,0,100.72589149545428,0.607233627706926,6.3895625,3.8800964919458263,209.69564759077537
NC_NHC,15min,2021-02-20,1.4092278466102202,1.004081856438492,1.805879585636179,189.4181565375412,1.0194545778280035,-0.21782813755477176,-0.7422560705952919,0.2939450216687469,403.0340811347839,1.0133468567314925,32.130515151978614,27.049103705524967,37.19595377925712,171.6867698438657,1.020949177750503,12.598541666666666,12.513314673491086,0,100.6810904656312,0.5155690735558391,6.102,2.2040001732634518,211.74062005354602
NC_NHC,15min,2021-02-21,1.2976562370783655,0.8737899823641075,1.7180531947559667,218.2373447486019,1.012685479088345,-0.2177616883223252,-0.717254462093086,0.277473027233266,406.85868868363286,1.011960531335786,25.68781960502919,21.071669194738817,30.147435392210703,219.8409203843336,1.0070652314883364,12.820729166666666,12.69534671181593,0,100.98762529056444,0.4834495710187378,5.703447916666667,1.7685124407545958,213.79964146819697
NC_NHC,15min,2021-02-22,1.0059456527773007,0.6124521121557425,1.3515757687715657,217.79771730462696,1.02587958659582,-0.0141478341173041,-0.5013756757953479,0.4966377605716102,345.9528450502827,1.0169342865717392,27.286205995870255,22.516808600410418,32.04115935229498,189.14410471461173,1.0140405521592717,12.440520833333334,12.320326629502114,0,100.97557643921067,0.4899964025423567,6.227833333333333,1.8743884028122966,215.8717715074141
NC_NHC,15min,2021-02-23,1.5947144490608882,1.1574028698537435,2.0679381911085266,189.51480772382936,1.0238446903044645,-0.529683210457822,-1.0661132076198778,-0.04420922092139234,386.4776570819822,1.004041117025694,27.131246268292323,22.940357294823265,31.555992070508857,196.4876797660376,1.0229765474436876,12.082395833333333,11.95703080713412,0,101.048462851868,0.4952935829171361,7.373114583333333,1.9195056913038164,217.95606432635017
NC_NHC,15min,2021-03-06,2.120563040388687,1.5843353860681628,2.623909814499221,270.81974903790854,1.00847923098183,-0.8960193159191598,-1.4446068432142418,-0.29303229000255515,416.82601891793354,1.0042700084489042,14.63527382924724,11.873789244364978,17.460192620094745,292.6486753653635,1.0070423258347354,11.86875,11.640615692536405,0,101.95981306736093,0.4201128072292533,8.786052083333333,1.0954985344787078,242.13509440941343
NC_NHC,15min,2021-03-07,1.907067773099362,1.414069880289586,2.400607485236969,210.68882884826567,1.0205672666038064,-0.7276327716670765,-1.3218644104521264,-0.1513014639262907,297.2525796380694,1.0151459709508992,13.938890952725256,11.329711494109915,16.75876275661304,247.08380282102263,1.0158784348841463,12.123020833333333,11.904197534610356,0,101.83820285312612,0.41540877326729425,8.109625,1.0543758558050211,244.38240634479573
NC_NHC,15min,2021-03-08,1.809878421184904,1.32988499843366,2.269361246032329,309.2203368084576,1.0168559841152136,-0.690378782322292,-1.1874698880958865,-0.1508850837219579,383.66530724206143,1.0103749048110295,13.462570104172617,10.852004163001563,16.145186414371967,351.0476036857952,1.0119798733408705,12.295625,12.030540447761146,0,102.20343012344209,0.41195586740918805,7.859770833333333,1.0249158823497915,246.62992053372395
NC_NHC,15min,2021-03-11,2.6375082415615796,2.1154829633013055,3.132936262877578,227.74061294686064,1.035777629469412,-0.630319432943593,-1.1270127957434442,-0.12442457627794364,504.46025241877607,1.0166352189923635,12.86182660386954,10.544376902156555,15.07787235420536,273.3455958780942,1.021099592805234,11.3475,10.859845143427172,0,104.49044024230841,0.40499654722779904,11.988135416666667,0.9671527657202956,253.51476159178418
NC_NHC,15min,2021-03-12,2.8644370538149,2.355967141580124,3.341545603213475,295.46621069246123,1.0066328405969425,-1.1578789580569158,-1.6419854122826771,-0.6549677931851534,426.5576428187301,1.0021872792836553,11.322362739576215,9.334842697468256,13.121146240531615,320.93094431033643,1.0146731262468855,10.806354166666667,10.323613915570117,0,104.67607811609922,0.40387665446808096,14.08896875,0.9580612842380389,255.81076982113717
NC_NHC,15min,2021-03-13,2.7500701233390927,2.2655356525578076,3.240334442289802,305.7746686189442,1.0097149870347986,-0.9775140582421482,-1.4779835592869242,-0.426981922826597,445.45393932983063,1.0056411565386068,11.231367538747424,9.078378616222286,13.329309167051834,377.53582168686427,1.0071039947875626,10.665520833333334,10.274993308883206,0,103.80075697093154,0.4011966427048841,14.280052083333333,0.9366409682369141,258.1026782506684
NC_NHC,15min,2021-03-14,2.745015989885042,2.2122812834419308,3.2562028675338537,302.3914386279868,1.0145954603205904,-1.014548279001358,-1.56678966338564,-0.4852630425127433,422.16577950055824,1.005692584531957,12.458493909671066,10.200326012118955,14.738249162556682,303.91756864088273,1.016306104477066,10.814791666666666,10.449995153977815,0,103.49087733834968,0.3994208297394863,13.371604166666666,0.9226502783287767,260.38954020441673
NC_NHC,15min,2021-03-15,2.3347505924726253,1.807535524603715,2.8705262131278553,251.74604990508368,1.0099736420205048,-0.4474894914528045,-0.9515414856362518,0.0893824354100846,343.247252469423,1.0141892880103918,12.56524647436898,9.79398945859437,15.24830187919061,288.5832506768544,1.0049097785522187,11.340625,10.95183376495464,0,103.55001037624834,0.396048723987117,11.520208333333333,0.8964088998440818,262.67042087108723
NC_NHC,15min,2021-03-16,1.553878627351494,1.1648733655449912,1.9775856627800457,275.30184967116475,1.0026413384996404,-0.15596551525773683,-0.6603704162761826,0.3801588219296342,320.2238762311329,1.0065929360539017,13.928855448437172,10.693895593946856,17.154145665155816,314.4715100106296,1.003859342996401,11.612760416666667,11.34581214381188,0,102.35283529703409,0.4142498235496523,9.73159375,1.0464577992604749,264.9530582634829
NC_NHC,15min,2021-03-17,2.090243253207265,1.6571498192616287,2.535852497523689,283.8655590702203,1.0140878941727145,-0.30100551012465054,-0.8922267476936974,0.232474076010294,351.6382266222553,1.011951666314106,11.002660669650648,8.623193617233511,13.524207308615248,283.1419058617863,1.0196456814025756,11.661875,11.13319479913246,0,104.74868364747141,0.41413206126709184,10.494145833333333,1.0437135436740919,267.25442097478583
NC_NHC,15min,2021-03-18,1.9549224736426352,1.5204396608959272,2.382643973551736,365.6911752113804,1.0045507667573237,-0.6119654485924506,-1.089237900898277,-0.04513329335057881,382.7086684860644,1.003319554765309,12.046803685287207,9.527036122060082,14.485157552851469,445.77876497534993,1.0058287734463982,11.0171875,10.66110992865731,0,103.33996716782316,0.42328762408984555,11.83059375,1.1415745529748336,269.54699207248393
NC_NHC,15min,2021-03-19,2.3505805121341954,1.79856320908749,2.8610991152664056,222.0587373039687,1.005879494528391,-0.01554419178012194,-0.5668223569929546,0.578521852442031,401.79964378153977,1.001307124671508,22.758070459167868,18.301224203572527,27.011998442023728,195.22424793772777,1.010262037452628,11.168020833333333,10.973050802565366,0,101.77680787481988,0.48228714499561864,11.284104166666667,1.759446217131186,271.84292228290946
NC_NHC,15min,2021-03-20,2.273992424745641,1.7594705793154988,2.814770807022185,228.0760516309975,1.007834729453203,-0.01654219480959335,-0.46914473093658976,0.5266855208070716,427.05325028643733,1.004118207193714,15.102437493901878,12.298889464608717,18.05220866949517,242.20589198975043,1.0110273429094996,11.841666666666667,11.416105955028986,0,103.7277221612525,0.4329442144672898,9.989614583333333,1.2145013406270293,274.17491515621947
NC_NHC,15min,2021-03-21,2.6357301409220977,2.0763456879015276,3.171258642456766,321.33528510581624,1.011244595999997,-0.46871744297505313,-1.0418350200151605,0.04817889644494938,413.12766553524006,1.0023291194327146,13.947360187787009,11.446459027038914,16.348835774253484,390.3336609169441,1.009031426125912,11.49,11.013078326964598,0,104.33050287009856,0.41846326681832163,11.420031250000001,1.0810844683485736,276.4957229663188
NC_NHC,15min,2021-03-22,2.6404937139663724,2.0530795081993953,3.207710716487198,200.22108649417484,1.012032749325842,-0.7815818428245289,-1.3299434976274376,-0.24599038322130665,315.5331763461573,1.0112452431390386,12.471096179166937,9.9197707815471,14.799357525522856,212.12430980621207,1.0076800594814128,11.067604166666667,10.619931074711229,0,104.21540487227325,0.4113490410972072,12.748083333333334,1.0197582003527972,278.8044845029341
NC_NHC,15min,2021-03-23,2.7675545934467767,2.2198147988092263,3.355538101685319,199.74544725239008,1.0100051503016962,-0.9308102756145056,-1.434392613576871,-0.40839879513869864,461.2454278511662,1.0034458817252618,14.74735144570478,11.908823714139055,17.832119237917976,204.4718462994102,1.010464505925892,10.812395833333333,10.450633656457008,0,103.46162911043012,0.4120172271755188,13.286291666666667,1.025401925333665,281.1003567069998
NC_NHC,15min,2021-03-24,2.196077633014818,1.736995238209632,2.6571405226758738,265.6077975640684,1.0234985993548913,-0.9430029975356956,-1.4941183142400165,-0.4295983497049117,244.51410872227763,1.026662705164025,9.986282875882289,7.6598053137389135,12.08356893809862,303.2312016132143,1.0092343113402655,10.553541666666666,10.211512541557248,0,103.34944626192721,0.4117602183398706,14.216875,1.023171843318624,283.3825153436165
NC_NHC,15min,2021-03-25,2.777749260850743,2.2891260608011637,3.2981820666063055,274.1859737565527,1.0104440367631249,-1.215022956217156,-1.7349674186324986,-0.6827592215812823,471.7363863727126,1.004833250872906,12.128417993923986,9.965238989980511,14.343610229724495,296.57607044548803,1.011924785939677,10.4975,10.116698597961836,0,103.76408764530045,0.4090828343988965,14.682708333333334,1.000758810824924,285.6501556368744
NC_NHC,15min,2021-03-26,2.685274063491545,2.156481343559269,3.266610381444009,205.69489617739876,1.0102712502973048,-1.9971552722637336,-2.5993409925978948,-1.4183066674048943,286.6333872554537,1.006704304999562,17.346740633473026,14.513221875562005,20.402539129970343,244.59414690767477,1.009588002734983,9.702604166666667,9.61432689921264,0,100.91818458410495,0.4792670786230955,17.0171875,1.7384325187777478,287.90249286695655
NC_NHC,15min,2021-03-27,2.401929420867937,1.848208572328059,2.9518542922900157,137.50857699067635,1.002568890770288,-1.4189771244697669,-2.0279372051777904,-0.8159454821343001,325.92824374011957,1.0018758937973078,21.953602944630173,17.95377615261115,25.741258778533695,127.05751490960124,1.0022715610690105,9.764166666666666,9.669891117407149,0,100.97493909822633,0.5027634158972123,16.851770833333333,2.118959663275929,290.138762926434
