site,resolution,date,GPP,GPP.lower,GPP.upper,GPP.n_eff,GPP.Rhat,ER,ER.lower,ER.upper,ER.n_eff,ER.Rhat,K600,K600.lower,K600.upper,K600.n_eff,K600.Rhat,DO.obs,DO.sat,DO.amp,DO.psat,depth,temp.water,discharge,shortwave
NC_NHC,15min,2018-02-14,1.6254716157889786,1.259921262940822,2.0349022608417635,599.9328067542626,0.999750786017189,-1.979771914907238,-2.58368926266853,-1.3764037090055654,712.5148931306499,0.9992560426991546,7.0308627032207625,4.895968315586439,9.092681755339138,907.5141315643476,0.999993822750188,11.5384375,11.635034618796864,0,99.1697736881607,0.385602355007066,9.074791666666666,0.8184812824545066,199.71394624179476
NC_NHC,15min,2018-02-15,1.8126355942037728,1.3884324144939832,2.21181910727535,523.6279421962146,1.0047346084289053,-2.6455276239487686,-3.2955221012591007,-1.974212419232884,550.9463466430882,1.0039080445310973,6.321709870410398,4.591906240210371,8.108374288738569,577.861129935364,1.0040258659424997,10.658229166666667,10.838878680526108,0,98.33331916350343,0.38693816470883363,11.656770833333333,0.8281288692185386,201.67481668665482
NC_NHC,15min,2018-02-16,1.9020801722962657,1.4535979299780342,2.359068881260921,462.272616753711,1.0079847603801095,-3.215429038177004,-4.045719429401545,-2.4040661443360025,416.7809029627532,1.008117855105105,7.584983787164633,5.663129661570415,9.614698229349232,453.1425154431394,1.0048626453934968,9.787916666666666,10.235339232241389,0,95.62864937426461,0.385511738754122,14.129375,0.818118213852327,203.65432784707508
NC_NHC,15min,2018-02-17,0.913177658535948,0.5495487621909226,1.281391646882709,673.0586269690464,1.007974620868177,-2.6671122114160557,-3.885341414262924,-1.5197317517144795,524.4990626338347,1.0076797343022372,6.520690118189713,3.577359875742012,9.519463689739728,644.8417393357926,1.0025102794114569,9.881145833333333,10.836489056107562,0,91.18401524859394,0.3773064026111086,11.88,0.7609981684798004,205.65157848636872
NC_NHC,15min,2018-02-18,0.8164282630787547,0.4442903616457598,1.169869368944577,768.066801228992,1.0018623787069585,-2.046970565156082,-2.905530133255848,-1.1271181520642104,549.8124970399856,1.0091794518589468,5.7303858300505635,3.153716771374655,8.107468970066543,636.4099280389263,1.008911635048245,10.39,11.163970139368462,0,93.06725000419748,0.3725804555470687,10.850833333333334,0.7284250626894152,207.6656580939554
NC_NHC,15min,2018-02-19,0.5887465927795361,0.24175970852209727,0.9287103410274212,1116.8040879753144,0.9990630038130258,-1.7192258635863418,-2.641910284538262,-0.8145249206945792,750.8956651819818,1.0030821255668767,5.008425970081434,2.195552680431152,8.13240000215477,862.8794246367174,1.0059073698925138,10.614791666666667,11.36760734192961,0,93.37753625174781,0.375981670672141,10.173541666666667,0.7516446287726009,209.69564759077537
NC_NHC,15min,2018-02-20,0.9863646074762272,0.6200943632317829,1.36084614529071,623.2970603453199,1.0042858403920087,-2.305914646112,-3.1658175421048753,-1.5244962751387563,476.0314376110464,1.0029272186227889,5.745038389343035,3.2771344294785427,8.4403384592340025,623.7294395459764,1.0005176755224183,10.397604166666667,10.926356200595372,0,95.16076517897254,0.3817809781707296,11.907083333333333,0.7915679222365778,211.74062005354602
NC_NHC,15min,2018-02-21,1.0720392732525343,0.6707960403607162,1.448944675881649,681.1667896719988,1.0005597317596049,-3.1505707675011623,-4.174031100874458,-2.0873982880255837,543.2774265783116,1.0015956531588803,7.034545373329042,4.49711412712203,9.560744563775376,617.9132054384969,1.001396003009042,9.582916666666666,10.362344420458225,0,92.47826821647863,0.3734482543349352,14.26,0.733995157440904,213.79964146819697
NC_NHC,15min,2018-02-22,0.9484152780867372,0.5754522166486863,1.3358793552584387,704.331820594287,1.0040413192485278,-2.550599350535861,-3.5878939621810373,-1.5121412631047015,419.16120140446856,1.0084499712358066,4.619951786845723,2.2721823082755717,6.940247533488654,395.88765057688965,1.010311078557009,9.199895833333333,10.122208922719294,0,90.88822314943698,0.3706815473908089,15.333333333333334,0.7159929190550062,215.8717715074141
NC_NHC,15min,2018-02-23,0.8495572808117133,0.5001340043650949,1.1958822569600085,1070.097497222043,1.0028400051167057,-1.5312394571680166,-2.403619285215438,-0.6701329193252914,390.35730911860645,1.0118030924162411,2.501611983227931,0.4154844094096829,4.715832555042918,294.25769739654885,1.0148025450479168,9.234583333333333,10.191726893922715,0,90.60862236055283,0.36430873324445884,14.935,0.6748750610015947,217.95606432635017
NC_NHC,15min,2018-02-24,0.95422556682421,0.553618059726127,1.3285360776534243,743.2290876143794,1.0099287477596113,-2.627865715546687,-3.6895807127022864,-1.5831611122245657,588.5177936548093,1.008510355605387,5.251416908393903,2.6440502973516153,7.727745636756124,688.056437531054,1.0031631551411124,9.2315625,10.059630448803414,0,91.76840587715714,0.35862299045752966,15.149791666666667,0.6395255701145806,220.05156938770736
NC_NHC,15min,2018-02-25,0.7340060206304231,0.3594723853004111,1.1031932526714223,948.4082985045218,0.9988223893111292,-2.595537207128065,-3.8242937228954417,-1.363542319857461,653.3003254357166,1.0020840356101346,5.425128496577182,2.673148448560481,8.23030284244299,708.227798009735,1.001286868111763,8.869895833333333,9.879898899837118,0,89.77719228968591,0.3569452323697992,15.860208333333333,0.6294240118055852,222.161631100277
NC_NHC,15min,2018-02-26,0.5093426744921524,0.16463190977715675,0.8709314122532057,982.6292213500024,1.002777855483133,-2.7072394889657656,-4.332888125403187,-1.0998378795219697,504.0370291467952,1.008794897390965,6.20065344313552,2.660331817114626,9.831669429907134,529.168649349992,1.0078073501097933,9.005729166666667,10.2120885900116,0,88.18694713905177,0.35736840855279806,14.648333333333333,0.6320349426388214,224.3255791240103
NC_NHC,15min,2018-02-27,0.6358642768318062,0.2424893322801101,1.006033846225758,847.6295733720523,1.007094856141275,-1.7953514477706016,-2.6903633714654167,-0.8319912202773702,518.2400180563058,1.0108665627359072,4.539319875076599,1.954051646138973,6.803919474798665,546.5549762432859,1.0073135042218486,9.864791666666667,10.830021196030552,0,91.08746407885458,0.35843167671132986,12.192083333333333,0.638472896968736,226.49865803323036
NC_NHC,15min,2018-02-28,0.46662332213771096,0.0977353649781414,0.82012167837259,1169.149304227524,1.006533978842425,-1.5105114600667109,-2.476252856593673,-0.6177909795244062,557.726543678228,1.0114363611707449,4.847213133113499,1.48835065046726,7.882826764762323,513.2916703430468,1.010889332833573,10.271041666666667,11.047839619529128,0,92.96877960203798,0.3540406590337694,10.897083333333333,0.612152922369196,228.7101243491036
NC_NHC,15min,2018-03-01,0.2540929944221146,-0.11176327336881955,0.5941592283155586,1178.2630768129552,0.9984302011739644,-2.6732802761485557,-3.941557317510948,-1.5299702151700496,604.368730938965,1.0005528902803669,10.307500759543297,6.186216054252794,14.538831503973526,604.7368226789634,1.0000060860093167,10.0784375,10.843595974176738,0,92.94368329473997,0.38827471333618174,11.201041666666667,0.8593720469029604,230.93568915009413
NC_NHC,15min,2018-03-02,1.1405235162702132,0.6871327656801677,1.5742660812765623,535.5255676377408,1.0012365869594069,-3.7367417726438177,-4.840140873784774,-2.6202501585272193,421.57822585076696,1.003610910688065,15.314655230364057,11.66601802459782,19.067564287729095,477.380681619976,1.003393656217239,10.6125,11.129705038432887,0,95.35293130728189,0.44691708503757266,10.450625,1.3562127228266176,233.16734292319506
NC_NHC,15min,2018-03-03,0.8565289887677954,0.42580524367066386,1.2961260521476894,549.4010408935935,1.0030277679895052,-2.461118412511025,-3.392056887114102,-1.44121819960905,453.08236122063494,1.005159147964327,10.656731953707954,7.349834674017626,13.933176538362044,507.6956697024745,1.0042156754731402,11.08,11.553240690376526,0,95.9038273064741,0.4134693994567675,9.106875,1.0388320372424211,235.40409614666734
NC_NHC,15min,2018-03-04,0.8062253930308595,0.39083050195013047,1.1817212899820964,726.3187612159335,1.0021742683958028,-1.9466774989398228,-2.734142126837154,-1.1974867898298869,600.8429654523429,1.0032172607158742,8.50087795957525,5.894495677000448,11.129209063443367,700.8924624424883,1.0050661168205115,11.178854166666667,11.638273273661794,0,96.05251486889534,0.39507214048878947,8.870416666666667,0.8894864081398584,237.6449613926307
NC_NHC,15min,2018-03-10,0.8360707426529743,0.4129253587244973,1.1875365312222028,788.045952092561,1.0063431401805412,-1.5002394040663996,-2.140734368245338,-0.7715199256613803,690.7063621117989,1.007694895489269,8.468174251455935,5.219690808186289,11.775197788121597,876.4198710923646,1.006672301622881,11.826041666666667,12.066808756686703,0,98.00471611944113,0.40146373298453275,7.1154166666666665,0.9388037916142791,251.21561120161053
NC_NHC,15min,2018-03-11,1.123766494462255,0.7000548781828815,1.5640668063627077,587.0573300685782,1.0062808436973751,-2.1266670909894696,-2.916287176683451,-1.3546862985233448,559.9044943867892,1.007200364661188,10.23381035164265,6.90444197447115,13.778004342149089,630.5980856711957,1.0058107585888076,11.577291666666667,11.877058000832006,0,97.47608932999789,0.39959651781409933,7.739583333333333,0.923995652561386,253.51476159178418
NC_NHC,15min,2018-03-12,0.6937325893504123,0.3304309774592416,1.0936815225673735,840.7605355383038,1.0013447640730078,-2.936066450728146,-3.96704888564848,-2.026245173783096,462.9634435665481,1.0099362569096908,18.83309115113233,14.035530912623583,23.72060084881464,506.12513789025127,1.0095203835738626,11.824583333333333,12.245895212711936,0,96.55956651546995,0.4712998089786465,6.26,1.716840364449557,255.81076982113717
NC_NHC,15min,2018-03-13,1.208196813001916,0.692052242243717,1.702694564071349,536.5380905419358,1.006893671163758,-2.9543626195248667,-3.894963639148804,-2.0595851990575937,521.8694984696132,1.007265579395897,21.448004712620353,16.60893338325474,26.11269619452129,426.20352711169903,1.0067645713118638,12.041145833333333,12.238652919878618,0,98.386202404478,0.4942546937035347,6.501875,1.9139763229362947,258.1026782506684
NC_NHC,15min,2018-03-14,1.2188841526875125,0.746645064523018,1.7005989926677874,517.4359966870421,1.0024444128405638,-2.2018597493654317,-3.0218809381759293,-1.3733579313053417,511.183874748483,1.0031337655233463,15.11329566233168,10.889909765515965,19.152159489248067,545.5934662055774,1.0023191117579424,11.980208333333334,12.211062830573683,0,98.10946434030015,0.4341705515029059,6.589375,1.2278511226862654,260.38954020441673
NC_NHC,15min,2018-03-15,1.314619854063313,0.8568948340448186,1.8300723575269269,611.2025836671096,1.0066547667456631,-1.8694792613409752,-2.5605885212078237,-1.1912831611532675,683.3218884424494,1.004089439253416,11.180510423858458,8.33193372284783,13.985227287555924,691.8295015657455,1.0041587075323986,11.9240625,11.97789097910155,0,99.55060136049437,0.4116635797431673,7.189375,1.022720312553199,262.67042087108723
NC_NHC,15min,2018-03-16,1.8042081867344528,1.3033125699646244,2.2860503329406456,476.460672538406,1.0078808954976657,-2.1654603597273328,-2.924337847533999,-1.473927808088577,514.9787131407121,1.0092003713586013,10.366902031901647,7.842635196682224,12.877688172965485,581.0123153169862,1.0060391530867363,11.389895833333334,11.488036189872252,0,99.14571685780867,0.39709474130749245,9.095833333333333,0.9048899144702967,264.9530582634829
NC_NHC,15min,2018-03-17,1.8417169499650057,1.3708159367624768,2.313223869749251,466.889600106399,1.0070342144014686,-2.0368458845518065,-2.6954293266457596,-1.3608041881748063,527.5370579283241,1.0058723968050454,8.266191772140338,6.05542604617782,10.436141615088191,584.2654564935393,1.0052339605760727,11.306875,11.304946806591596,0,100.01705619178394,0.38703677207604914,9.6175,0.8288717055002893,267.25442097478583
NC_NHC,15min,2018-03-18,2.0350776576091585,1.5261286942025707,2.5494194917327295,464.2264794595952,1.0028908003375758,-2.466613777379538,-3.214743293203304,-1.734382252976167,523.7634426426366,1.0011062586611503,8.630119954381463,6.402543112655899,10.748659674791206,508.45812704581215,1.0024768308938483,10.725416666666666,10.864678685171924,0,98.71821318843675,0.3848205414065314,11.444375,0.8129107538413927,269.54699207248393
NC_NHC,15min,2018-03-19,1.9683325844145856,1.5321118120417168,2.4105152580795437,354.5025298346239,1.0133071473775226,-2.3179216443342385,-2.9536129706144822,-1.6333717802735508,417.4503250598355,1.0104373664031026,7.404795515056678,5.62576727248653,9.29823643031098,695.5751260931663,1.0058063387960146,10.595625,10.692556212567132,0,99.09347016148293,0.3874955553902984,11.874791666666667,0.8324811511109517,271.84292228290946
NC_NHC,15min,2018-03-20,1.075862763926319,0.6824719813328757,1.4777230289877794,774.5269175201223,1.0066738196831406,-3.4183854272872356,-4.483489641912962,-2.4664284635467117,572.8304571664137,1.004988868661405,16.08611675908071,12.097491287780167,20.1008778439716,581.1569281595318,1.005621391807051,10.282395833333334,10.732351333716052,0,95.80748443289248,0.4604548032697857,11.427708333333333,1.5104684343533599,274.17491515621947
NC_NHC,15min,2018-03-21,1.49371768133634,1.040042090075153,1.95926447699633,502.2982929495443,1.0099687786691565,-3.466719474441864,-4.413870314192361,-2.4647131724245575,430.1566344902656,1.0102210824457922,22.443071142063275,17.63881760130733,27.15574080023771,404.5249209879814,1.0107768398847985,11.23875,11.507361566180558,0,97.66574149394948,0.5059957988563806,8.730416666666667,2.067639229054213,276.4957229663188
NC_NHC,15min,2018-03-22,2.0215407792292925,1.4735178640467106,2.6045440799917894,429.54464441511294,1.0077403804918377,-2.520277471563219,-3.336718571812715,-1.7430959710306773,433.038880332429,1.00394150381645,15.563786335918756,12.385538997678092,18.900829175257428,435.4108806726879,1.0104616818686911,11.642604166666667,11.747202093392636,0,99.10959285543576,0.45380560408133835,8.3675,1.429978577956852,278.8044845029341
NC_NHC,15min,2018-03-23,2.118996761877221,1.5537403096350164,2.6688647992061223,525.9336318355145,1.0057179777696257,-2.3361714490775727,-3.0335090679261074,-1.606504641860795,589.5177576282365,1.0038141391697972,12.117707570132309,9.36614399350221,14.782254111681222,651.8849211577129,1.0052827868257153,11.6553125,11.687206917047655,0,99.72709974869075,0.42263680800212944,8.708333333333334,1.118813257311147,281.1003567069998
NC_NHC,15min,2018-03-24,2.5037045075254003,1.8563550297856712,3.124450329457014,484.23319855125305,1.0045945642222376,-2.935016532234126,-3.8484575607882214,-2.0582329651567774,505.8287148678897,1.004029587264698,17.553668301443672,13.91639998603018,21.221193495807547,460.353040750123,1.0064330512544477,11.881041666666667,12.005364719682214,0,98.9644375167401,0.4286980405193066,7.556875,1.2384556711017138,283.3825153436165
NC_NHC,15min,2018-03-25,0.6655446229551256,0.1097945803507111,1.2584834136353504,376.4097813699625,1.0066748468908022,-3.799085938584948,-5.283309257092248,-2.3748092817191813,289.5556856124402,1.0088978048078656,29.00472982898819,20.2543442534876,38.259701286594456,252.99520654015615,1.0088579510234008,11.691875,11.919673697997398,0,98.08888478184038,0.6051590822369185,8.0372916666666665,3.9528452995669614,285.6501556368744
NC_NHC,15min,2018-03-26,1.7969980679831064,1.2108667927898882,2.4012838540906096,349.72779708328534,1.0007296121498173,-3.147366939580271,-4.108781865123028,-2.250915131548398,338.07741328568346,1.0013489615726328,22.020064204384557,17.60871164542027,26.670341111440116,309.06985492675756,1.0015814628615392,11.620833333333334,11.765931942766574,0,98.76679033892897,0.48925976173443353,8.932291666666666,1.8441635372615104,287.90249286695655
NC_NHC,15min,2018-03-27,1.225155462164735,0.7935773606403308,1.6466689404325312,614.9882551905428,1.0061342553701509,-2.048292965465441,-2.742232790400021,-1.313993109801045,549.7848873819213,1.005333655644343,13.60456594203226,9.939093004441684,17.18536731081728,590.3927633136583,1.000499194224675,11.531354166666667,11.696706422297195,0,98.58633490778806,0.44295457635310587,8.891458333333333,1.3205953482605295,290.138762926434
NC_NHC,15min,2018-03-28,2.4044257176680945,1.7969339700602516,3.0342197501059243,445.77709119575127,1.0067924474563847,-2.7471633407897817,-3.521779074999637,-1.9680942068606857,538.9496484437506,1.0049613134001565,12.76233011566626,10.017198052936592,15.595388528189035,522.2721773747597,1.0033424368153856,10.913854166666667,10.886755564805073,0,100.2489134774845,0.4142892647021096,11.566666666666666,1.0449294082154261,292.3582228369492
NC_NHC,15min,2018-03-29,3.384284158612182,2.669380950427663,4.05481309788908,340.579124000614,1.0014366615899049,-3.6869012677263457,-4.507199621978496,-2.8663471494516437,380.5588430400188,1.001049492433542,12.360682728113034,9.87398210370194,14.865518509284236,380.93589587707817,1.0006034004665596,10.16125,10.146030454490285,0,100.15000492634023,0.4067706987853926,14.547083333333333,0.9817175957995068,294.5672697368371
NC_NHC,15min,2018-03-30,2.8681662916485635,2.2949608848499743,3.459094682609104,482.7546654503204,1.0041985936651865,-3.55373176320384,-4.427169406690894,-2.750509305904442,505.26125840165287,1.0048728407122045,9.983373128568886,7.955288208965067,12.100062904483972,529.6499089219674,1.0047392513256026,9.6834375,9.908742771628885,0,97.72619718947607,0.4004930093295568,15.675833333333333,0.9311407087117557,296.81113066589245
NC_NHC,15min,2018-03-31,2.958253066709811,2.3696003006142963,3.5414420222797087,418.58902166584573,1.013213147452357,-3.4442186032663367,-4.242215472032446,-2.6459921480991753,426.8755441056781,1.01243031224204,10.389901657683616,8.371834158055359,12.3370683252755,492.4950048114704,1.0109363481192566,10.1078125,10.275085060605013,0,98.37205668256371,0.3919114382138323,14.39875,0.8656856888975483,299.03596405113575
NC_NHC,15min,2018-04-01,2.56730903188548,1.9928838851905668,3.0793399834846973,531.1099850866688,1.0050569139644308,-2.983855272613388,-3.70289322400009,-2.226743983670971,576.4755385138184,1.0044649574177564,8.454664997124961,6.615425520367754,10.24619988859464,648.257262220709,1.0018122521882633,10.060416666666667,10.170311560394685,0,98.91945401008194,0.38229829430321904,14.563125,0.794858404445426,301.24108204417723
NC_NHC,15min,2018-04-02,2.805964813421662,2.202047184076099,3.416162677741532,370.8794692997414,1.0179274502474374,-4.128783084130012,-5.047872899957242,-3.2014262391376707,404.024897072095,1.0148001860842288,9.21856158619373,7.328794798502333,11.171976871123796,400.0524600651552,1.0160429102762074,9.414375,9.775831332879964,0,96.30255146010708,0.37803444950807447,16.320625,0.7651560939827532,303.4258201239945
NC_NHC,15min,2018-04-03,2.115621689696604,1.6287511547184903,2.576867185601437,418.4667995917606,1.0040952573593598,-3.8091155721380305,-4.6518093440526345,-2.875669650142058,367.3138143916505,1.003790210571605,6.721241856978077,4.784080087571734,8.448142053677822,431.5973679999445,1.0066410129930992,9.160833333333333,9.802951126398662,0,93.44975013354752,0.3734922271844515,16.095416666666665,0.7342923301926977,305.6141927624317
NC_NHC,15min,2018-04-04,1.7873413356480956,1.2767939323248036,2.2920117387074215,473.2625947039661,1.007661321543332,-3.4060539148568565,-4.432643503258256,-2.3001788828450236,389.64223859150894,1.0097641896685294,6.219848080126722,4.213067491597429,8.180485444022624,436.55406940633304,1.0088365559176362,8.906979166666666,9.728632980528076,0,91.5542726762747,0.37135235525887855,16.36916666666667,0.7201128687847933,307.79044742620084
NC_NHC,15min,2018-04-05,0.9484810888982084,0.5222556989398767,1.3514488432346836,661.1766194824717,1.003645670471669,-1.4090667135660158,-2.162485812564773,-0.65748609458298235,528.5628443642879,1.0065424071518143,4.843851490763717,2.9220944985030153,6.819294412337063,680.4968477031896,1.0084885831426609,9.5997916666666665,10.29129490501143,0,93.28069747561086,0.2391591613157829,14.209479166666666,0.2644226604615868,309.9444375716014
NC_NHC,15min,2018-04-06,1.653998591023594,1.1781388810718838,2.1584209945094233,596.5167626475675,1.0012897585859175,-2.7543600974440854,-3.602604863201832,-1.9052811536408336,557.3469061355157,1.002303180982798,6.50648519585841,4.3377934520918755,8.692443340426255,631.9541071799001,1.0020550994913784,9.7659375,10.264147698005369,0,95.14611234499104,0.29699106531900504,13.978229166666667,0.4484575110234986,312.0755946620314
NC_NHC,15min,2018-04-07,0.2230391627117567,-0.16342341141872715,0.6210138138668488,1146.8812882924954,1.000289176052093,-2.2631204772533797,-3.677095646665819,-0.9317957880840492,510.22051823778,1.0015815037007347,9.117947464998087,5.18583861497934,13.142184356336683,513.8472917545872,1.0021578442364267,9.6525,10.477299185230304,0,92.127749998845,0.4152600222783812,12.889791666666667,1.0845492690083178,314.18337430233703
NC_NHC,15min,2018-04-08,1.8969561039043903,1.3351887109010396,2.500644793065615,439.6056197532174,1.0036095511998853,-4.0331640463824705,-5.134396710108274,-3.0132411039094817,403.56568334152416,1.0027423172944134,17.001121080719983,13.38790459674444,20.89369130309674,439.3576364064239,1.0021182829118085,10.5678125,10.902351529235693,0,96.93149658274552,0.4450038928240778,11.399583333333334,1.3373228909273163,316.2672563039466
NC_NHC,15min,2018-04-09,2.054823783646542,1.5140505345654682,2.6576621573847357,570.8581816422375,1.002395077234809,-3.905969025820317,-4.985944351390786,-2.932567642405534,521.314383672972,1.0029546759383845,11.792241807032845,9.144088954956132,14.934399122963214,621.1654961801853,1.0015630459215883,10.35875,10.757049831565325,0,96.29731350321944,0.4107271874821812,12.123541666666666,1.0152063646627234,318.3809074720954
NC_NHC,15min,2018-04-10,2.4725648205537043,1.808126421246787,3.10069571848284,330.7611530901355,1.008457655056427,-4.6814089961252705,-5.809241618214326,-3.4977570201050368,334.6993774384288,1.0110985567102342,11.519295571549222,8.87511674404349,14.241417584953076,346.31654719952905,1.0093255100925274,10.016770833333334,10.527186680243197,0,95.15145059726373,0.3945478117746655,13.144583333333333,0.8851469787832308,320.4730144909702
NC_NHC,15min,2018-04-11,2.1279233145478234,1.578858328722869,2.6743879500701206,346.51897372629657,1.0092441906366978,-3.98677918652411,-5.040862060846711,-2.9743685466883383,329.54502659181753,1.0100461126044908,9.221647821381024,6.862932153737246,11.550855147764832,345.379770410871,1.010083374889643,9.905625,10.51458436272238,0,94.20843143470951,0.3803205543215364,13.234583333333333,0.7813188565163168,322.53936444607143
NC_NHC,15min,2018-04-12,2.982603325041186,2.2116164914924226,3.68516271856523,402.34304285435667,1.0030442296889872,-6.799120356094196,-8.229609264657347,-5.28138800043455,370.3390032897351,1.004655028324492,11.636466309447504,8.929699372285798,14.06693511769123,394.4862171043203,1.0033057101603198,9.270833333333334,10.13793761207985,0,91.44693613311134,0.3722521603575031,14.872291666666667,0.7263322946879047,324.57950420451095
NC_NHC,15min,2018-04-13,2.4594588840356497,1.85680716656484,3.111981293526935,515.3447833481736,1.0085129821204029,-7.621397439501651,-9.418470430119216,-5.876411374712566,453.89888936848394,1.010256145552073,9.733308255712808,7.246347554913844,12.14865880322408,493.8549929990132,1.0083615526351914,8.275,9.641691270557352,0,85.82519153324489,0.363619213442017,17.168958333333332,0.6706779831479536,326.5930051274647
NC_NHC,15min,2018-04-14,1.6487930141892375,1.129219114750898,2.172571534167273,524.905272342405,1.0119344656303175,-5.926659604621212,-7.641654371719632,-4.162762318906665,402.1251006861723,1.0119347481272023,6.998270488438058,4.925152992425786,9.123989058749247,416.36030727018385,1.0103431202166897,7.6175,9.297758236534746,0,81.92835096601765,0.35858445584144805,18.789375,0.6393110484612826,328.57946291077616
NC_NHC,15min,2018-04-15,0.17030035145120495,-0.30157442445815263,0.629512000078525,644.5593064721515,1.0012776900804077,-2.647614237655038,-4.139032201159161,-1.079746334768022,397.5079824732251,1.0019177293085622,8.234004406761862,5.700045723499247,10.780626424924602,447.7769016168365,1.002312735504271,8.281875,9.230214513658591,0,89.72570450821844,0.5799970870024668,18.714791666666667,7.836426683872501,330.53849740110087
NC_NHC,15min,2018-04-16,-0.3672225517115113,-0.7603714029414846,0.03042554651560075,962.6904331151444,1.0002630135092778,-1.3926936529099994,-2.6983102130221033,-0.20886767530028896,571.8309623080968,1.0017499888146817,12.280189703691748,6.929276458810249,17.882148360803413,599.3029011761884,1.001870856619395,9.6622916666666665,9.948821587272967,0,97.11996121256367,0.7396883643410828,15.096041666666666,9.307266663711076,332.46975235949657
NC_NHC,15min,2018-04-17,0.8928960735627264,0.3956452556228881,1.4388213346404206,600.3210980839187,1.0009004579170917,-3.8480436652512657,-5.040725340757127,-2.7600897794300914,446.9200517724998,1.0004154028258772,25.005299046095075,19.643980801866377,30.531330730474885,428.64096349331845,1.0010171312974576,10.069895833333334,10.319844618814905,0,97.57797917784663,0.5216103427762964,13.581875,2.311983766530137,334.3728952009215
NC_NHC,15min,2018-04-18,1.6047196571492572,1.0029998063580745,2.181878419514395,438.6908358905557,0.9991834383071344,-3.748418523264728,-4.846381747716901,-2.7046453155508905,425.4679589054848,1.0004481695500165,17.283516966141296,13.112906449619445,21.35239277834635,431.38955555004304,1.0004564695290372,9.73484375,9.99122905773465,0,97.4338962078327,0.44186475384208307,14.977604166666667,1.3068236476976904,336.24761669106005
NC_NHC,15min,2018-04-19,1.7441751974360722,1.0828015687435926,2.361009920661662,538.5716457287489,1.013759067807533,-3.8875587495665607,-5.099546239208986,-2.6398804571574934,517.2735244422067,1.0126976144908844,13.912537841629916,10.214666024910454,17.640349749883608,529.9729725477905,1.0123437316340966,9.401979166666667,9.821418335604791,0,95.72934219268957,0.4131636037475584,16.090625,1.0361101791080138,338.10451835367456
NC_NHC,15min,2018-04-20,1.8359402398000335,1.2627225913550766,2.445566009062175,535.2669747793111,1.0035981944670451,-3.183757613714115,-4.225694627013567,-2.2302719297154763,528.2771898165378,1.0027381468050576,11.848356460184933,9.17705450780188,14.8141875607321,602.7007168167345,1.0013982660632488,9.936041666666666,10.275428899148542,0,96.6970991107729,0.3949329088906304,14.528958333333334,0.8880903548221702,339.98075687360955
NC_NHC,15min,2018-04-21,2.098208326153424,1.4983194165330105,2.671398737141756,394.30616078546046,1.0026499181828437,-3.07129879871054,-3.928936189570008,-2.1553333196616076,377.5984187229074,1.0036937757888549,10.646381807656889,8.059371587838319,13.277913756022448,420.0921906872252,1.004258625321209,10.083125,10.329185326734512,0,97.61781477482405,0.38469949713637164,14.3625,0.81205871996964,341.8545135088632
NC_NHC,15min,2018-04-22,2.123665932135364,1.5525927644351982,2.698758591983079,589.3497465616588,1.001279290043755,-2.718972207278256,-3.53243957459247,-1.9196739870033743,616.8087519938244,1.0013814122205562,8.9010828094667,6.555607617963769,11.25134758515724,645.3516424357908,1.000885020480953,10.080833333333333,10.266422102782771,0,98.1922741185643,0.3770465184677904,14.537291666666667,0.7583960339213154,343.69806961358285
NC_NHC,15min,2018-04-23,1.2708144431189254,0.7505696924185049,1.7207005574061216,597.6936632695495,1.0005158467891668,-2.7830355243405576,-3.734994733806915,-1.7590498434934454,496.75193502391,1.0011613637543617,8.944173619188685,5.60336500994979,12.085115936132974,581.5793171181023,1.000994355347267,9.7709375,10.251895013757474,0,95.30859891647296,0.3739087898022443,14.441875,0.7373012483489587,345.5111983438848
NC_NHC,15min,2018-04-24,0.3703868737680298,-0.0392275063965843,0.7816764068977673,1009.543568360067,0.999032739018114,-4.2005627387363305,-5.385571584373882,-3.0754815464778398,570.9140537687786,1.0019375033274784,18.66402633790067,14.287451425202738,23.208415340150037,612.7164314601043,1.0010052428514578,9.727395833333333,10.214832318833912,0,95.22814990705376,0.5018630228009356,14.041875,2.0860708715200547,347.2936941851451
NC_NHC,15min,2018-04-25,1.0757022444911382,0.5789422950432362,1.5477114317328748,618.6999351296997,0.998940933779284,-4.555551774032014,-5.802077132511536,-3.336045663216628,388.04944950775223,0.9995019711239872,21.58401637203239,16.513939108709724,26.7846955760542,404.5850965788242,1.0004260128650824,9.6584375,10.02127656161989,0,96.37931296089049,0.4737270474530442,14.751041666666667,1.6521463886722347,349.04537247151785
NC_NHC,15min,2018-04-26,2.617682446262825,1.9250565771555048,3.375219081022999,346.17688482348944,1.0158890708341082,-5.135135151698963,-6.479632003486367,-3.984733515420628,354.04100532038484,1.0121670495756552,17.29815100164428,13.912278308291384,21.575516546539223,376.0722017456398,1.0135075837628782,9.5309375,9.840337699606753,0,96.85579693449833,0.4447947209346935,15.730208333333334,1.3327132751832225,350.76606887241564
NC_NHC,15min,2018-04-27,2.356926003577194,1.6852188110702315,3.073938172496759,365.3878886456628,1.0033359913269766,-6.716051060448372,-8.367917302708204,-5.134504865796014,322.2908362261538,1.0044811677171697,22.98854281297662,18.25956956244616,28.082577125293017,332.610797079659,1.003657309137843,9.2528125,9.664071570464243,0,95.7444533862813,0.48612932492687116,16.501875,1.8058206397707601,352.45563886288386
